-1,[-2484942, -2872661, -931906, -3207208, -3450166, -370611, -1162937, -2202786]
-1,[-2485097, -2872840, -931981, -3210016, -3450068, -370472, -1165046, -2203967]
-1,[-2484954, -2872867, -932062, -3219066, -3453094, -370214, -1163947, -2203707]
-1,[-2485278, -2873206, -932659, -3215422, -3448544, -370637, -1162071, -2202931]
-1,[-2484916, -2872916, -932406, -3211099, -3449706, -370596, -1162042, -2202616]
-1,[-2484566, -2872746, -932186, -3208723, -3451289, -370362, -1163277, -2202222]
-1,[-2484876, -2873057, -932594, -3213102, -3452589, -370661, -1165513, -2203510]
-1,[-2484822, -2873082, -932761, -3220522, -3453795, -370746, -1164262, -2203396]
-1,[-2485611, -2873956, -933774, -3212281, -3444641, -371568, -1162152, -2202663]
-1,[-2485549, -2873979, -933869, -3199874, -3437714, -371792, -1162298, -2202713]
-1,[-2485266, -2873782, -933686, -3195289, -3437644, -371736, -1164729, -2203766]
-1,[-2485002, -2873436, -933330, -3202057, -3442001, -371215, -1166166, -2204203]
-1,[-2485116, -2873575, -933384, -3209049, -3443469, -371274, -1165171, -2204614]
-1,[-2484477, -2873076, -932772, -3217005, -3451051, -370942, -1162430, -2203782]
-1,[-2484587, -2873311, -932962, -3212566, -3451646, -370964, -1161631, -2202486]
-1,[-2484854, -2873518, -933199, -3206270, -3449064, -371139, -1163572, -2203109]
-1,[-2484981, -2873514, -933254, -3211337, -3450968, -371167, -1165324, -2204284]
-1,[-2484580, -2873059, -932930, -3222748, -3456446, -370971, -1164216, -2204657]
-1,[-2485117, -2873573, -933518, -3222869, -3455716, -371258, -1161641, -2203048]
-1,[-2485459, -2873912, -933715, -3209634, -3447477, -371441, -1161537, -2202332]
-1,[-2485853, -2874204, -933950, -3199713, -3441569, -371675, -1164076, -2203021]
-1,[-2486172, -2874081, -934249, -3200693, -3439890, -371896, -1165814, -2204256]
-1,[-2486151, -2874011, -934397, -3204496, -3437956, -372154, -1164844, -2204674]
-1,[-2486193, -2874135, -934639, -3201580, -3435253, -372407, -1162751, -2203949]
-1,[-2485815, -2873864, -934209, -3193491, -3433341, -372234, -1162455, -2203701]
-1,[-2485300, -2873553, -933481, -3192784, -3437115, -371751, -1164243, -2204172]
-1,[-2485051, -2873545, -933167, -3201931, -3443311, -371554, -1165957, -2205422]
-1,[-2485026, -2873644, -933184, -3213164, -3448915, -371456, -1164534, -2205319]
-1,[-2484588, -2873630, -932962, -3214427, -3449919, -371379, -1162247, -2204587]
-1,[-2484947, -2874110, -933341, -3208891, -3449683, -371513, -1162006, -2203777]
-1,[-2485374, -2874437, -933669, -3200672, -3444949, -371702, -1164239, -2204587]
-1,[-2485439, -2874414, -933784, -3204309, -3445311, -371662, -1165927, -2205664]
-1,[-2485383, -2874381, -933832, -3209564, -3444997, -371679, -1164693, -2205641]
-1,[-2485562, -2874603, -934002, -3207202, -3442670, -371904, -1162839, -2204949]
-1,[-2485994, -2874843, -934341, -3199601, -3440806, -372169, -1163143, -2204516]
-1,[-2486153, -2874768, -934508, -3195307, -3440229, -372134, -1165211, -2204996]
-1,[-2486290, -2874712, -934766, -3199916, -3441592, -372129, -1167116, -2206274]
-1,[-2486222, -2874555, -934954, -3210276, -3446551, -371962, -1165829, -2206109]
-1,[-2485867, -2874184, -934830, -3211119, -3447538, -371604, -1163021, -2204439]
-1,[-2486055, -2874182, -935084, -3202017, -3444058, -371899, -1163202, -2203727]
-1,[-2486406, -2874622, -935266, -3194461, -3439902, -372227, -1165502, -2204352]
-1,[-2486454, -2874850, -935145, -3197509, -3439663, -372298, -1166886, -2205705]
-1,[-2486389, -2874791, -935065, -3203340, -3440194, -372367, -1165561, -2206234]
-1,[-2485926, -2874361, -934727, -3200627, -3437985, -372156, -1163302, -2204939]
-1,[-2485638, -2873954, -934384, -3194472, -3438001, -372100, -1163468, -2204782]
-1,[-2485293, -2873616, -933847, -3195953, -3443177, -371737, -1165021, -2205192]
-1,[-2485473, -2873834, -933764, -3200897, -3444713, -371742, -1166892, -2206327]
-1,[-2484924, -2873607, -933141, -3211633, -3449886, -371297, -1165164, -2206114]
-1,[-2485276, -2874120, -933479, -3206794, -3445129, -371506, -1162756, -2204795]
-1,[-2485082, -2874079, -933162, -3194281, -3438322, -371438, -1163116, -2204636]
-1,[-2485301, -2874337, -933176, -3190156, -3437657, -371495, -1165344, -2205726]
-1,[-2485796, -2874851, -933609, -3191423, -3435562, -371921, -1167178, -2207118]
-1,[-2485192, -2874111, -933089, -3204337, -3443399, -371525, -1166152, -2207753]
-1,[-2485402, -2874133, -933476, -3206399, -3445917, -371337, -1163064, -2205659]
-1,[-2485714, -2874226, -933847, -3194933, -3440147, -371597, -1163077, -2204996]
-1,[-2485542, -2873806, -933529, -3194267, -3442891, -371272, -1165027, -2205622]
-1,[-2485735, -2873949, -933669, -3202427, -3447184, -371156, -1166204, -2206394]
-1,[-2486290, -2874407, -934316, -3210584, -3449765, -371669, -1165231, -2206642]
-1,[-2486484, -2874672, -934761, -3206938, -3446594, -372097, -1163299, -2205927]
-1,[-2486678, -2874819, -935122, -3197120, -3442487, -372234, -1162898, -2205002]
-1,[-2487101, -2875084, -935587, -3184636, -3433290, -372582, -1165571, -2206057]
-1,[-2486655, -2874580, -935164, -3196442, -3441692, -372408, -1167452, -2208170]
-1,[-2486483, -2874294, -934989, -3206959, -3447013, -372144, -1165688, -2207402]
-1,[-2486616, -2874534, -935213, -3203330, -3444051, -372266, -1163446, -2205956]
-1,[-2486307, -2874201, -934925, -3195911, -3442534, -372332, -1163902, -2205882]
-1,[-2485605, -2873312, -934242, -3200274, -3449978, -371559, -1165352, -2205660]
-1,[-2486151, -2873697, -934781, -3205107, -3450464, -371771, -1166696, -2206437]
-1,[-2486516, -2874155, -935132, -3207069, -3447005, -372024, -1165848, -2206378]
-1,[-2486269, -2874124, -934951, -3199819, -3440547, -371928, -1164141, -2205174]
-1,[-2485709, -2873744, -934295, -3191646, -3438607, -371700, -1164532, -2205121]
-1,[-2485312, -2873446, -933710, -3194646, -3444721, -371256, -1166177, -2205806]
-1,[-2485084, -2873469, -933366, -3202884, -3448783, -371027, -1167145, -2206619]
-1,[-2485227, -2873981, -933563, -3207836, -3448169, -371129, -1165519, -2206203]
-1,[-2485481, -2874409, -933899, -3200866, -3441884, -371510, -1163742, -2205721]
-1,[-2485034, -2873939, -933454, -3192057, -3439152, -371193, -1164142, -2205353]
-1,[-2484474, -2873265, -932704, -3196907, -3447007, -370692, -1166224, -2206291]
-1,[-2484607, -2872962, -932577, -3205954, -3451474, -370361, -1166649, -2206143]
-1,[-2485534, -2873707, -933414, -3204189, -3444095, -371080, -1165612, -2205939]
-1,[-2485364, -2873410, -933205, -3202779, -3443726, -371001, -1164012, -2205590]
-1,[-2485595, -2873479, -933416, -3193624, -3440482, -370841, -1163927, -2204342]
-1,[-2485594, -2873276, -933390, -3192709, -3442380, -370722, -1166686, -2205315]
-1,[-2485832, -2873461, -933715, -3199895, -3445395, -370857, -1167524, -2206077]
-1,[-2485831, -2873554, -933847, -3208429, -3448924, -370894, -1165752, -2205846]
-1,[-2486346, -2874011, -934463, -3205576, -3447447, -371204, -1163729, -2204315]
-1,[-2486691, -2874419, -934825, -3193741, -3440767, -371661, -1164056, -2203666]
-1,[-2486664, -2874323, -934692, -3190727, -3440537, -371707, -1166697, -2204920]
-1,[-2486250, -2874054, -934384, -3199923, -3445494, -371455, -1167981, -2205749]
-1,[-2485876, -2873793, -934235, -3208950, -3449297, -371254, -1166144, -2205231]
-1,[-2485627, -2873743, -934166, -3206705, -3448158, -371306, -1163668, -2203726]
-1,[-2485614, -2873823, -934171, -3200309, -3447478, -371648, -1163946, -2202749]
-1,[-2485754, -2873976, -934239, -3197986, -3447406, -371744, -1166047, -2202986]
-1,[-2485590, -2873776, -934047, -3206409, -3451165, -371669, -1167479, -2203678]
-1,[-2485849, -2873909, -934353, -3213076, -3452367, -371816, -1165769, -2202598]
-1,[-2485910, -2873866, -934379, -3211536, -3451776, -372021, -1164098, -2202015]
-1,[-2485574, -2873529, -934042, -3208601, -3454414, -371833, -1164380, -2201890]
-1,[-2485390, -2873295, -933722, -3209499, -3457203, -371337, -1165731, -2201838]
-1,[-2485789, -2873874, -934054, -3212406, -3454895, -371700, -1167311, -2203134]
-1,[-2485333, -2873625, -933654, -3218960, -3456031, -371443, -1165582, -2203067]
-1,[-2485547, -2873970, -933934, -3211467, -3449464, -371624, -1163699, -2201937]
-1,[-2485150, -2873748, -933686, -3202154, -3445889, -371681, -1164692, -2201746]
-1,[-2485068, -2873480, -933501, -3200872, -3446755, -371516, -1167168, -2202713]
-1,[-2484558, -2872617, -932761, -3213997, -3455128, -370711, -1167359, -2203348]
-1,[-2485146, -2872996, -933270, -3219476, -3455319, -370762, -1165704, -2202646]
-1,[-2485686, -2873482, -933745, -3212761, -3449681, -370886, -1164252, -2201527]
-1,[-2486122, -2873602, -934076, -3201930, -3444696, -371029, -1165173, -2201371]
-1,[-2486006, -2873269, -933934, -3201294, -3446361, -370875, -1167255, -2202124]
-1,[-2485772, -2872793, -933663, -3211251, -3451606, -370662, -1167894, -2203105]
-1,[-2486049, -2873124, -933992, -3217656, -3452892, -370732, -1165369, -2201969]
-1,[-2486337, -2873732, -934404, -3209918, -3446662, -371224, -1163866, -2201434]
-1,[-2486586, -2874310, -934716, -3203248, -3445934, -371636, -1164943, -2201644]
-1,[-2486516, -2874554, -934677, -3201772, -3446277, -371576, -1167251, -2202409]
-1,[-2486400, -2874461, -934569, -3206545, -3446207, -371332, -1167874, -2203371]
-1,[-2486428, -2874376, -934647, -3212598, -3447636, -371522, -1166425, -2203615]
-1,[-2486212, -2874374, -934466, -3210169, -3446977, -371519, -1164369, -2202746]
-1,[-2486106, -2874506, -934317, -3204032, -3446684, -371457, -1164836, -2202484]
-1,[-2486319, -2874787, -934369, -3199017, -3443492, -371559, -1167162, -2203566]
-1,[-2486344, -2874816, -934158, -3205118, -3445025, -371405, -1168269, -2204661]
-1,[-2486594, -2875111, -934379, -3207402, -3442811, -371682, -1166776, -2204799]
-1,[-2485847, -2874392, -933666, -3207433, -3444964, -371412, -1164517, -2204286]
-1,[-2485726, -2874207, -933354, -3204086, -3447526, -371044, -1164471, -2203314]
-1,[-2486188, -2874384, -933544, -3202182, -3447230, -371153, -1166829, -2204256]
-1,[-2485637, -2873646, -932957, -3218856, -3458963, -370810, -1168539, -2206121]
-1,[-2485429, -2873264, -932801, -3231926, -3466807, -370271, -1165015, -2204529]
-1,[-2485793, -2873465, -933201, -3223114, -3459011, -370304, -1162375, -2202886]
-1,[-2486722, -2874262, -934047, -3208464, -3449569, -371054, -1163865, -2203034]
-1,[-2486779, -2874135, -934002, -3207464, -3450129, -371231, -1167121, -2204412]
-1,[-2486626, -2873850, -933904, -3214493, -3451970, -370847, -1167424, -2204472]
-1,[-2487511, -2874794, -935007, -3210401, -3443090, -371449, -1165896, -2204030]
-1,[-2487549, -2874921, -935237, -3203451, -3438471, -371738, -1164857, -2203908]
-1,[-2487563, -2874932, -935250, -3197304, -3438679, -371874, -1165913, -2203824]
-1,[-2487095, -2874339, -934603, -3199639, -3442949, -371542, -1168027, -2204907]
-1,[-2486584, -2874141, -934009, -3211805, -3450234, -371096, -1167959, -2205636]
-1,[-2486264, -2874084, -933756, -3219922, -3453675, -370972, -1165864, -2205131]
-1,[-2486192, -2874491, -933899, -3218654, -3454233, -371087, -1163632, -2203641]
-1,[-2486490, -2875096, -934300, -3208866, -3449921, -371512, -1164821, -2203701]
-1,[-2486964, -2875657, -934769, -3202654, -3444741, -371805, -1167402, -2204572]
-1,[-2487115, -2875721, -934818, -3203382, -3440368, -371949, -1168604, -2205598]
-1,[-2486974, -2875482, -934632, -3207704, -3440654, -371954, -1166784, -2205571]
-1,[-2486754, -2875262, -934498, -3205787, -3441431, -371874, -1164445, -2204167]
-1,[-2486587, -2875027, -934336, -3196870, -3438508, -371818, -1165196, -2203446]
-1,[-2486476, -2874661, -934095, -3197469, -3440656, -371775, -1168184, -2204547]
-1,[-2485917, -2874013, -933485, -3209428, -3447621, -371239, -1168617, -2205301]
-1,[-2485936, -2873979, -933443, -3217666, -3451582, -371061, -1166691, -2204693]
-1,[-2486146, -2874073, -933541, -3213982, -3450132, -370987, -1164556, -2203350]
-1,[-2486011, -2873612, -933230, -3206678, -3448561, -370903, -1165641, -2203743]
-1,[-2485489, -2872916, -932637, -3214536, -3457329, -370282, -1167307, -2204099]
-1,[-2485798, -2873062, -932910, -3224994, -3461804, -370399, -1168089, -2204944]
-1,[-2485957, -2873174, -933096, -3232060, -3463826, -370389, -1166196, -2204089]
-1,[-2486169, -2873362, -933358, -3228294, -3461627, -370570, -1164571, -2203201]
-1,[-2486338, -2873437, -933472, -3220642, -3458978, -370646, -1165169, -2202975]
-1,[-2486751, -2873806, -933790, -3219294, -3458101, -370882, -1167776, -2203777]
-1,[-2487376, -2874532, -934302, -3225867, -3458918, -371192, -1168353, -2204654]
-1,[-2487363, -2874248, -934177, -3229001, -3457691, -371312, -1166381, -2204601]
-1,[-2487671, -2874366, -934372, -3222904, -3453839, -371595, -1164081, -2203836]
-1,[-2487841, -2874616, -934525, -3211922, -3448589, -372072, -1165616, -2204289]
-1,[-2487104, -2874109, -933931, -3214739, -3452257, -371857, -1168276, -2205689]
-1,[-2486696, -2873834, -933632, -3228992, -3460715, -371602, -1168361, -2206176]
-1,[-2486523, -2873859, -933522, -3235589, -3462641, -371372, -1165686, -2205007]
-1,[-2486902, -2874437, -934011, -3228618, -3457699, -371705, -1164121, -2203602]
-1,[-2487344, -2875036, -934542, -3214376, -3448937, -372131, -1165484, -2203254]
-1,[-2487221, -2874867, -934401, -3210647, -3445979, -372272, -1168399, -2204937]
-1,[-2486608, -2874270, -933736, -3226631, -3456568, -371784, -1168832, -2206109]
-1,[-2486736, -2874349, -933832, -3234375, -3460036, -371645, -1166141, -2204836]
-1,[-2487189, -2874766, -934339, -3224728, -3452691, -371854, -1164077, -2203018]
-1,[-2487487, -2875062, -934612, -3210497, -3444142, -372178, -1165981, -2203619]
-1,[-2487101, -2874532, -934179, -3213302, -3447762, -371869, -1168554, -2205249]
-1,[-2486926, -2874376, -934124, -3223922, -3452939, -371656, -1168911, -2205323]
-1,[-2487437, -2875010, -934805, -3223121, -3448219, -372049, -1166869, -2204274]
-1,[-2487688, -2875222, -935111, -3214249, -3442461, -372280, -1165481, -2203676]
-1,[-2487371, -2874643, -934643, -3208139, -3442430, -371994, -1166638, -2204026]
-1,[-2486964, -2874179, -934014, -3213332, -3448354, -371517, -1168730, -2204405]
-1,[-2486652, -2874028, -933607, -3220201, -3449763, -371183, -1168633, -2204562]
-1,[-2486490, -2873882, -933440, -3225325, -3451206, -371097, -1166567, -2204065]
-1,[-2486522, -2873987, -933460, -3216376, -3445212, -371262, -1164714, -2202989]
-1,[-2486218, -2873707, -933028, -3212456, -3447134, -371172, -1166289, -2203502]
-1,[-2486477, -2873887, -933153, -3213288, -3448341, -371206, -1168460, -2204387]
-1,[-2486435, -2873964, -933164, -3220954, -3450540, -371152, -1168686, -2205208]
-1,[-2486478, -2874156, -933381, -3222929, -3449137, -371317, -1166456, -2204779]
-1,[-2487085, -2874673, -934058, -3212410, -3441496, -371789, -1164800, -2203637]
-1,[-2487141, -2874667, -934086, -3201180, -3436387, -372099, -1166863, -2204276]
-1,[-2486948, -2874166, -933717, -3202613, -3438709, -371806, -1168718, -2204818]
-1,[-2486828, -2873876, -933559, -3211442, -3442137, -371526, -1168535, -2204934]
-1,[-2486509, -2873747, -933394, -3216495, -3443816, -371265, -1166446, -2204344]
-1,[-2486192, -2873700, -933371, -3215144, -3445790, -371197, -1164764, -2203632]
-1,[-2485984, -2873706, -933254, -3210539, -3446933, -371074, -1165792, -2203286]
-1,[-2486339, -2874019, -933561, -3213373, -3449856, -371274, -1168631, -2204317]
-1,[-2486543, -2874166, -933780, -3224190, -3454879, -371286, -1168981, -2205352]
-1,[-2486497, -2874141, -933797, -3229380, -3456383, -371098, -1166222, -2204381]
-1,[-2486801, -2874592, -934094, -3219057, -3448887, -371179, -1164424, -2202932]
-1,[-2487140, -2875042, -934262, -3209216, -3444612, -371476, -1166469, -2203814]
-1,[-2487297, -2874957, -934182, -3208682, -3444209, -371427, -1168701, -2205141]
-1,[-2486613, -2874462, -933486, -3218889, -3448744, -370944, -1168679, -2206126]
-1,[-2487186, -2875047, -934226, -3219626, -3446142, -371354, -1166744, -2205401]
-1,[-2487437, -2875308, -934610, -3211927, -3442076, -371817, -1165816, -2204389]
-1,[-2487430, -2875284, -934515, -3201392, -3437613, -371864, -1167141, -2203999]
-1,[-2486754, -2874561, -933601, -3202904, -3439614, -371366, -1169343, -2205070]
-1,[-2486402, -2874129, -932959, -3214363, -3445733, -370944, -1168782, -2205487]
-1,[-2486849, -2874709, -933428, -3212022, -3440650, -371328, -1166318, -2204381]
-1,[-2486849, -2875061, -933594, -3197308, -3430382, -371822, -1165548, -2204276]
-1,[-2486003, -2874274, -932746, -3192322, -3431514, -371429, -1166817, -2205020]
-1,[-2485836, -2874141, -932730, -3196399, -3436074, -371444, -1168440, -2205654]
-1,[-2485830, -2874097, -932897, -3204850, -3439367, -371497, -1168500, -2206150]
-1,[-2486123, -2874267, -933243, -3206381, -3438152, -371661, -1166281, -2205448]
-1,[-2486622, -2874494, -933632, -3200894, -3436852, -372064, -1165347, -2205045]
-1,[-2486357, -2874147, -933201, -3196972, -3439061, -371726, -1166521, -2204921]
-1,[-2486324, -2874027, -933106, -3198832, -3440922, -371587, -1168482, -2205377]
-1,[-2486081, -2873746, -932984, -3206817, -3443406, -371445, -1168522, -2205828]
-1,[-2485683, -2873396, -932707, -3214212, -3448057, -371212, -1166406, -2205058]
-1,[-2485870, -2873569, -932926, -3210784, -3448324, -371014, -1164546, -2203206]
0,[-2486017, -2873623, -933009, -3201690, -3444616, -371025, -1166486, -2203645]
0,[-2485536, -2873332, -932512, -3207807, -3450333, -370566, -1168671, -2204507]
0,[-2485912, -2873810, -933024, -3217404, -3453922, -370862, -1169111, -2205289]
0,[-2486019, -2874031, -933327, -3219781, -3452659, -370931, -1166291, -2204242]
0,[-2486547, -2874656, -933919, -3207227, -3443651, -371444, -1165046, -2203685]
0,[-2486287, -2874319, -933676, -3200299, -3442494, -371409, -1167156, -2204594]
0,[-2486221, -2874209, -933624, -3202982, -3444870, -371316, -1169104, -2205329]
0,[-2486084, -2874236, -933622, -3209122, -3445086, -371474, -1169041, -2206124]
0,[-2485664, -2873926, -933288, -3212776, -3445922, -371343, -1166280, -2205422]
0,[-2485841, -2874202, -933409, -3206736, -3443808, -371531, -1165122, -2204626]
0,[-2486041, -2874352, -933480, -3199579, -3442044, -371512, -1166530, -2204112]
0,[-2486319, -2874517, -933508, -3202200, -3444158, -371589, -1168878, -2205402]
0,[-2486408, -2874549, -933351, -3208653, -3444727, -371493, -1168276, -2206075]
0,[-2486514, -2874674, -933369, -3209886, -3443440, -371682, -1166607, -2205839]
0,[-2486042, -2874394, -932923, -3205049, -3442664, -371414, -1165177, -2204507]
0,[-2485627, -2874099, -932472, -3200266, -3443369, -371149, -1166547, -2204504]
0,[-2486105, -2874572, -932951, -3202669, -3444974, -371464, -1168870, -2205501]
0,[-2486357, -2874966, -933210, -3208700, -3445217, -371714, -1168629, -2205906]
0,[-2486210, -2874652, -933154, -3210073, -3444232, -371770, -1166422, -2205142]
0,[-2485774, -2874053, -932863, -3206994, -3445373, -371569, -1165411, -2204625]
0,[-2485605, -2873775, -932696, -3204411, -3448172, -371265, -1166658, -2204576]
0,[-2485797, -2873869, -932800, -3207157, -3449849, -371214, -1168571, -2205389]
0,[-2486072, -2874087, -932920, -3213728, -3450326, -371334, -1168603, -2206064]
0,[-2486194, -2874213, -933046, -3216106, -3450299, -371330, -1166178, -2205575]
0,[-2486762, -2874862, -933674, -3208934, -3447356, -371611, -1165000, -2204589]
0,[-2487357, -2875412, -934376, -3199950, -3443812, -372012, -1166891, -2204772]
0,[-2487471, -2875352, -934563, -3201333, -3444257, -371753, -1169246, -2205374]
0,[-2487615, -2875508, -934694, -3210286, -3447406, -371839, -1169638, -2206197]
0,[-2487468, -2875381, -934386, -3213852, -3448630, -371587, -1167050, -2205304]
0,[-2487032, -2875119, -933963, -3206942, -3446066, -371299, -1165801, -2204326]
0,[-2486990, -2875102, -933902, -3200207, -3444674, -371357, -1167806, -2204576]
0,[-2486906, -2874864, -933865, -3201941, -3445354, -371380, -1170231, -2205907]
0,[-2486312, -2874187, -933282, -3215689, -3453139, -371042, -1169755, -2206607]
0,[-2486190, -2874246, -933166, -3217327, -3452232, -371007, -1166837, -2205138]
0,[-2486084, -2874331, -933009, -3208906, -3448111, -371256, -1166006, -2204696]
0,[-2486578, -2874707, -933314, -3198640, -3442901, -371327, -1167547, -2204707]
0,[-2486567, -2874520, -933201, -3196994, -3440089, -371331, -1170244, -2206168]
0,[-2486388, -2874154, -932970, -3209206, -3446536, -371413, -1170169, -2206967]
0,[-2486184, -2874078, -932624, -3212064, -3447302, -371294, -1167170, -2205952]
0,[-2485809, -2873767, -932116, -3208428, -3448136, -371002, -1165471, -2204636]
0,[-2485788, -2873764, -932014, -3205039, -3449604, -371051, -1167170, -2204745]
0,[-2485612, -2873613, -931754, -3209356, -3452302, -370954, -1169179, -2205579]
0,[-2485851, -2873752, -931767, -3216976, -3453458, -370969, -1168592, -2205942]
0,[-2486221, -2874164, -932058, -3219054, -3453108, -371070, -1166029, -2205294]
0,[-2486877, -2874618, -932567, -3210016, -3448322, -371166, -1164933, -2204541]
0,[-2487934, -2875587, -933608, -3193652, -3437031, -371707, -1167201, -2205119]
0,[-2488169, -2875839, -934001, -3193046, -3435556, -372021, -1170621, -2207621]
0,[-2488414, -2876029, -934294, -3200478, -3437111, -371912, -1170089, -2207723]
0,[-2488266, -2875799, -934144, -3199991, -3435310, -371808, -1168074, -2206871]
0,[-2488023, -2875514, -933962, -3191909, -3432509, -371769, -1166875, -2205479]
0,[-2487489, -2875104, -933508, -3189834, -3436019, -371654, -1168582, -2205877]
0,[-2487400, -2875043, -933626, -3199134, -3444053, -371621, -1170631, -2206721]
0,[-2487067, -2874701, -933464, -3209016, -3447901, -371286, -1169475, -2206316]
0,[-2486303, -2874157, -932973, -3212835, -3449808, -370991, -1167187, -2205324]
0,[-2486126, -2874108, -932917, -3208330, -3449861, -371068, -1166207, -2204110]
0,[-2486251, -2874119, -932886, -3203069, -3449308, -371197, -1168059, -2204817]
0,[-2486513, -2874522, -932977, -3205709, -3449740, -371324, -1170399, -2206372]
0,[-2486921, -2874870, -933191, -3209779, -3447509, -371362, -1169617, -2206284]
0,[-2486957, -2874802, -933147, -3209611, -3445766, -371447, -1167565, -2206281]
0,[-2486842, -2874742, -933024, -3204637, -3445738, -371449, -1166339, -2205525]
0,[-2486988, -2874844, -932932, -3199961, -3445881, -371498, -1168033, -2205909]
0,[-2487168, -2874836, -932840, -3202477, -3446594, -371351, -1169796, -2206994]
0,[-2487061, -2874777, -932611, -3211024, -3449332, -371236, -1169189, -2207427]
0,[-2487236, -2875106, -932634, -3211316, -3447944, -371375, -1166612, -2206259]
0,[-2487536, -2875369, -932794, -3200972, -3442599, -371545, -1165916, -2205482]
0,[-2487592, -2875374, -932757, -3194429, -3441070, -371470, -1167997, -2206048]
0,[-2487296, -2875104, -932409, -3198305, -3443124, -370994, -1169429, -2206659]
0,[-2487938, -2875812, -933231, -3205026, -3443969, -371524, -1169615, -2207566]
0,[-2488077, -2876141, -933572, -3205761, -3443544, -371909, -1167925, -2207633]
0,[-2487779, -2875944, -933433, -3199275, -3442299, -371709, -1166239, -2206542]
0,[-2487463, -2875377, -933182, -3194735, -3442542, -371361, -1168245, -2206722]
0,[-2487296, -2874999, -932969, -3200377, -3446238, -371054, -1170024, -2207601]
0,[-2487374, -2875039, -933029, -3209184, -3449177, -371124, -1169498, -2207941]
0,[-2487582, -2875221, -933236, -3209887, -3448574, -371222, -1166853, -2206334]
0,[-2488111, -2875730, -933721, -3197794, -3441601, -371719, -1166591, -2205314]
0,[-2487623, -2874901, -933200, -3197627, -3446186, -371501, -1169026, -2206385]
0,[-2487331, -2874509, -932953, -3207656, -3453833, -371188, -1170221, -2206772]
0,[-2487451, -2874556, -933022, -3215810, -3455600, -371036, -1169177, -2206626]
0,[-2487646, -2874709, -933197, -3215271, -3453490, -371234, -1167105, -2206312]
0,[-2487753, -2874806, -933309, -3213156, -3455677, -371331, -1166270, -2205584]
0,[-2488010, -2874936, -933581, -3206668, -3453129, -371379, -1168661, -2205788]
0,[-2488405, -2875025, -934059, -3208171, -3451782, -371472, -1170782, -2206647]
0,[-2488158, -2874752, -933871, -3213116, -3450479, -371275, -1169481, -2207071]
0,[-2487939, -2874737, -933656, -3214173, -3450416, -371397, -1167320, -2206519]
0,[-2487801, -2874925, -933360, -3210651, -3451827, -371509, -1166896, -2205705]
0,[-2488184, -2875532, -933447, -3203607, -3448796, -371835, -1168817, -2205901]
0,[-2487879, -2875337, -933096, -3207091, -3449534, -371838, -1170584, -2207311]
0,[-2487389, -2874753, -932702, -3216288, -3452581, -371459, -1169004, -2206832]
0,[-2487109, -2874426, -932457, -3220640, -3455749, -371412, -1166844, -2206324]
0,[-2487074, -2874312, -932421, -3216334, -3456270, -371232, -1165697, -2204760]
0,[-2487458, -2874399, -932617, -3206260, -3450154, -371256, -1167812, -2205306]
0,[-2487354, -2874046, -932317, -3211183, -3452246, -370884, -1169850, -2206661]
0,[-2487947, -2874576, -932772, -3219988, -3454888, -371023, -1169066, -2206667]
0,[-2488716, -2875349, -933411, -3216732, -3450512, -371592, -1167087, -2206110]
0,[-2488994, -2875589, -933554, -3205996, -3445017, -371845, -1166718, -2205178]
0,[-2488854, -2875669, -933326, -3197296, -3440532, -371788, -1168882, -2205394]
0,[-2488704, -2875499, -933114, -3203886, -3444554, -371688, -1171294, -2206871]
0,[-2488920, -2875667, -933294, -3211502, -3446351, -371630, -1170224, -2206464]
0,[-2488699, -2875595, -933159, -3208821, -3443052, -371606, -1167916, -2205330]
0,[-2488341, -2875277, -932864, -3205079, -3444840, -371459, -1167348, -2204852]
0,[-2488837, -2875696, -933321, -3200696, -3444617, -371686, -1169606, -2205261]
0,[-2488762, -2875479, -933236, -3206518, -3447722, -371592, -1171638, -2206436]
0,[-2488563, -2875068, -933182, -3216788, -3451994, -371442, -1170504, -2206061]
0,[-2488476, -2874938, -933440, -3216751, -3451117, -371602, -1167799, -2205151]
0,[-2488288, -2874667, -933389, -3211144, -3450883, -371577, -1167032, -2204130]
0,[-2488671, -2874994, -933870, -3201182, -3444706, -371746, -1168754, -2203396]
0,[-2489209, -2875497, -934464, -3195164, -3435947, -372455, -1171467, -2205048]
0,[-2488880, -2875117, -934103, -3202203, -3437731, -372376, -1170676, -2205622]
0,[-2488122, -2874681, -933223, -3201109, -3436608, -371921, -1167909, -2204162]
0,[-2487644, -2874522, -932428, -3193507, -3434928, -371657, -1167531, -2203618]
0,[-2487554, -2874534, -932000, -3189463, -3435324, -371556, -1169441, -2204367]
0,[-2487451, -2874551, -931613, -3195546, -3438942, -371249, -1171116, -2205891]
0,[-2487017, -2874056, -931151, -3211701, -3449490, -370482, -1169720, -2205699]
0,[-2487772, -2874552, -932064, -3211211, -3448332, -370742, -1167383, -2204357]
0,[-2487825, -2874570, -932371, -3202214, -3444739, -370911, -1166897, -2204003]
0,[-2487740, -2874375, -932460, -3201185, -3447519, -370892, -1168948, -2204648]
0,[-2487630, -2874084, -932488, -3207476, -3450483, -370792, -1170666, -2205508]
0,[-2487990, -2874381, -932983, -3213339, -3450322, -371130, -1169457, -2205033]
0,[-2487868, -2874272, -932909, -3210076, -3446896, -371112, -1167386, -2203991]
