2,[-810441, -1511152, -171364, -1222857, -1591533, -202929, 1774874, 1309560]
2,[-810758, -1510886, -171056, -1214306, -1593657, -207698, 1773654, 1308749]
2,[-809843, -1509587, -169669, -1240378, -1594997, -213061, 1773740, 1309329]
2,[-809215, -1509152, -169384, -1265140, -1593815, -211581, 1773934, 1310020]
2,[-809442, -1509919, -170254, -1253804, -1591520, -204992, 1774106, 1309704]
2,[-810563, -1510989, -171392, -1222312, -1591472, -202462, 1772899, 1308759]
2,[-810452, -1510294, -170663, -1214126, -1593307, -207149, 1772714, 1308734]
2,[-809732, -1509217, -169600, -1240490, -1594732, -212816, 1773215, 1309213]
2,[-809174, -1509095, -169644, -1264951, -1593916, -211721, 1773681, 1309368]
2,[-809706, -1510202, -171002, -1253541, -1591994, -205446, 1773533, 1308609]
2,[-810491, -1511149, -171985, -1222154, -1591887, -203154, 1773150, 1307443]
2,[-810659, -1510841, -171507, -1214625, -1593958, -208159, 1772471, 1306920]
2,[-809876, -1509836, -170216, -1241472, -1595201, -213717, 1772616, 1307468]
2,[-809544, -1509912, -170197, -1265769, -1594082, -212480, 1772696, 1307598]
2,[-810009, -1510841, -171296, -1253674, -1592136, -206175, 1772968, 1307151]
2,[-810806, -1511634, -172052, -1222154, -1592296, -203724, 1773218, 1306301]
2,[-811017, -1511279, -171506, -1215114, -1594527, -208794, 1772283, 1305884]
2,[-810521, -1510442, -170631, -1242271, -1596146, -214702, 1771633, 1306256]
2,[-809790, -1510127, -170529, -1265928, -1595051, -213240, 1772104, 1306908]
2,[-809908, -1510763, -171488, -1253274, -1592982, -206509, 1772866, 1306341]
2,[-810349, -1511293, -171927, -1221706, -1592558, -203926, 1772449, 1304983]
2,[-810522, -1511189, -171491, -1215447, -1594712, -209102, 1771673, 1304688]
2,[-809963, -1510363, -170587, -1242930, -1596198, -214741, 1771658, 1305331]
2,[-809566, -1510237, -170646, -1266405, -1594909, -213078, 1772144, 1305514]
2,[-809696, -1510772, -171467, -1253144, -1592479, -206371, 1772216, 1305171]
2,[-810613, -1511636, -172370, -1221804, -1592436, -204226, 1770571, 1303956]
2,[-810512, -1511116, -171721, -1215749, -1594474, -209309, 1770189, 1303755]
2,[-809657, -1510195, -170656, -1243319, -1595868, -214631, 1770750, 1304099]
2,[-808804, -1509898, -170328, -1266224, -1594447, -212779, 1771729, 1304601]
2,[-809379, -1511059, -171512, -1252616, -1592419, -206349, 1771521, 1303855]
2,[-810727, -1512089, -172696, -1221409, -1592800, -204564, 1770178, 1302699]
2,[-810876, -1511506, -172145, -1215912, -1594947, -210044, 1769575, 1302464]
2,[-810063, -1510362, -170952, -1243593, -1596189, -215349, 1770344, 1302894]
2,[-809259, -1509952, -170657, -1265958, -1594721, -213322, 1771398, 1303394]
2,[-809314, -1510602, -171552, -1251898, -1592641, -206759, 1771601, 1302824]
2,[-810019, -1511336, -172306, -1220663, -1592729, -204836, 1770564, 1301912]
2,[-810234, -1511068, -171917, -1215796, -1595036, -210357, 1769239, 1301630]
2,[-809187, -1509792, -170604, -1243801, -1596062, -215464, 1769535, 1302429]
2,[-808383, -1509409, -170353, -1266131, -1594654, -213384, 1770254, 1302900]
2,[-808616, -1510139, -171308, -1251572, -1592393, -206569, 1769825, 1302644]
2,[-809657, -1511099, -172219, -1220610, -1592694, -204812, 1768411, 1301483]
2,[-809761, -1510765, -171397, -1216317, -1594887, -210224, 1767793, 1300989]
2,[-808734, -1509583, -169717, -1244599, -1595841, -215245, 1768204, 1301610]
2,[-808136, -1509579, -169326, -1266453, -1594281, -212975, 1769221, 1301919]
2,[-809085, -1511152, -170701, -1251500, -1592604, -206860, 1769286, 1300926]
2,[-809984, -1511949, -171498, -1220302, -1592729, -205051, 1768523, 1300122]
2,[-810579, -1511941, -171470, -1216482, -1595190, -210677, 1767631, 1299481]
2,[-810102, -1511209, -170813, -1245060, -1596511, -216017, 1767618, 1299753]
2,[-809454, -1510927, -170846, -1266566, -1595043, -213771, 1768530, 1300208]
2,[-809895, -1511792, -172114, -1251327, -1593102, -207142, 1768513, 1299459]
2,[-810766, -1512559, -173133, -1220709, -1593442, -205529, 1767564, 1298356]
2,[-811200, -1512531, -173057, -1217448, -1596087, -211528, 1766270, 1298059]
2,[-810217, -1511460, -171908, -1246036, -1597369, -216683, 1767048, 1298615]
2,[-809149, -1510858, -171556, -1267097, -1595686, -214073, 1768372, 1299050]
2,[-809676, -1512011, -172902, -1251254, -1593963, -207621, 1767928, 1298144]
2,[-810498, -1512825, -173681, -1220424, -1594366, -206039, 1766533, 1297099]
2,[-810645, -1512401, -173126, -1217820, -1596672, -211775, 1765759, 1296791]
2,[-809984, -1511506, -172171, -1246834, -1597882, -216919, 1766276, 1297242]
2,[-809359, -1511184, -171968, -1267348, -1596312, -214296, 1767684, 1297743]
2,[-809632, -1511892, -172735, -1250681, -1593967, -207565, 1768642, 1297626]
2,[-810910, -1512871, -173609, -1219982, -1594347, -206301, 1766779, 1296492]
2,[-811271, -1512477, -173040, -1217775, -1596724, -212009, 1765414, 1296268]
2,[-810379, -1511295, -171657, -1246897, -1597539, -216666, 1765653, 1297123]
2,[-809832, -1511242, -171567, -1267189, -1595885, -213941, 1766188, 1297337]
2,[-810624, -1512545, -173029, -1250387, -1594190, -207765, 1766358, 1296219]
2,[-811724, -1513529, -174066, -1219698, -1594590, -206462, 1765443, 1295149]
2,[-811988, -1513142, -173706, -1217940, -1596866, -212261, 1764216, 1294984]
2,[-811423, -1512234, -172894, -1247329, -1598102, -217197, 1764143, 1295372]
-1,[-810911, -1512125, -172917, -1267091, -1596586, -214534, 1764782, 1295621]
-1,[-811037, -1512740, -173672, -1249559, -1594342, -207788, 1765096, 1295219]
-1,[-811797, -1513439, -174352, -1218891, -1594792, -206564, 1764701, 1293983]
-1,[-811859, -1513091, -173839, -1217652, -1597212, -212556, 1764014, 1293653]
-1,[-811270, -1512249, -173064, -1247296, -1598394, -217482, 1763752, 1294323]
-1,[-810567, -1511786, -173032, -1266640, -1596500, -214579, 1764629, 1294992]
-1,[-811132, -1512611, -174342, -1249002, -1594543, -208146, 1764680, 1294128]
-1,[-811931, -1513264, -174990, -1218612, -1594954, -207033, 1763835, 1293126]
-1,[-811616, -1512542, -173957, -1217819, -1597063, -212656, 1763179, 1293175]
-1,[-810982, -1511842, -173119, -1247602, -1598332, -217606, 1763674, 1293573]
-1,[-810309, -1511721, -173073, -1266470, -1596692, -214871, 1764886, 1294043]
-1,[-810144, -1512107, -173346, -1247979, -1594041, -208067, 1765060, 1293823]
-1,[-811160, -1512988, -174035, -1217731, -1594572, -207269, 1764133, 1292418]
-1,[-811524, -1512651, -173520, -1217763, -1597181, -213386, 1762866, 1291991]
-1,[-810692, -1511394, -172107, -1247560, -1597836, -217811, 1762954, 1292711]
-1,[-810272, -1511305, -172002, -1266273, -1596029, -214562, 1763329, 1293037]
-1,[-810734, -1512161, -173077, -1247684, -1593959, -207999, 1763446, 1292636]
-1,[-811465, -1512711, -173715, -1217454, -1594126, -206896, 1762834, 1291998]
-1,[-811499, -1512096, -173131, -1217759, -1596384, -212724, 1761785, 1291938]
-1,[-810763, -1511098, -172169, -1247821, -1597480, -217444, 1761493, 1292569]
-1,[-810538, -1511341, -172657, -1265984, -1596147, -214538, 1761991, 1292655]
-1,[-810858, -1512183, -173829, -1246627, -1594161, -208112, 1762941, 1292223]
-1,[-811667, -1512826, -174622, -1216673, -1594676, -207376, 1761888, 1291306]
-1,[-811702, -1512185, -173996, -1217537, -1596945, -213275, 1760713, 1291332]
-1,[-811001, -1511258, -173107, -1247797, -1597964, -217820, 1760854, 1291836]
-1,[-810350, -1511094, -173086, -1265373, -1596258, -214559, 1762382, 1292148]
-1,[-810611, -1511926, -174137, -1245761, -1594387, -208106, 1763181, 1291366]
-1,[-811819, -1512898, -175200, -1216259, -1595171, -207846, 1761488, 1290282]
-1,[-812231, -1512632, -174878, -1217843, -1597620, -214236, 1760333, 1289977]
-1,[-811516, -1511802, -173918, -1248391, -1598657, -218779, 1760658, 1290549]
-1,[-810858, -1511676, -173789, -1265657, -1596881, -215463, 1761691, 1290901]
-1,[-811418, -1512612, -174895, -1245774, -1594960, -209215, 1761613, 1290072]
-1,[-812173, -1513141, -175450, -1216177, -1595423, -208655, 1760970, 1288888]
-1,[-812229, -1512670, -174827, -1218423, -1598092, -214669, 1759855, 1288834]
-1,[-811361, -1511656, -173761, -1249067, -1598926, -219020, 1760364, 1289453]
-1,[-810703, -1511417, -173571, -1265766, -1596897, -215404, 1761105, 1289834]
-1,[-811271, -1512364, -174548, -1245417, -1594962, -208920, 1761075, 1289256]
-1,[-811953, -1512804, -174794, -1215937, -1595251, -208047, 1760586, 1288645]
-1,[-812213, -1512424, -174210, -1218549, -1597587, -214183, 1759604, 1288614]
-1,[-811554, -1511451, -173130, -1249165, -1598356, -218264, 1759592, 1289359]
-1,[-811518, -1511684, -173475, -1265426, -1596562, -214758, 1759582, 1289449]
-1,[-812323, -1512793, -174669, -1244658, -1594677, -208503, 1759209, 1288737]
-1,[-813255, -1513307, -175214, -1215454, -1595199, -207963, 1758134, 1287750]
-1,[-813413, -1512864, -174681, -1218508, -1597814, -214316, 1757772, 1287389]
-1,[-812219, -1511721, -173505, -1249209, -1598547, -218312, 1759106, 1288306]
-1,[-811619, -1511841, -173779, -1265135, -1596915, -214673, 1759643, 1288718]
-1,[-812448, -1513096, -175364, -1244041, -1595467, -208841, 1758760, 1287802]
-1,[-813149, -1513566, -175946, -1215044, -1596314, -208612, 1758291, 1286916]
-1,[-813384, -1513174, -175556, -1218883, -1599111, -214936, 1757709, 1286499]
-1,[-812646, -1512181, -174611, -1249811, -1599919, -219027, 1757901, 1287082]
-1,[-811926, -1511845, -174575, -1265127, -1597778, -215162, 1758868, 1287516]
-1,[-812422, -1512600, -175734, -1243607, -1595894, -208904, 1758665, 1287016]
-1,[-813357, -1513296, -176561, -1215034, -1596777, -208904, 1757471, 1286238]
-1,[-813067, -1512612, -175774, -1219209, -1599007, -215301, 1756944, 1286124]
-1,[-812086, -1511617, -174736, -1250297, -1599741, -219393, 1756773, 1286674]
-1,[-811606, -1511552, -174837, -1265165, -1597801, -215414, 1757323, 1286894]
-1,[-812437, -1512696, -176189, -1243208, -1596254, -209459, 1758078, 1285913]
-1,[-813445, -1513289, -176736, -1214767, -1597081, -209351, 1756929, 1285158]
-1,[-813294, -1512487, -175607, -1219372, -1599168, -215268, 1755849, 1285366]
-1,[-812579, -1511755, -174467, -1250480, -1599701, -219109, 1756420, 1285655]
-1,[-811749, -1511563, -174208, -1264650, -1597402, -215005, 1758141, 1286050]
-1,[-812327, -1512617, -175373, -1242216, -1595620, -208795, 1758036, 1285341]
-1,[-813525, -1513546, -176303, -1214296, -1596867, -209334, 1756148, 1283929]
-1,[-813406, -1512744, -175449, -1219549, -1599131, -215574, 1754879, 1283907]
-1,[-812414, -1511445, -174341, -1250534, -1599722, -219261, 1755681, 1284790]
-1,[-811741, -1511174, -174321, -1264271, -1597586, -214940, 1756665, 1285231]
-1,[-812496, -1512163, -175562, -1241631, -1595898, -208861, 1756423, 1284423]
-1,[-813636, -1512781, -176402, -1213828, -1596927, -209206, 1755160, 1283180]
-1,[-813416, -1511870, -175549, -1219401, -1599125, -215523, 1753850, 1283192]
-1,[-812587, -1511102, -174757, -1250831, -1599862, -219244, 1754286, 1283843]
-1,[-812329, -1511537, -175414, -1264449, -1598337, -215553, 1755460, 1284119]
-1,[-812667, -1512245, -176566, -1241334, -1596665, -209431, 1755651, 1283819]
-1,[-813727, -1513043, -177512, -1213783, -1597904, -210142, 1754583, 1282672]
-1,[-813444, -1512196, -176603, -1219993, -1600063, -216531, 1754103, 1282845]
-1,[-812500, -1511177, -175651, -1251494, -1600599, -219945, 1754543, 1283596]
-1,[-812256, -1511606, -176175, -1264523, -1598956, -215944, 1755069, 1283580]
-1,[-812901, -1512891, -177505, -1241143, -1597605, -210234, 1754843, 1282599]
-1,[-813436, -1513416, -177799, -1213741, -1598717, -210774, 1753631, 1281648]
-1,[-812809, -1512372, -176539, -1220394, -1600839, -217015, 1752774, 1281749]
-1,[-811573, -1511173, -175395, -1251728, -1601109, -220220, 1753573, 1282549]
-1,[-810918, -1511105, -175581, -1264105, -1599095, -215787, 1755527, 1282810]
-1,[-811329, -1511758, -176389, -1240263, -1597267, -209617, 1754902, 1282201]
-1,[-812308, -1512406, -176824, -1213113, -1598274, -210230, 1753356, 1281102]
-1,[-812171, -1511786, -175821, -1220318, -1600381, -216791, 1752946, 1281006]
-1,[-811621, -1511144, -174974, -1251848, -1601000, -220536, 1753023, 1281596]
-1,[-811911, -1511893, -175776, -1264044, -1599527, -216768, 1753486, 1281383]
-1,[-812934, -1513100, -177088, -1240057, -1598262, -211158, 1753520, 1280369]
-1,[-813278, -1513041, -176769, -1213070, -1598653, -211252, 1752403, 1279724]
-1,[-812984, -1512121, -175597, -1220614, -1600460, -217246, 1751684, 1279959]
-1,[-812524, -1511539, -174980, -1252080, -1600975, -220707, 1752075, 1280723]
-1,[-812277, -1511704, -175382, -1263436, -1598856, -216404, 1752516, 1281123]
-1,[-812624, -1512332, -176166, -1238674, -1596906, -210111, 1752504, 1280789]
-1,[-813651, -1512910, -176853, -1211917, -1597917, -211052, 1751231, 1280175]
-1,[-813896, -1512577, -176484, -1220252, -1600736, -217954, 1750024, 1280089]
-1,[-812845, -1511578, -175538, -1251787, -1601069, -221043, 1751499, 1281056]
-1,[-812826, -1512091, -176276, -1262744, -1599114, -216757, 1751873, 1281093]
-1,[-813679, -1513194, -177761, -1237974, -1597851, -211221, 1752044, 1280456]
-1,[-814800, -1513671, -178527, -1211875, -1599251, -212315, 1750668, 1279808]
-1,[-814653, -1512862, -177559, -1220975, -1601565, -218701, 1749721, 1279817]
-1,[-813446, -1511557, -176163, -1252359, -1601460, -221476, 1750776, 1280859]
-1,[-812960, -1511541, -176211, -1262714, -1599210, -216746, 1751116, 1281108]
-1,[-813227, -1512107, -176982, -1237306, -1597318, -210684, 1751251, 1280892]
-1,[-813787, -1512376, -177237, -1211158, -1598458, -211587, 1750534, 1280271]
-1,[-813693, -1511729, -176453, -1220520, -1600866, -218072, 1749692, 1280260]
-1,[-813194, -1511080, -175737, -1252256, -1601533, -221429, 1749845, 1280968]
-1,[-812889, -1511089, -175597, -1262119, -1599249, -216719, 1750066, 1281172]
-1,[-813762, -1511999, -176512, -1236333, -1597552, -210761, 1750128, 1280646]
-1,[-814932, -1512577, -177041, -1210607, -1599047, -212048, 1749392, 1279953]
-1,[-814700, -1511589, -175712, -1220339, -1601127, -218366, 1748796, 1280495]
-1,[-813616, -1510514, -174270, -1251740, -1600970, -220921, 1749231, 1281516]
-1,[-813240, -1510801, -174481, -1261102, -1598784, -216071, 1750219, 1281691]
-1,[-813926, -1511804, -175714, -1235302, -1597372, -210509, 1749203, 1281054]
-1,[-814767, -1512171, -176287, -1210026, -1598749, -211809, 1747624, 1280313]
-1,[-814432, -1511317, -175477, -1220328, -1600977, -218290, 1747744, 1280606]
-1,[-813973, -1510922, -175276, -1251966, -1601566, -221454, 1748059, 1281228]
-1,[-813607, -1511287, -175839, -1260736, -1599491, -216737, 1748511, 1281404]
-1,[-814423, -1512457, -177307, -1234848, -1598305, -211225, 1748088, 1280646]
-1,[-815408, -1512980, -178061, -1210076, -1599794, -212863, 1746903, 1280159]
-1,[-815326, -1512354, -177565, -1221204, -1602364, -219722, 1746766, 1280185]
-1,[-814414, -1511311, -176763, -1252781, -1602455, -222504, 1747848, 1280917]
-1,[-814145, -1511466, -177273, -1261042, -1600215, -217617, 1748324, 1281091]
-1,[-815179, -1512682, -178856, -1234957, -1599208, -212185, 1747464, 1280229]
-1,[-815486, -1512532, -178814, -1210197, -1600182, -213346, 1746915, 1279908]
-1,[-814983, -1511549, -177667, -1221637, -1602145, -219675, 1746293, 1280178]
-1,[-813804, -1510432, -176513, -1253074, -1601881, -221950, 1746769, 1281168]
-1,[-813580, -1510664, -176987, -1260724, -1599941, -216969, 1747493, 1281138]
-1,[-814214, -1511522, -178007, -1233951, -1598712, -211289, 1746942, 1280159]
-1,[-815056, -1511857, -178301, -1209662, -1600220, -212851, 1745265, 1279441]
-1,[-814546, -1510844, -176981, -1221357, -1602160, -219141, 1745386, 1279806]
-1,[-813852, -1510113, -176136, -1252689, -1602457, -221763, 1746561, 1280380]
-1,[-813427, -1510312, -176199, -1259747, -1600174, -216589, 1747144, 1280802]
-1,[-814162, -1511499, -177082, -1232752, -1598941, -211299, 1747221, 1279937]
-1,[-814643, -1511759, -176906, -1208748, -1600017, -213076, 1746334, 1279525]
-1,[-814409, -1511317, -176009, -1221176, -1602124, -219808, 1745563, 1279463]
-1,[-813819, -1511064, -175635, -1252825, -1602444, -222469, 1745727, 1279885]
-1,[-813752, -1511717, -176621, -1259781, -1600481, -217396, 1746160, 1280067]
-1,[-814799, -1512849, -178381, -1232711, -1599311, -212066, 1745666, 1279164]
-1,[-815923, -1513264, -179314, -1209304, -1600979, -214046, 1744706, 1278171]
-1,[-815749, -1512381, -178627, -1222413, -1603263, -220752, 1743883, 1278323]
-1,[-815116, -1511702, -178148, -1253826, -1603534, -223271, 1744094, 1278969]
-1,[-814958, -1512169, -178940, -1259781, -1601511, -218393, 1745659, 1278849]
-1,[-815466, -1513016, -180116, -1232512, -1600432, -213042, 1745233, 1278002]
-1,[-815868, -1513256, -180228, -1209419, -1601698, -214932, 1744533, 1277253]
-1,[-815247, -1512295, -178830, -1222818, -1603684, -221239, 1744091, 1277709]
-1,[-814241, -1511289, -177515, -1254166, -1603427, -223194, 1744306, 1278464]
-1,[-814261, -1511630, -177845, -1259707, -1601291, -217900, 1745227, 1278328]
-1,[-815226, -1512513, -178752, -1231769, -1600029, -212732, 1745161, 1277574]
-1,[-815862, -1512524, -178495, -1208842, -1601087, -214426, 1744041, 1277318]
-1,[-816047, -1512074, -177737, -1222953, -1603567, -221267, 1742585, 1277318]
-1,[-815339, -1511359, -176924, -1254159, -1603630, -223630, 1742985, 1277793]
-1,[-815127, -1511584, -177195, -1259056, -1601290, -218181, 1743688, 1277918]
-1,[-816134, -1512727, -178244, -1230969, -1600060, -213075, 1743281, 1277102]
-1,[-817027, -1513170, -178221, -1208416, -1601481, -215257, 1743413, 1276275]
-1,[-817218, -1512881, -177497, -1223144, -1603848, -222307, 1742663, 1275973]
-1,[-816377, -1512186, -176786, -1254347, -1603615, -224476, 1743418, 1276749]
-1,[-816234, -1512606, -177848, -1259024, -1601515, -219185, 1744132, 1276926]
-1,[-817212, -1513721, -179690, -1230837, -1600605, -214232, 1743334, 1276105]
-1,[-817939, -1514067, -180285, -1209142, -1602386, -216549, 1742023, 1275349]
-1,[-817424, -1513194, -179327, -1224261, -1604504, -223082, 1741918, 1275683]
-1,[-816951, -1512815, -178949, -1255579, -1604630, -225239, 1742011, 1276172]
-1,[-817028, -1513317, -179757, -1259589, -1602550, -220053, 1741919, 1276078]
-1,[-817490, -1513937, -180545, -1230754, -1600994, -214791, 1742431, 1275589]
-1,[-817877, -1513865, -180352, -1209114, -1602351, -216931, 1741303, 1275138]
-1,[-817746, -1513167, -179528, -1224744, -1604856, -223654, 1740761, 1275114]
-1,[-816729, -1512136, -178557, -1255766, -1604777, -225400, 1742266, 1275878]
-1,[-816280, -1512105, -178626, -1258962, -1602223, -219635, 1742616, 1276304]
-1,[-817144, -1513047, -179614, -1230116, -1600941, -214627, 1741951, 1275259]
-1,[-817923, -1513209, -179567, -1208984, -1602426, -217066, 1740634, 1274506]
-1,[-817392, -1512021, -178046, -1224759, -1604249, -223333, 1740646, 1275347]
-1,[-816659, -1511139, -177094, -1255522, -1603941, -224759, 1741188, 1276371]
-1,[-816646, -1511562, -177518, -1258176, -1601534, -219107, 1741404, 1276264]
-1,[-817603, -1512677, -178602, -1229019, -1600471, -214260, 1740418, 1275231]
-1,[-818389, -1513169, -178805, -1208354, -1601925, -216826, 1739515, 1274330]
-1,[-817863, -1512516, -177659, -1224852, -1604036, -223442, 1740036, 1274569]
-1,[-817067, -1512091, -177135, -1255951, -1603797, -225393, 1740250, 1275212]
-1,[-817056, -1512715, -178228, -1258321, -1601783, -220085, 1741506, 1275183]
-1,[-817901, -1513665, -179692, -1229196, -1600851, -215129, 1741649, 1274421]
-1,[-818976, -1514087, -180530, -1209181, -1602827, -217989, 1739534, 1273454]
-1,[-818673, -1513161, -179837, -1226256, -1605166, -224582, 1738787, 1273889]
-1,[-817558, -1512191, -179067, -1256891, -1604955, -226021, 1740032, 1274989]
-1,[-817482, -1512729, -179881, -1258579, -1602781, -220237, 1740063, 1275036]
-1,[-818557, -1514034, -181387, -1229322, -1602110, -215669, 1739176, 1273941]
-1,[-818770, -1513874, -181072, -1209365, -1603512, -218324, 1739169, 1273537]
-1,[-818196, -1512986, -179871, -1226751, -1605606, -224897, 1739081, 1273753]
-1,[-817361, -1512379, -178871, -1257245, -1605403, -226212, 1739235, 1274245]
-1,[-816962, -1512522, -176812, -1258057, -1602842, -220262, 1740018, 1274277]
-1,[-817833, -1513349, -172931, -1228011, -1601733, -215549, 1739953, 1273355]
-1,[-818538, -1513319, -167512, -1208210, -1603514, -218447, 1739122, 1272864]
-1,[-818227, -1512280, -161614, -1225680, -1605445, -224799, 1738476, 1273362]
-1,[-817429, -1511439, -156609, -1255715, -1604837, -225813, 1738863, 1274015]
-1,[-817197, -1511646, -153314, -1255970, -1602199, -219709, 1739321, 1274189]
-1,[-818034, -1512615, -151218, -1225952, -1601135, -214989, 1738281, 1273489]
-1,[-818786, -1513051, -148896, -1206904, -1602798, -218001, 1736918, 1272789]
-1,[-818474, -1512498, -145726, -1225121, -1604947, -224665, 1737109, 1272779]
-1,[-817799, -1512192, -143153, -1255421, -1604704, -225994, 1738462, 1273199]
-1,[-817780, -1512866, -142029, -1255485, -1602465, -220377, 1738838, 1273265]
-1,[-818545, -1513805, -141592, -1225586, -1601482, -215821, 1738123, 1272529]
-1,[-819545, -1514281, -140649, -1207397, -1603697, -219328, 1736922, 1271566]
-1,[-819075, -1513416, -138286, -1226281, -1605856, -225905, 1737332, 1271922]
-1,[-818180, -1512688, -136346, -1256576, -1605611, -226894, 1737919, 1272661]
-1,[-818149, -1513091, -135746, -1256124, -1603614, -220991, 1738273, 1272714]
-1,[-818941, -1513946, -135431, -1225941, -1602799, -216552, 1737466, 1271905]
-1,[-819411, -1513941, -133952, -1207881, -1604556, -219611, 1736593, 1271266]
-1,[-818791, -1512934, -131401, -1227049, -1606479, -225913, 1736298, 1271684]
-1,[-817599, -1512074, -129276, -1256796, -1605772, -226661, 1737213, 1272499]
-1,[-817432, -1512612, -128752, -1255642, -1603301, -220572, 1737878, 1272286]
-1,[-818431, -1513619, -128756, -1225399, -1602563, -216286, 1736412, 1271194]
-1,[-819206, -1513767, -127681, -1207838, -1604401, -219787, 1735211, 1270624]
-1,[-819034, -1512810, -125795, -1227443, -1606566, -226311, 1735754, 1271766]
-1,[-818612, -1512116, -124424, -1257179, -1606245, -227216, 1736766, 1273191]
-1,[-818634, -1512576, -123762, -1255570, -1603851, -221146, 1737336, 1272632]
-1,[-819115, -1513182, -123106, -1224883, -1602347, -216499, 1736644, 1271270]
-1,[-819630, -1513012, -121931, -1207368, -1603789, -219689, 1735729, 1270586]
-1,[-819795, -1512664, -120621, -1227825, -1606392, -226339, 1734769, 1270418]
-1,[-818991, -1512336, -119293, -1257489, -1605851, -227151, 1735733, 1270855]
-1,[-818846, -1513251, -119301, -1255387, -1603486, -221263, 1736718, 1270562]
-1,[-819670, -1514776, -119977, -1224984, -1602881, -217444, 1735897, 1269460]
-1,[-819796, -1514765, -119246, -1208356, -1604374, -220946, 1735417, 1269106]
-1,[-819617, -1514321, -118314, -1229135, -1606668, -227682, 1734857, 1269173]
-1,[-819155, -1514096, -117819, -1258826, -1606474, -228518, 1734581, 1269501]
-1,[-819152, -1514729, -118302, -1256282, -1604319, -222497, 1736344, 1269360]
-1,[-819889, -1515491, -118959, -1225713, -1603609, -218403, 1736108, 1268721]
-1,[-820322, -1515352, -118443, -1209740, -1605477, -221949, 1734806, 1267981]
-1,[-819800, -1514394, -116982, -1230694, -1607595, -228408, 1734602, 1267998]
-1,[-819110, -1513896, -116106, -1259733, -1607149, -228867, 1735488, 1268518]
-1,[-818759, -1514167, -116034, -1256186, -1604529, -222449, 1736932, 1268549]
-1,[-819627, -1515091, -116634, -1225287, -1603813, -218464, 1736323, 1267494]
-1,[-820001, -1514779, -115831, -1209468, -1605301, -222069, 1734779, 1267028]
-1,[-819636, -1514067, -114314, -1230639, -1607238, -228333, 1734396, 1267177]
-1,[-819183, -1513964, -113572, -1259869, -1607021, -228784, 1734912, 1267478]
-1,[-819223, -1514541, -113817, -1256066, -1604507, -222706, 1735671, 1267504]
-1,[-820145, -1515411, -114407, -1225105, -1603749, -218761, 1734372, 1266501]
-1,[-820546, -1515028, -113602, -1209861, -1605220, -222340, 1733020, 1266031]
-1,[-820150, -1514083, -111989, -1231511, -1606743, -228531, 1734021, 1266391]
-1,[-819336, -1513644, -110745, -1259905, -1605662, -228781, 1734724, 1267070]
-1,[-819145, -1514321, -110774, -1255191, -1602829, -222457, 1734995, 1267036]
-1,[-820020, -1515681, -111841, -1224116, -1602217, -218779, 1734349, 1266079]
-1,[-820406, -1515839, -112032, -1209682, -1604370, -222794, 1733724, 1265539]
-1,[-820162, -1515328, -111959, -1232289, -1606848, -229385, 1733643, 1265636]
-1,[-819351, -1514781, -112207, -1260822, -1606354, -229565, 1734743, 1266389]
-1,[-819737, -1515592, -113882, -1256087, -1604527, -223418, 1733984, 1266293]
-1,[-820909, -1516729, -115529, -1225271, -1604392, -219754, 1732871, 1265310]
-1,[-821132, -1516327, -115523, -1211111, -1606296, -223658, 1733184, 1264787]
-1,[-820747, -1515517, -114916, -1233811, -1608336, -230114, 1732731, 1265047]
-1,[-820108, -1515299, -114860, -1261900, -1607776, -230273, 1733657, 1265637]
-1,[-820305, -1516261, -115891, -1256316, -1605779, -224355, 1733901, 1265054]
-1,[-820327, -1516434, -116152, -1225164, -1604757, -220053, 1733539, 1264743]
-1,[-820436, -1516056, -115739, -1211552, -1606362, -223823, 1733025, 1264438]
-1,[-819962, -1515142, -114822, -1234464, -1608364, -230169, 1732812, 1264769]
-1,[-819125, -1514328, -114244, -1262155, -1607383, -229889, 1733137, 1265788]
-1,[-819634, -1515063, -115274, -1255979, -1605150, -223681, 1733200, 1265475]
-1,[-820762, -1515952, -116376, -1224577, -1604611, -220064, 1732633, 1264578]
-1,[-821079, -1515506, -115953, -1211344, -1606219, -223724, 1731655, 1264376]
-1,[-820789, -1514642, -115086, -1234619, -1607842, -229703, 1731173, 1264783]
-1,[-820035, -1514207, -114779, -1262060, -1606867, -229455, 1733421, 1265401]
-1,[-820531, -1515485, -116007, -1255537, -1605002, -223734, 1732868, 1264943]
-1,[-821432, -1516974, -117150, -1224288, -1604831, -220733, 1731868, 1263873]
-1,[-821639, -1517095, -117091, -1211921, -1606848, -225164, 1731285, 1263338]
-1,[-820964, -1516222, -116500, -1235786, -1608674, -231329, 1731243, 1263941]
-1,[-819971, -1515609, -116529, -1263092, -1607542, -230858, 1731915, 1264858]
-1,[-819869, -1516052, -117930, -1255889, -1605222, -224292, 1732437, 1264880]
-1,[-821069, -1517079, -120014, -1224810, -1605332, -221057, 1731268, 1264035]
-1,[-821483, -1516809, -120464, -1212824, -1607480, -225457, 1730021, 1263497]
-1,[-820771, -1515742, -119752, -1237072, -1609336, -231454, 1729673, 1263469]
-1,[-819841, -1514967, -119505, -1263840, -1608136, -230717, 1731036, 1264284]
-1,[-820092, -1515679, -120807, -1256010, -1605973, -224411, 1731783, 1264119]
