4,[-2055059, -2157994, -914266, -1553850, -4738941, 369551, -239548, -860316]
4,[-2055824, -2159045, -915045, -1548639, -4737850, 368827, -239754, -860931]
4,[-2056396, -2159691, -915687, -1542726, -4735671, 368388, -240902, -861149]
4,[-2055830, -2158773, -915235, -1545821, -4736841, 368992, -240971, -860706]
4,[-2054717, -2157605, -914279, -1556412, -4742680, 370035, -239467, -859639]
4,[-2055615, -2158394, -915319, -1555602, -4740577, 369290, -239682, -860681]
4,[-2056671, -2159411, -916441, -1547221, -4735857, 368327, -240574, -861492]
4,[-2056904, -2159610, -916601, -1541325, -4733834, 368232, -241139, -861348]
4,[-2055883, -2158633, -915450, -1546366, -4737407, 369298, -240586, -860527]
4,[-2055821, -2158541, -915341, -1552714, -4738611, 369436, -240629, -860555]
4,[-2056642, -2159314, -916335, -1549717, -4733496, 368503, -241291, -861796]
4,[-2057310, -2160405, -917126, -1542869, -4729775, 367784, -241716, -862391]
4,[-2057329, -2160555, -917101, -1537666, -4728009, 367761, -242050, -862361]
4,[-2055139, -2158017, -914906, -1545606, -4734564, 369722, -240739, -860826]
4,[-2053795, -2156671, -913545, -1557717, -4742376, 371013, -239498, -859745]
4,[-2053971, -2157024, -913716, -1560799, -4744201, 370741, -239298, -859982]
4,[-2053442, -2156427, -913190, -1561565, -4749600, 370944, -238391, -859534]
4,[-2054557, -2157294, -914117, -1554280, -4747722, 370264, -239486, -860166]
4,[-2054264, -2157030, -913722, -1555704, -4748911, 370696, -239657, -859833]
4,[-2054237, -2157514, -913751, -1561714, -4750789, 370679, -239561, -860095]
4,[-2053946, -2157388, -913541, -1565361, -4753389, 370956, -238922, -859419]
4,[-2054701, -2157229, -914397, -1558734, -4751334, 370216, -239352, -860209]
4,[-2055681, -2158164, -915284, -1549659, -4747144, 369486, -240607, -860922]
4,[-2055336, -2157997, -914836, -1550091, -4746961, 370046, -240662, -860262]
4,[-2055241, -2157729, -914712, -1555844, -4747922, 370436, -240481, -860022]
4,[-2055334, -2157836, -914741, -1558056, -4748229, 370436, -240213, -859942]
4,[-2056077, -2158640, -915497, -1553166, -4746945, 369768, -240664, -860647]
4,[-2056245, -2159037, -915734, -1546852, -4745351, 369461, -240948, -860860]
4,[-2055562, -2158598, -915074, -1548732, -4746661, 369958, -240658, -860264]
4,[-2055443, -2158476, -914890, -1555151, -4748051, 370016, -240597, -860236]
4,[-2056119, -2159345, -915628, -1555809, -4746371, 369303, -240786, -860880]
4,[-2056565, -2159729, -916379, -1548664, -4742242, 368588, -240851, -861427]
4,[-2056414, -2159439, -916437, -1542897, -4740729, 368631, -241059, -861233]
4,[-2056593, -2159700, -916549, -1540417, -4737277, 368671, -241871, -861372]
4,[-2054747, -2157838, -914616, -1551654, -4743378, 370464, -240671, -859566]
4,[-2055210, -2158506, -915129, -1554571, -4743996, 370104, -240591, -859860]
4,[-2056196, -2159929, -916382, -1545530, -4737719, 368765, -241302, -861327]
4,[-2056926, -2160959, -917310, -1533984, -4729750, 367615, -242419, -862810]
4,[-2056476, -2160501, -916572, -1534702, -4729024, 368123, -242430, -862327]
4,[-2055655, -2160141, -915368, -1543859, -4732326, 369255, -241498, -860830]
4,[-2055862, -2159464, -915466, -1547390, -4732617, 369166, -241057, -861123]
4,[-2055506, -2158892, -915015, -1546549, -4734489, 369474, -240410, -860622]
4,[-2055661, -2159107, -914932, -1541950, -4734564, 369493, -240711, -860859]
4,[-2056116, -2158976, -915305, -1540362, -4732537, 369348, -241690, -861271]
4,[-2056372, -2159264, -915556, -1542145, -4728684, 369203, -242057, -861496]
4,[-2055125, -2158406, -914413, -1548561, -4731674, 370140, -240489, -860437]
4,[-2055341, -2158987, -914814, -1548506, -4734400, 369809, -240500, -860486]
4,[-2056227, -2159903, -915817, -1539372, -4729738, 368884, -241607, -861832]
4,[-2055956, -2159560, -915634, -1538852, -4728864, 369211, -241692, -861451]
4,[-2055332, -2159017, -914933, -1546991, -4731877, 369848, -241181, -860481]
4,[-2055314, -2158827, -914727, -1552249, -4733956, 369903, -240679, -860124]
4,[-2055908, -2159687, -915252, -1547352, -4731599, 369249, -240658, -860569]
4,[-2055874, -2159754, -915329, -1542127, -4730896, 369095, -240831, -860687]
4,[-2054675, -2158276, -914199, -1546817, -4736093, 370175, -240216, -859621]
4,[-2053432, -2157230, -912771, -1557217, -4742559, 371486, -239245, -858302]
4,[-2053605, -2157382, -912847, -1561803, -4745028, 371476, -239196, -858529]
4,[-2054965, -2158872, -914380, -1553206, -4739397, 370064, -240519, -860034]
4,[-2054529, -2158265, -914344, -1546842, -4738221, 370020, -240344, -859987]
4,[-2054149, -2158366, -914342, -1546020, -4737989, 370040, -240648, -859891]
4,[-2053829, -2158426, -914141, -1551047, -4738354, 370107, -240722, -860156]
4,[-2053802, -2158955, -914169, -1554998, -4739087, 369865, -240374, -860090]
4,[-2053663, -2159237, -914200, -1552925, -4739681, 369728, -239666, -860145]
4,[-2054572, -2159749, -915131, -1543371, -4734962, 368899, -240533, -861106]
4,[-2054642, -2159803, -914972, -1540654, -4732516, 368964, -241142, -861261]
4,[-2053952, -2159004, -914129, -1547361, -4734484, 369761, -240831, -860585]
4,[-2054243, -2159151, -914414, -1550878, -4734351, 369677, -240815, -860512]
4,[-2055502, -2160264, -915631, -1543519, -4728537, 368723, -241520, -861731]
4,[-2055884, -2160749, -916049, -1535281, -4724406, 368453, -242089, -862287]
4,[-2057021, -2161882, -917174, -1529542, -4718230, 367648, -243421, -863384]
4,[-2057771, -2162596, -917799, -1526890, -4708867, 367054, -244319, -863864]
4,[-2056974, -2161669, -916827, -1531628, -4708063, 367787, -243471, -863122]
4,[-2056646, -2161324, -916308, -1532946, -4710061, 368150, -242659, -862637]
4,[-2056667, -2161298, -916107, -1529840, -4710717, 368234, -242734, -862451]
4,[-2056344, -2160913, -915754, -1530681, -4711549, 368629, -242800, -861913]
4,[-2056216, -2160834, -915739, -1536229, -4711717, 368744, -242627, -861942]
4,[-2056614, -2161289, -916192, -1539528, -4709839, 368229, -242611, -862359]
4,[-2055935, -2160871, -915553, -1540452, -4711790, 368532, -241705, -861937]
4,[-2056204, -2161135, -915837, -1533956, -4709566, 368256, -242052, -862295]
4,[-2055251, -2160055, -914866, -1535702, -4711882, 369155, -241741, -861632]
4,[-2054466, -2159147, -914092, -1545706, -4717492, 370043, -241347, -861086]
4,[-2054488, -2159110, -914155, -1551506, -4719621, 370155, -241121, -860806]
4,[-2054436, -2159248, -914171, -1549541, -4719892, 369970, -240562, -860967]
4,[-2054976, -2159868, -914707, -1540561, -4715976, 369235, -241002, -861736]
4,[-2055084, -2160127, -914846, -1535954, -4712071, 368961, -241845, -861832]
4,[-2053516, -2158466, -913292, -1547024, -4719037, 370421, -240812, -860171]
4,[-2054058, -2158922, -913786, -1551009, -4719329, 370071, -240782, -860714]
4,[-2055314, -2160120, -914961, -1543106, -4712675, 368999, -241402, -861861]
4,[-2055925, -2160622, -915532, -1535283, -4708944, 368458, -241942, -862475]
4,[-2055543, -2160087, -915081, -1534224, -4708777, 368949, -242126, -861906]
4,[-2054238, -2158694, -913612, -1544553, -4714997, 370444, -241149, -860427]
4,[-2053982, -2158269, -913252, -1552001, -4718636, 370918, -240552, -860196]
4,[-2054843, -2159271, -914243, -1548624, -4717099, 370013, -240940, -861082]
4,[-2055374, -2160042, -915030, -1539739, -4713155, 369238, -241572, -861675]
4,[-2054682, -2159444, -914431, -1540751, -4716001, 369948, -241457, -860939]
4,[-2054745, -2159378, -914376, -1545047, -4716496, 370214, -241659, -860702]
4,[-2054671, -2159246, -914166, -1549649, -4716771, 370296, -241575, -860427]
4,[-2053951, -2158420, -913342, -1553052, -4722044, 371005, -240519, -859476]
4,[-2054437, -2158890, -913826, -1547177, -4721919, 370492, -240402, -860026]
4,[-2055088, -2159554, -914524, -1541653, -4718396, 369741, -241254, -860804]
4,[-2054290, -2158876, -913827, -1547851, -4720795, 370434, -240889, -859979]
4,[-2053700, -2158378, -913320, -1555940, -4725166, 370880, -239956, -859459]
4,[-2054566, -2159323, -914280, -1551356, -4722226, 369908, -240067, -860330]
4,[-2055747, -2160447, -915460, -1540301, -4715889, 368728, -240961, -861397]
4,[-2055763, -2160357, -915477, -1536066, -4712954, 368699, -241179, -861630]
4,[-2055011, -2159649, -914639, -1542224, -4714971, 369610, -240636, -860477]
4,[-2054305, -2158838, -913740, -1550035, -4718236, 370549, -239819, -859691]
4,[-2055196, -2159542, -914518, -1548289, -4717608, 369837, -240286, -860464]
4,[-2056309, -2160524, -915498, -1538217, -4711949, 368727, -241172, -861536]
4,[-2055097, -2159165, -914081, -1540504, -4716409, 369959, -240176, -860331]
4,[-2054489, -2158303, -913307, -1548327, -4720904, 370906, -239878, -859551]
4,[-2054820, -2158596, -913616, -1553256, -4721729, 370696, -239969, -859774]
4,[-2055472, -2159465, -914249, -1548587, -4717977, 369889, -240172, -860590]
4,[-2055208, -2159456, -913942, -1542536, -4716959, 369887, -240169, -860297]
4,[-2055649, -2160057, -914297, -1537879, -4714622, 369571, -240952, -860620]
4,[-2055813, -2160336, -914449, -1538206, -4710747, 369600, -241314, -860777]
4,[-2055545, -2160289, -914355, -1544011, -4711436, 369869, -240899, -860568]
4,[-2055886, -2160790, -914886, -1541556, -4709011, 369423, -240925, -861034]
4,[-2056848, -2161816, -915872, -1534209, -4705562, 368417, -241916, -861851]
4,[-2056641, -2161623, -915717, -1531181, -4704136, 368474, -242111, -861599]
4,[-2055266, -2160242, -914433, -1540040, -4708864, 369752, -240998, -860350]
4,[-2054102, -2159169, -913319, -1552058, -4716464, 370831, -239677, -859306]
4,[-2054850, -2160017, -914134, -1550171, -4715451, 369982, -239751, -860094]
4,[-2055256, -2160509, -914522, -1544452, -4714822, 369407, -240095, -860504]
4,[-2055317, -2160581, -914520, -1540621, -4713711, 369328, -240446, -860544]
4,[-2054951, -2160349, -914054, -1543468, -4713030, 369657, -240279, -860291]
4,[-2054350, -2159839, -913479, -1551122, -4716009, 370188, -239491, -859847]
4,[-2054209, -2159714, -913469, -1552487, -4717987, 370268, -238979, -859666]
4,[-2054716, -2160144, -913945, -1547641, -4718667, 369881, -239261, -860209]
4,[-2055325, -2160589, -914375, -1542096, -4716135, 369504, -240209, -860248]
4,[-2054621, -2159807, -913507, -1546831, -4717816, 370455, -240021, -859437]
4,[-2053292, -2158304, -912089, -1559039, -4726214, 371833, -238609, -857970]
4,[-2054326, -2159150, -913051, -1556105, -4724442, 370864, -239116, -858853]
4,[-2054616, -2159411, -913399, -1549485, -4723384, 370453, -239513, -859227]
4,[-2055221, -2159941, -913961, -1542529, -4719653, 369963, -240317, -859779]
4,[-2054393, -2158951, -913077, -1546478, -4720879, 370801, -239909, -858911]
4,[-2054184, -2158655, -912853, -1552369, -4722256, 371075, -239736, -858776]
4,[-2054961, -2159466, -913693, -1550067, -4720277, 370189, -239942, -859646]
4,[-2055134, -2159617, -913715, -1543434, -4718420, 369988, -240016, -859827]
4,[-2055472, -2159922, -913777, -1539934, -4718005, 369953, -240534, -859945]
4,[-2054881, -2159414, -912934, -1544329, -4719583, 370703, -240157, -859158]
4,[-2054853, -2159591, -912861, -1551730, -4722392, 370775, -240002, -859191]
4,[-2056702, -2161574, -914771, -1544445, -4714507, 368904, -241496, -861007]
4,[-2057212, -2162311, -915566, -1535964, -4709799, 368059, -241787, -861539]
4,[-2056319, -2161517, -914915, -1534556, -4710986, 368653, -241138, -860680]
4,[-2056357, -2161621, -914923, -1536023, -4708979, 368644, -241446, -860613]
4,[-2056341, -2161784, -914880, -1538961, -4705743, 368602, -241464, -860654]
4,[-2055891, -2161474, -914504, -1541491, -4706926, 368815, -241026, -860249]
4,[-2056340, -2161945, -915042, -1536347, -4705621, 368309, -241235, -860521]
4,[-2055945, -2161492, -914639, -1534649, -4706777, 368666, -240905, -860016]
4,[-2055454, -2160885, -914072, -1539334, -4708580, 369368, -240757, -859472]
4,[-2055139, -2160402, -913659, -1546781, -4710865, 369886, -240429, -858956]
4,[-2055457, -2160543, -914001, -1548043, -4711567, 369728, -240342, -859063]
4,[-2055895, -2160830, -914531, -1541895, -4709853, 369293, -240564, -859436]
4,[-2056744, -2161503, -915273, -1534357, -4705372, 368622, -241512, -859917]
4,[-2056033, -2160557, -914323, -1538344, -4706387, 369483, -241402, -859149]
4,[-2055436, -2159731, -913581, -1547566, -4710483, 370285, -240820, -858464]
4,[-2056460, -2160532, -914572, -1545426, -4707481, 369489, -241062, -859355]
4,[-2057046, -2161019, -915171, -1538356, -4704409, 368958, -241209, -859816]
4,[-2057099, -2161026, -915132, -1533980, -4703272, 368992, -241342, -859632]
4,[-2056518, -2160465, -914349, -1538917, -4705773, 369769, -241089, -858865]
4,[-2056529, -2160555, -914205, -1546091, -4707818, 370127, -241094, -858727]
4,[-2057015, -2161121, -914737, -1546861, -4707259, 369746, -241237, -859032]
4,[-2057008, -2161307, -914907, -1542897, -4707692, 369501, -240903, -859092]
4,[-2056996, -2161478, -914928, -1538831, -4707504, 369439, -241266, -859094]
4,[-2057214, -2161947, -915174, -1538287, -4704534, 369142, -241999, -859579]
2,[-2055671, -2160887, -913861, -1548571, -4709599, 370074, -240629, -858466]
2,[-2056149, -2161666, -914487, -1548179, -4708214, 369460, -240841, -859161]
2,[-2056995, -2162510, -915432, -1539794, -4703661, 368693, -241572, -860024]
2,[-2057006, -2162425, -915704, -1534758, -4701986, 368706, -241760, -860031]
2,[-2057292, -2162704, -916242, -1533797, -4698006, 368422, -242445, -860405]
2,[-2056675, -2162196, -915916, -1540106, -4698151, 368898, -242127, -859919]
2,[-2056582, -2162216, -916042, -1541164, -4697101, 368856, -241947, -860052]
2,[-2055842, -2161593, -915371, -1540765, -4700526, 369252, -241454, -859359]
2,[-2054744, -2160445, -914244, -1541564, -4705806, 370135, -240967, -858383]
2,[-2053107, -2158792, -912597, -1552152, -4715965, 371616, -239773, -856846]
2,[-2054274, -2159996, -913624, -1553786, -4713318, 370666, -240789, -857924]
2,[-2054676, -2160557, -914012, -1553630, -4712224, 370103, -240808, -858684]
2,[-2055892, -2161729, -915171, -1543462, -4706154, 368834, -241539, -859632]
2,[-2056004, -2161729, -915172, -1537712, -4704139, 368678, -241832, -859698]
2,[-2055297, -2160839, -914232, -1541521, -4706093, 369520, -241477, -858963]
2,[-2054597, -2159807, -913283, -1551183, -4710963, 370494, -240757, -858041]
2,[-2055386, -2160344, -914171, -1551710, -4710292, 369929, -241009, -858499]
2,[-2055858, -2160894, -915041, -1546546, -4709423, 369463, -241000, -858919]
2,[-2056689, -2161961, -916168, -1538218, -4705292, 368573, -241847, -859892]
2,[-2055967, -2161567, -915448, -1539490, -4704906, 369204, -241621, -859348]
2,[-2054787, -2160669, -914111, -1549273, -4709595, 370319, -240790, -858317]
2,[-2054879, -2160879, -914186, -1553464, -4712594, 370209, -240591, -858387]
2,[-2056000, -2162119, -915341, -1545477, -4708670, 369092, -241209, -859456]
2,[-2056352, -2162521, -915516, -1539725, -4706831, 368903, -241619, -859681]
2,[-2056459, -2162520, -915232, -1540002, -4705540, 369122, -242017, -859489]
2,[-2055474, -2161431, -913879, -1548529, -4708941, 370171, -241178, -858467]
2,[-2054513, -2160326, -912749, -1557257, -4716746, 371144, -239884, -857468]
2,[-2055344, -2160932, -913489, -1552911, -4717139, 370513, -240210, -858097]
2,[-2056790, -2162057, -914959, -1542075, -4710983, 369260, -241868, -859419]
2,[-2055528, -2160601, -913702, -1546962, -4715127, 370364, -241315, -858167]
2,[-2055166, -2160076, -913262, -1555236, -4718811, 370664, -240899, -857922]
2,[-2055284, -2160054, -913348, -1557047, -4719484, 370523, -240726, -858060]
2,[-2055809, -2160476, -913980, -1551502, -4718039, 369986, -240966, -858559]
2,[-2055794, -2160373, -914106, -1546638, -4718370, 369941, -241154, -858322]
2,[-2055823, -2160401, -914162, -1546636, -4718107, 369897, -241653, -858373]
2,[-2055822, -2160591, -914231, -1549496, -4716068, 369769, -241689, -858747]
2,[-2055447, -2160303, -913946, -1552757, -4717454, 369955, -240829, -858592]
2,[-2057065, -2161846, -915475, -1542707, -4710659, 368589, -241889, -860196]
2,[-2057029, -2161815, -915394, -1535157, -4707074, 368549, -242214, -860352]
2,[-2055769, -2160549, -914165, -1539991, -4711009, 369684, -241748, -859150]
2,[-2055224, -2160159, -913695, -1546851, -4712756, 370071, -241531, -858576]
2,[-2055081, -2160422, -913691, -1550375, -4714166, 369889, -241044, -858605]
2,[-2055829, -2161617, -914481, -1544073, -4711171, 369118, -241441, -859361]
2,[-2055933, -2161889, -914506, -1538509, -4709995, 369081, -241917, -859342]
2,[-2053939, -2160071, -912506, -1548635, -4720343, 371144, -240516, -857231]
2,[-2053791, -2160164, -912352, -1557544, -4725252, 371530, -240251, -857224]
2,[-2054934, -2161492, -913499, -1556311, -4722067, 370543, -240836, -858292]
2,[-2055842, -2162507, -914564, -1547999, -4717153, 369566, -241549, -859151]
2,[-2055104, -2161769, -913969, -1545128, -4719376, 370236, -241214, -858506]
2,[-2055066, -2161610, -913936, -1545167, -4719486, 370479, -241537, -858498]
2,[-2054816, -2161286, -913641, -1549594, -4719077, 370639, -241366, -858262]
2,[-2055195, -2161545, -914011, -1551026, -4718036, 370140, -241429, -858652]
2,[-2055228, -2161624, -914028, -1547104, -4717351, 369871, -241343, -858746]
2,[-2055105, -2161529, -913918, -1543349, -4718537, 369768, -241614, -858797]
2,[-2054195, -2160549, -912927, -1546059, -4721379, 370538, -241386, -858004]
2,[-2053467, -2159682, -912064, -1555823, -4727184, 371431, -240500, -857052]
2,[-2054545, -2160656, -913188, -1554666, -4723772, 370469, -240779, -858061]
2,[-2054707, -2160873, -913571, -1550647, -4723107, 370201, -240606, -858227]
2,[-2056063, -2162262, -914987, -1539060, -4716373, 368838, -242001, -859554]
2,[-2055670, -2161627, -914306, -1536937, -4713794, 369272, -242114, -859083]
2,[-2054681, -2160434, -912989, -1545476, -4717187, 370293, -241407, -858099]
2,[-2054401, -2160309, -912696, -1552013, -4721102, 370477, -240761, -858024]
2,[-2053863, -2159983, -912364, -1552083, -4724557, 370748, -239996, -857625]
2,[-2052919, -2159149, -911568, -1553968, -4732673, 371547, -239130, -856866]
2,[-2052904, -2158985, -911516, -1555783, -4736205, 371703, -239381, -856617]
2,[-2052404, -2158372, -910859, -1563394, -4740699, 372376, -239109, -856022]
2,[-2052260, -2158123, -910578, -1568417, -4744594, 372672, -238766, -855774]
2,[-2054019, -2159806, -912161, -1561599, -4741976, 371310, -240012, -857407]
2,[-2056954, -2162739, -914912, -1540892, -4726281, 368681, -242594, -860199]
2,[-2056998, -2162887, -914871, -1536292, -4721219, 368713, -242731, -859879]
2,[-2056211, -2162257, -914111, -1543013, -4722276, 369637, -242187, -859167]
2,[-2056049, -2162053, -914042, -1548799, -4724797, 369861, -241647, -859117]
2,[-2057705, -2163816, -915729, -1540152, -4718061, 368489, -242639, -860590]
2,[-2058092, -2164395, -916261, -1531469, -4712891, 368061, -243295, -860894]
2,[-2056825, -2163114, -914996, -1534205, -4715528, 369376, -242882, -859694]
2,[-2056059, -2162202, -914140, -1542445, -4718869, 370161, -242416, -859034]
2,[-2056109, -2162359, -914287, -1545804, -4718604, 369929, -242259, -859182]
2,[-2056399, -2162847, -914799, -1541022, -4715737, 369327, -242229, -859547]
2,[-2056480, -2163057, -914986, -1534829, -4714049, 368824, -242456, -859712]
2,[-2055522, -2162259, -913865, -1537292, -4716654, 369610, -242221, -858523]
2,[-2054292, -2161057, -912507, -1548469, -4723378, 370752, -241189, -857494]
2,[-2054384, -2161222, -912761, -1553582, -4725512, 370519, -240850, -857836]
2,[-2055098, -2162209, -913730, -1548192, -4722409, 369761, -241229, -858715]
2,[-2055245, -2162496, -913967, -1541601, -4720465, 369458, -241711, -858967]
2,[-2054629, -2162011, -913182, -1542762, -4722686, 370078, -241743, -858264]
2,[-2053717, -2161271, -912123, -1552069, -4728065, 371022, -240992, -857591]
2,[-2052370, -2159670, -910781, -1564381, -4738284, 372269, -239349, -856394]
2,[-2053409, -2160459, -911771, -1559975, -4737599, 371492, -239917, -857272]
2,[-2054687, -2161314, -912918, -1546990, -4730545, 370458, -241219, -858626]
2,[-2053952, -2160486, -912167, -1547788, -4733049, 371234, -241152, -857885]
2,[-2054744, -2161037, -912912, -1550627, -4732094, 370701, -242007, -858423]
2,[-2054556, -2160775, -912722, -1553518, -4731464, 370783, -241752, -858091]
2,[-2054797, -2160942, -913025, -1552515, -4732881, 370620, -241354, -858169]
2,[-2055197, -2161291, -913425, -1545414, -4731097, 370254, -241560, -858444]
2,[-2054579, -2160724, -912773, -1545894, -4733187, 370921, -241431, -857803]
2,[-2054180, -2160475, -912312, -1551264, -4734722, 371494, -241299, -857565]
2,[-2054229, -2160510, -912166, -1554857, -4735086, 371564, -241006, -857742]
2,[-2054826, -2161086, -912651, -1550601, -4733044, 370931, -241197, -858281]
2,[-2054982, -2161177, -912806, -1545391, -4733181, 370791, -241350, -858362]
2,[-2055113, -2161254, -912919, -1542825, -4732271, 370798, -241764, -858221]
2,[-2055242, -2161220, -912936, -1546753, -4731876, 370736, -242190, -858157]
2,[-2054419, -2160549, -911976, -1557325, -4739018, 371363, -240981, -857408]
2,[-2055006, -2160873, -912443, -1555892, -4739919, 370644, -240523, -858448]
2,[-2056181, -2162246, -913624, -1545276, -4734309, 369431, -241417, -859411]
2,[-2055453, -2162010, -913126, -1544307, -4734959, 369920, -241414, -858898]
2,[-2055431, -2162341, -913227, -1547147, -4733719, 369916, -241969, -859036]
2,[-2054430, -2161688, -912418, -1556243, -4739131, 370718, -240959, -858193]
2,[-2054431, -2161782, -912471, -1556886, -4742257, 370775, -240344, -858147]
2,[-2055109, -2162504, -912957, -1549831, -4741018, 370346, -240836, -858675]
2,[-2055615, -2163025, -913365, -1544936, -4738157, 370006, -241826, -858956]
2,[-2055064, -2162031, -912976, -1548746, -4738018, 370406, -241629, -858904]
2,[-2054996, -2162029, -913017, -1553202, -4738263, 370428, -241335, -858752]
2,[-2055370, -2162357, -913424, -1551337, -4738057, 370075, -241224, -858861]
2,[-2056154, -2162866, -914159, -1542221, -4733931, 369479, -242071, -859404]
2,[-2055547, -2162023, -913465, -1542932, -4736691, 370114, -242045, -858636]
2,[-2054721, -2161141, -912569, -1550054, -4740325, 370929, -241467, -858156]
2,[-2054184, -2160719, -912087, -1557342, -4743994, 371347, -240667, -857511]
2,[-2055500, -2162016, -913554, -1550828, -4738857, 370036, -241606, -858876]
2,[-2055732, -2162456, -913967, -1542765, -4735497, 369613, -242320, -859137]
2,[-2055157, -2162159, -913460, -1542479, -4737329, 370163, -242336, -858615]
2,[-2054074, -2161489, -912466, -1549437, -4740858, 371087, -241517, -857696]
2,[-2053188, -2160966, -911572, -1559283, -4747191, 371849, -240562, -856854]
2,[-2053874, -2161556, -912233, -1558074, -4747894, 371219, -240566, -857712]
2,[-2055640, -2163012, -913721, -1545561, -4740458, 369624, -241974, -859417]
2,[-2055899, -2163282, -913707, -1540349, -4737094, 369539, -242738, -859542]
2,[-2054452, -2161849, -912137, -1549571, -4742584, 371043, -241349, -857938]
2,[-2054156, -2161504, -911711, -1558658, -4747866, 371572, -240454, -857349]
2,[-2055082, -2162170, -912586, -1556044, -4746644, 370857, -240801, -858018]
2,[-2055640, -2162736, -913092, -1548601, -4744491, 370324, -241310, -858573]
2,[-2054821, -2161897, -912274, -1549468, -4748256, 370948, -241074, -858064]
2,[-2054755, -2162299, -912149, -1552957, -4748796, 371087, -241337, -857701]
2,[-2054149, -2161756, -911553, -1560844, -4752907, 371678, -240680, -857311]
2,[-2054547, -2161588, -911886, -1560584, -4754283, 371339, -240587, -858078]
2,[-2055759, -2162834, -912906, -1549811, -4748859, 370274, -241451, -859124]
2,[-2055608, -2162559, -912542, -1547301, -4749184, 370629, -241645, -858805]
2,[-2055876, -2162751, -912690, -1548647, -4747424, 370576, -242409, -858848]
2,[-2055923, -2162710, -912832, -1551633, -4745662, 370435, -242440, -858889]
2,[-2056292, -2163077, -913537, -1550024, -4744310, 369757, -242474, -859316]
2,[-2056611, -2163429, -914132, -1541616, -4740321, 369154, -242919, -859902]
2,[-2055875, -2162771, -913545, -1541314, -4742462, 369672, -242704, -859162]
2,[-2055626, -2162579, -913376, -1543780, -4741461, 369884, -242937, -858943]
2,[-2054522, -2161648, -912357, -1553121, -4746071, 371033, -241977, -857679]
2,[-2055537, -2162932, -913415, -1550282, -4743521, 370199, -242253, -858738]
2,[-2056886, -2164413, -914791, -1538544, -4736014, 368805, -243502, -860296]
2,[-2056261, -2163716, -914089, -1536369, -4736007, 369408, -243511, -859764]
2,[-2055124, -2162741, -912902, -1544441, -4740996, 370528, -242768, -858741]
2,[-2054631, -2162770, -912580, -1552568, -4744605, 370966, -242020, -858342]
2,[-2054161, -2162366, -912399, -1555307, -4747986, 371049, -241272, -858456]
2,[-2054275, -2162507, -912652, -1552204, -4750458, 370776, -241486, -858671]
2,[-2055662, -2163679, -913942, -1541514, -4742788, 369456, -242891, -860337]
2,[-2055781, -2163785, -913851, -1539337, -4736865, 369314, -243311, -860789]
2,[-2055006, -2163081, -912809, -1546001, -4738069, 370088, -242537, -860029]
2,[-2055345, -2163622, -912984, -1546276, -4737925, 369765, -242309, -860299]
2,[-2056444, -2164932, -914025, -1535782, -4731346, 368708, -243104, -861291]
2,[-2055307, -2163957, -913009, -1533506, -4731236, 369530, -242767, -860274]
2,[-2054124, -2163074, -911900, -1542104, -4736697, 370525, -242431, -859189]
2,[-2055365, -2164537, -913024, -1544265, -4733509, 369701, -243361, -860351]
2,[-2055789, -2164019, -913492, -1542257, -4730477, 369298, -243426, -860729]
2,[-2056547, -2164589, -914378, -1533822, -4725594, 368576, -244121, -861744]
2,[-2057268, -2165401, -915150, -1524616, -4717953, 367946, -245273, -862314]
2,[-2056085, -2164070, -913936, -1529988, -4719451, 369094, -244713, -861115]
2,[-2055145, -2163346, -913034, -1540020, -4723764, 369936, -243471, -860181]
2,[-2055166, -2163651, -913252, -1541237, -4723943, 369624, -243047, -860414]
2,[-2055315, -2163951, -913763, -1536712, -4723381, 369130, -243182, -860522]
2,[-2054852, -2163646, -913489, -1533954, -4723382, 369359, -243160, -859988]
2,[-2054179, -2162899, -912786, -1539196, -4726006, 370056, -242955, -859048]
2,[-2053761, -2162373, -912312, -1545944, -4727509, 370508, -242507, -858789]
2,[-2054104, -2162751, -912616, -1547678, -4728466, 370166, -242396, -859526]
2,[-2054036, -2163265, -912672, -1544861, -4730076, 369899, -241861, -859706]
2,[-2053898, -2163323, -912514, -1543118, -4732102, 369988, -241990, -859577]
2,[-2053997, -2163402, -912449, -1544253, -4731037, 370061, -242531, -859702]
2,[-2054052, -2163395, -912282, -1550294, -4732143, 370216, -242692, -859622]
2,[-2054343, -2163867, -912632, -1551811, -4733128, 369911, -242530, -859801]
2,[-2054635, -2164327, -913013, -1546419, -4732305, 369690, -242442, -859989]
2,[-2055001, -2164652, -913429, -1539881, -4729334, 369413, -243052, -860279]
2,[-2054249, -2163469, -912715, -1543857, -4731099, 370203, -242725, -859549]
2,[-2054015, -2163152, -912406, -1550820, -4733001, 370583, -242806, -859361]
2,[-2054644, -2163687, -912879, -1550077, -4731521, 370231, -242979, -859987]
2,[-2055261, -2164554, -913300, -1542509, -4728151, 369658, -243534, -860346]
2,[-2054912, -2164111, -912851, -1539006, -4727809, 369753, -243701, -859882]
2,[-2054299, -2163609, -912204, -1541887, -4728427, 370237, -243436, -859765]
2,[-2053106, -2162441, -911188, -1551009, -4732525, 371081, -242569, -859024]
2,[-2053122, -2162666, -911466, -1552277, -4733026, 370919, -242400, -859148]
2,[-2053706, -2163477, -912208, -1546511, -4731618, 370303, -242755, -859656]
2,[-2053575, -2163317, -912035, -1543111, -4732129, 370394, -242974, -859580]
