1,[-2066643, -2081881, -981051, -1618692, -4524791, 337804, -449742, -922833]
1,[-2066694, -2081681, -981014, -1615491, -4522842, 337966, -450009, -922654]
1,[-2066120, -2081195, -980457, -1621914, -4524455, 338592, -449349, -921979]
1,[-2065612, -2080716, -980007, -1630070, -4528162, 339251, -448714, -921451]
1,[-2065754, -2080866, -980259, -1629043, -4528768, 339101, -448384, -921466]
1,[-2066401, -2081438, -980864, -1620477, -4525431, 338575, -448941, -922090]
1,[-2066638, -2081523, -980362, -1616256, -4522601, 338488, -449658, -922517]
1,[-2066082, -2081006, -978840, -1623027, -4524649, 339226, -449485, -921698]
1,[-2065791, -2080730, -978052, -1630010, -4527229, 339577, -448774, -921324]
1,[-2066391, -2081373, -978386, -1626902, -4525586, 338843, -448783, -922041]
1,[-2066625, -2081452, -978496, -1618883, -4522614, 338577, -448821, -922384]
1,[-2066125, -2080763, -977872, -1615992, -4520781, 339024, -448899, -921854]
1,[-2065625, -2080446, -977574, -1623109, -4522959, 339450, -448857, -921503]
1,[-2065393, -2080602, -977790, -1629395, -4524883, 339488, -448681, -921406]
1,[-2065843, -2081321, -978607, -1625964, -4523088, 338897, -448962, -922077]
1,[-2066260, -2081870, -979314, -1617739, -4519742, 338440, -449151, -922631]
1,[-2065777, -2081146, -978944, -1616524, -4519435, 338986, -449299, -922041]
1,[-2064534, -2079791, -977656, -1626364, -4524819, 340431, -448589, -920865]
1,[-2064928, -2080385, -977947, -1630419, -4524980, 340272, -448884, -921099]
1,[-2065453, -2081043, -978516, -1625702, -4522074, 339723, -448895, -921322]
1,[-2065709, -2081242, -978739, -1620734, -4522266, 339631, -448846, -921479]
1,[-2066374, -2081700, -979271, -1618664, -4521270, 339216, -449829, -922181]
1,[-2065827, -2081284, -978582, -1625714, -4523529, 339677, -449477, -921722]
1,[-2065126, -2080855, -977852, -1631194, -4525185, 340164, -448469, -921312]
1,[-2065391, -2081319, -978348, -1627112, -4523093, 339754, -448472, -921796]
1,[-2066091, -2082059, -979314, -1618352, -4519249, 338973, -449195, -922528]
1,[-2066379, -2082217, -979824, -1614892, -4516111, 338556, -449816, -922742]
1,[-2065212, -2080972, -978912, -1624526, -4520659, 339526, -448969, -921616]
1,[-2064986, -2080881, -978955, -1630459, -4522847, 339634, -448521, -921497]
1,[-2065593, -2081607, -979715, -1625824, -4520287, 338903, -448726, -922211]
1,[-2064862, -2081029, -978994, -1621937, -4521666, 339458, -447942, -921630]
1,[-2064041, -2080191, -978063, -1625708, -4526956, 340287, -447719, -921082]
1,[-2064049, -2080016, -977904, -1632407, -4529496, 340362, -447939, -921180]
1,[-2063649, -2079724, -977364, -1638169, -4532486, 340581, -447361, -920717]
1,[-2064179, -2080409, -977837, -1634527, -4532109, 339917, -447481, -921319]
1,[-2064570, -2080782, -978153, -1627048, -4530414, 339563, -447854, -921750]
1,[-2064654, -2080641, -978082, -1626012, -4530693, 339654, -448432, -921836]
1,[-2064046, -2079838, -977407, -1634411, -4535029, 340335, -448065, -921216]
1,[-2064026, -2079934, -977444, -1638377, -4536348, 340276, -447683, -921359]
1,[-2064534, -2080609, -978043, -1632787, -4533862, 339688, -447945, -921953]
1,[-2064831, -2081102, -978453, -1624614, -4531156, 339319, -448375, -922433]
1,[-2064731, -2081158, -978321, -1623444, -4530807, 339528, -448606, -922434]
1,[-2064461, -2080787, -978099, -1628771, -4531195, 339944, -448557, -922099]
1,[-2064742, -2081116, -978559, -1631032, -4530142, 339567, -448439, -922517]
1,[-2065061, -2081741, -979041, -1626017, -4527535, 339146, -448601, -922879]
1,[-2064402, -2081262, -978426, -1621737, -4528431, 339744, -448213, -922290]
1,[-2064334, -2081239, -978419, -1622810, -4530009, 339881, -448847, -922162]
1,[-2064464, -2081268, -978571, -1629350, -4531569, 339894, -448934, -922231]
1,[-2064988, -2081785, -979084, -1629438, -4528301, 339484, -448737, -922761]
1,[-2065958, -2082792, -980006, -1622990, -4524108, 338704, -449451, -923373]
1,[-2066493, -2083156, -980449, -1616206, -4521904, 338463, -450097, -923351]
1,[-2065966, -2082504, -979775, -1615980, -4521359, 339147, -449813, -922829]
1,[-2065176, -2081604, -978925, -1623758, -4523569, 339976, -449425, -922224]
1,[-2064942, -2081434, -978927, -1628741, -4525279, 340053, -449038, -922013]
1,[-2064694, -2081348, -978967, -1626224, -4525774, 340050, -448363, -921847]
1,[-2065734, -2082539, -979994, -1615452, -4519450, 338918, -449394, -923115]
1,[-2065086, -2081935, -978557, -1617762, -4521222, 339480, -449231, -922432]
1,[-2064252, -2080849, -977072, -1628776, -4527254, 340404, -448692, -921690]
1,[-2064992, -2081509, -977466, -1629007, -4524616, 339806, -449047, -922461]
1,[-2066659, -2083479, -978970, -1617557, -4515267, 338014, -450409, -924206]
1,[-2066041, -2083249, -978393, -1611902, -4513489, 338347, -450552, -923924]
1,[-2065406, -2082787, -978086, -1615059, -4515918, 339051, -450442, -923343]
1,[-2064492, -2081946, -977440, -1624522, -4519922, 339944, -449477, -922426]
1,[-2064295, -2082039, -977512, -1628149, -4520622, 339990, -449151, -922711]
1,[-2064865, -2083144, -978486, -1622640, -4518097, 339150, -449298, -923664]
1,[-2065328, -2083829, -979092, -1613024, -4512657, 338678, -449998, -924183]
1,[-2065183, -2083635, -978943, -1612887, -4511342, 338928, -450383, -923820]
1,[-2064710, -2082885, -978524, -1620764, -4513215, 339506, -449906, -923272]
1,[-2064454, -2082201, -978334, -1626167, -4515434, 339769, -449281, -922871]
1,[-2065303, -2082966, -979262, -1618939, -4510991, 338985, -449664, -923494]
1,[-2064972, -2082578, -978972, -1615109, -4511482, 339318, -449647, -923016]
1,[-2064890, -2082206, -978799, -1617056, -4512708, 339604, -450235, -922784]
1,[-2064659, -2081602, -978533, -1623404, -4513467, 339848, -450162, -922493]
1,[-2065011, -2081935, -978897, -1624395, -4511545, 339477, -450022, -922739]
1,[-2064416, -2081418, -978219, -1623238, -4513498, 340036, -449061, -922212]
1,[-2064457, -2081315, -977978, -1620472, -4515683, 340254, -449022, -921976]
1,[-2065161, -2081783, -978461, -1619805, -4514567, 339954, -450111, -922499]
1,[-2064694, -2081435, -977842, -1626386, -4515759, 340553, -449624, -922097]
1,[-2065442, -2082299, -978574, -1626093, -4512898, 339964, -449676, -922791]
1,[-2065816, -2082585, -979040, -1619534, -4509327, 339431, -449706, -923009]
1,[-2065566, -2082142, -978994, -1616560, -4510754, 339473, -449754, -922935]
1,[-2065222, -2081846, -978771, -1616855, -4509984, 339743, -449901, -922808]
1,[-2064539, -2081266, -978231, -1624704, -4512261, 340175, -449624, -922151]
1,[-2064834, -2081766, -978829, -1626842, -4512086, 339778, -449704, -922800]
1,[-2064417, -2081439, -978694, -1622817, -4511653, 340189, -449145, -922304]
1,[-2065222, -2082157, -979579, -1615535, -4508964, 339578, -450328, -922564]
1,[-2064111, -2081163, -978444, -1621374, -4514001, 340534, -449481, -921461]
6,[-2064385, -2081416, -978616, -1626812, -4514233, 340344, -449559, -921997]
6,[-2064982, -2082061, -979135, -1624669, -4509459, 339646, -449894, -922533]
6,[-2063895, -2081249, -978157, -1624557, -4513101, 340287, -448653, -921579]
6,[-2063488, -2081034, -977768, -1622697, -4516466, 340666, -448490, -921459]
6,[-2064024, -2081766, -978064, -1621241, -4514160, 340362, -449602, -922344]
6,[-2063646, -2081496, -977549, -1628446, -4516110, 340891, -449532, -921699]
6,[-2063142, -2080976, -977129, -1634941, -4521158, 341311, -448491, -921149]
6,[-2062914, -2080784, -976994, -1633272, -4524517, 341631, -447726, -920904]
6,[-2064239, -2082127, -978311, -1623423, -4519928, 340761, -449161, -922096]
6,[-2065352, -2083134, -979373, -1619087, -4514107, 339889, -450672, -922962]
6,[-2065307, -2082975, -979161, -1623376, -4512387, 340007, -450708, -922808]
6,[-2065152, -2082588, -979072, -1625534, -4512206, 340073, -450104, -922592]
6,[-2065418, -2082616, -979506, -1621309, -4511602, 339759, -450051, -922655]
6,[-2064593, -2081871, -978734, -1620706, -4515857, 340493, -449842, -921673]
6,[-2064899, -2082170, -979077, -1622277, -4516593, 340382, -450241, -921980]
6,[-2065750, -2082914, -979625, -1623480, -4511997, 339688, -450757, -922755]
6,[-2066072, -2082981, -979174, -1621445, -4507451, 339399, -450711, -923077]
6,[-2066165, -2082846, -978793, -1616501, -4505972, 339366, -450516, -923021]
6,[-2065516, -2082387, -977972, -1613141, -4506376, 339826, -450190, -922469]
6,[-2062392, -2079631, -974824, -1628902, -4521464, 342654, -447886, -919610]
6,[-2062937, -2080357, -975253, -1636422, -4524819, 342144, -448809, -920271]
6,[-2063084, -2080673, -975630, -1637885, -4525916, 341706, -448584, -920265]
6,[-2063896, -2081589, -976821, -1628687, -4521767, 340664, -448996, -921387]
6,[-2062523, -2080419, -975555, -1628434, -4526926, 341834, -448107, -920508]
6,[-2062622, -2080646, -975577, -1631622, -4529733, 342047, -448534, -920651]
6,[-2063078, -2081081, -976009, -1635781, -4529652, 341765, -449135, -920947]
6,[-2063148, -2081146, -976209, -1635966, -4529169, 341624, -448599, -921056]
6,[-2063265, -2080946, -976342, -1632320, -4530683, 341503, -448080, -921125]
6,[-2064226, -2081631, -977188, -1623921, -4527016, 340746, -449257, -921791]
6,[-2063932, -2081424, -976834, -1625713, -4527210, 341141, -449333, -921334]
6,[-2063160, -2080856, -976175, -1634607, -4530993, 341824, -448508, -920495]
6,[-2063292, -2081077, -976387, -1636079, -4531914, 341754, -448229, -920439]
6,[-2064474, -2082261, -977697, -1626760, -4527384, 340596, -449201, -921770]
6,[-2064590, -2082287, -977904, -1620509, -4525121, 340378, -449806, -922015]
6,[-2063694, -2081462, -976927, -1626140, -4529227, 341434, -449357, -920944]
6,[-2063547, -2081430, -976782, -1633202, -4531558, 341756, -449050, -920669]
6,[-2063215, -2081284, -976532, -1636815, -4534886, 341976, -448355, -920377]
6,[-2063781, -2081717, -977097, -1631255, -4534694, 341443, -448757, -920932]
6,[-2064179, -2081754, -977392, -1624812, -4532889, 341088, -449537, -921330]
6,[-2063839, -2081282, -976957, -1627217, -4533611, 341491, -449386, -920880]
6,[-2066206, -2083835, -979410, -1622950, -4523429, 339326, -451321, -923343]
6,[-2070129, -2087859, -983438, -1603217, -4499747, 335613, -454395, -926979]
6,[-2069821, -2087557, -983357, -1593503, -4490731, 335651, -454262, -926494]
6,[-2065155, -2082835, -978878, -1610438, -4510231, 339904, -450519, -922058]
6,[-2066396, -2084225, -980034, -1610439, -4506991, 339004, -451663, -923449]
6,[-2062977, -2081247, -976653, -1632197, -4523262, 341808, -448671, -920432]
6,[-2061793, -2080223, -975569, -1643554, -4535905, 342942, -447043, -919092]
6,[-2063440, -2081845, -977286, -1633249, -4531533, 341377, -448557, -920807]
6,[-2063849, -2081993, -977721, -1626419, -4529019, 341024, -449307, -920988]
6,[-2062536, -2080645, -976382, -1634544, -4535821, 342358, -448256, -919696]
6,[-2062171, -2080302, -975928, -1644101, -4541747, 342831, -448022, -919522]
6,[-2062494, -2080546, -976224, -1643485, -4542247, 342618, -448042, -919588]
6,[-2063906, -2081606, -977591, -1632782, -4537386, 341530, -449036, -920633]
6,[-2064659, -2081996, -978224, -1626588, -4535426, 341035, -449839, -921038]
6,[-2064165, -2081606, -977469, -1630821, -4537559, 341764, -449566, -920399]
6,[-2063941, -2081610, -976966, -1638477, -4541097, 342334, -449074, -920147]
6,[-2064958, -2082832, -977889, -1635152, -4538134, 341520, -449563, -921181]
6,[-2065592, -2083370, -978446, -1626607, -4534704, 340943, -450087, -921727]
6,[-2065998, -2083595, -978851, -1621019, -4532686, 340649, -450981, -922099]
6,[-2066837, -2084452, -979727, -1618252, -4526447, 339979, -452164, -922978]
6,[-2066438, -2084228, -979442, -1622189, -4524116, 340174, -451567, -922501]
6,[-2066459, -2084191, -979685, -1622459, -4523280, 340005, -451142, -922460]
6,[-2066454, -2083907, -979806, -1615989, -4520901, 339900, -451310, -922539]
6,[-2066527, -2083512, -979212, -1611893, -4519427, 339828, -451882, -922692]
6,[-2066157, -2083084, -978227, -1615661, -4519247, 339911, -451521, -922217]
6,[-2066609, -2083639, -978286, -1618969, -4516352, 339466, -451432, -922564]
6,[-2067729, -2084920, -979194, -1610936, -4506099, 338356, -452091, -923745]
6,[-2067332, -2084571, -978806, -1606192, -4504418, 338499, -451697, -923504]
6,[-2066153, -2083287, -977877, -1609554, -4509792, 339522, -451082, -922503]
6,[-2064567, -2081940, -976572, -1621731, -4518638, 341047, -450139, -921077]
6,[-2064141, -2081913, -976385, -1631085, -4523106, 341501, -449532, -920799]
6,[-2064418, -2082327, -976754, -1631636, -4524267, 341385, -449285, -920976]
6,[-2065174, -2082904, -977741, -1624321, -4522276, 340819, -450042, -921476]
6,[-2065255, -2082659, -977957, -1621467, -4522854, 340869, -450307, -921403]
6,[-2065889, -2083301, -978596, -1620534, -4518520, 340378, -450952, -921962]
6,[-2065731, -2083248, -978569, -1625197, -4517616, 340429, -450831, -921904]
6,[-2066228, -2083645, -979146, -1622616, -4514763, 339867, -451125, -922273]
6,[-2066862, -2083974, -979819, -1613492, -4509826, 339284, -451765, -922876]
6,[-2066582, -2083667, -979796, -1611011, -4509461, 339478, -451937, -922717]
6,[-2065809, -2083378, -979247, -1618224, -4512832, 340031, -451434, -922442]
6,[-2064849, -2082696, -978334, -1626833, -4516193, 340958, -450543, -921649]
6,[-2063698, -2081627, -977369, -1632512, -4522797, 341983, -449142, -920722]
6,[-2063789, -2081644, -977579, -1627249, -4523536, 341816, -449156, -920943]
6,[-2064147, -2082057, -978046, -1622339, -4522051, 341367, -450186, -921307]
6,[-2064065, -2082241, -978117, -1625213, -4521563, 341289, -450417, -921254]
6,[-2063928, -2082266, -978065, -1631448, -4523172, 341464, -450029, -921146]
6,[-2064212, -2082672, -978427, -1629280, -4521664, 341128, -449873, -921497]
6,[-2065217, -2083612, -979402, -1620168, -4517432, 340191, -450656, -922496]
6,[-2064680, -2082669, -978746, -1619673, -4519635, 340837, -450448, -921749]
6,[-2064664, -2082462, -978522, -1624505, -4520972, 341149, -450536, -921634]
6,[-2064732, -2082561, -978452, -1628600, -4520066, 341124, -450433, -921722]
6,[-2064391, -2082279, -978138, -1630599, -4523151, 341406, -449723, -921459]
6,[-2064814, -2082626, -978648, -1623035, -4521023, 340996, -450014, -921737]
6,[-2064348, -2081843, -978277, -1623797, -4524888, 341317, -450019, -921187]
6,[-2063844, -2081232, -977832, -1629867, -4527906, 341711, -449870, -920793]
6,[-2063752, -2081339, -977670, -1634989, -4529111, 341858, -449729, -920811]
6,[-2065003, -2082791, -978878, -1628114, -4523249, 340734, -450494, -922090]
6,[-2065681, -2083647, -979515, -1618429, -4518207, 340086, -451041, -922839]
6,[-2065344, -2083144, -979026, -1617331, -4519320, 340459, -450948, -922395]
6,[-2064582, -2082211, -978226, -1624387, -4522481, 341270, -450461, -921509]
6,[-2063356, -2081079, -976894, -1634608, -4528502, 342538, -449247, -920433]
6,[-2064049, -2081876, -977502, -1634409, -4530364, 341981, -449414, -920629]
6,[-2064984, -2082919, -978354, -1625999, -4527913, 341084, -450241, -921471]
6,[-2064990, -2082980, -978191, -1622863, -4527498, 341289, -450621, -921653]
6,[-2064667, -2082479, -977727, -1628435, -4529545, 341761, -450746, -921344]
6,[-2065463, -2083304, -978524, -1629016, -4525712, 341095, -450926, -922216]
6,[-2064566, -2082779, -977657, -1630381, -4528320, 341759, -449607, -921591]
6,[-2064274, -2082653, -977403, -1628650, -4532637, 341847, -449134, -921357]
6,[-2065237, -2083614, -978359, -1623309, -4529830, 340987, -450486, -922309]
6,[-2065134, -2083311, -978323, -1627272, -4529904, 341074, -451080, -922200]
6,[-2065938, -2084051, -978920, -1627281, -4525286, 340231, -451531, -923177]
6,[-2065804, -2084160, -978052, -1623247, -4521909, 340206, -451064, -923070]
6,[-2065359, -2083937, -977235, -1620057, -4523874, 340443, -450766, -922660]
6,[-2064168, -2082987, -975911, -1622401, -4528347, 341439, -450258, -921664]
6,[-2063254, -2082161, -974931, -1630529, -4532937, 342227, -449762, -921059]
6,[-2063458, -2082402, -975068, -1635019, -4533691, 341939, -449854, -921663]
6,[-2063751, -2082769, -975312, -1631980, -4532485, 341613, -449887, -921817]
6,[-2063921, -2083119, -975793, -1627170, -4533375, 341304, -450305, -921851]
6,[-2065507, -2084737, -977746, -1620771, -4528757, 339944, -451571, -923179]
6,[-2065637, -2084777, -978038, -1621975, -4525011, 339978, -451758, -923311]
6,[-2065052, -2083964, -977649, -1628489, -4526700, 340613, -451036, -922819]
6,[-2064857, -2083951, -977657, -1628597, -4528017, 340758, -450588, -922562]
6,[-2065011, -2084230, -977812, -1624861, -4529972, 340719, -450603, -922716]
6,[-2064745, -2083947, -977446, -1624050, -4531155, 341181, -450700, -922275]
6,[-2063627, -2082851, -976400, -1634174, -4537584, 342238, -450002, -921307]
6,[-2063898, -2082983, -976719, -1639829, -4540162, 341991, -449949, -921684]
6,[-2065214, -2084369, -978062, -1631076, -4533425, 340722, -450774, -923199]
6,[-2065687, -2084984, -978556, -1621129, -4528454, 340231, -451383, -923762]
6,[-2065137, -2084503, -977976, -1620066, -4528621, 340670, -451359, -923199]
6,[-2063967, -2083382, -976758, -1629303, -4533566, 341813, -450719, -922114]
6,[-2063557, -2082766, -976428, -1637197, -4538062, 342106, -450222, -921894]
6,[-2064502, -2083533, -977586, -1631574, -4534748, 341015, -450687, -922899]
6,[-2064807, -2083839, -978087, -1624302, -4532820, 340640, -451278, -923272]
6,[-2064207, -2083446, -977627, -1625719, -4535972, 341337, -451031, -922372]
6,[-2063273, -2082664, -976678, -1633309, -4539654, 342332, -450573, -921474]
6,[-2063665, -2083252, -977204, -1637918, -4541201, 341784, -450647, -922108]
6,[-2064437, -2084090, -978344, -1631626, -4537240, 340639, -451015, -923207]
6,[-2064555, -2084166, -978608, -1621791, -4532472, 340441, -451466, -923437]
6,[-2063700, -2083546, -977721, -1623169, -4535021, 341190, -451335, -922687]
6,[-2063112, -2083255, -977140, -1630723, -4538181, 341728, -451022, -922259]
6,[-2063187, -2083549, -977294, -1634574, -4538567, 341588, -450807, -922324]
6,[-2064390, -2084663, -978587, -1626932, -4533155, 340468, -451554, -923601]
6,[-2063675, -2083836, -978017, -1621559, -4532912, 341051, -451247, -923049]
6,[-2062051, -2082434, -976481, -1627527, -4540589, 342527, -450202, -921478]
6,[-2061471, -2082049, -975981, -1637469, -4547007, 343096, -450098, -920916]
6,[-2062639, -2083477, -977376, -1637722, -4544519, 341951, -450720, -922306]
6,[-2063471, -2084399, -978500, -1630639, -4539754, 340946, -451149, -923354]
6,[-2063503, -2084301, -978672, -1622857, -4537367, 340814, -451569, -923392]
6,[-2063135, -2084119, -978357, -1620996, -4536142, 341001, -451838, -923203]
6,[-2062313, -2083524, -977483, -1630646, -4540929, 341679, -451007, -922562]
6,[-2062120, -2083393, -977167, -1637450, -4544682, 341869, -450253, -922364]
6,[-2062658, -2083864, -977682, -1630762, -4540817, 341306, -450347, -922929]
6,[-2063098, -2084091, -978152, -1623119, -4538682, 340886, -451151, -923479]
6,[-2062257, -2083416, -977281, -1625730, -4542183, 341624, -451170, -922559]
6,[-2062081, -2083491, -977133, -1632909, -4544992, 341899, -450851, -922438]
6,[-2063502, -2084966, -978598, -1631476, -4539795, 340715, -451450, -923562]
6,[-2063352, -2084687, -978497, -1628114, -4538860, 340795, -451012, -923113]
6,[-2065491, -2086448, -980631, -1613534, -4528802, 338933, -452798, -925322]
6,[-2065502, -2086551, -980567, -1608847, -4522842, 338899, -453117, -925443]
6,[-2063801, -2084982, -978667, -1621747, -4529721, 340556, -451869, -923635]
6,[-2063377, -2084626, -978249, -1629290, -4533458, 340969, -451487, -923095]
6,[-2063908, -2085189, -978899, -1624982, -4531701, 340386, -451773, -923570]
6,[-2064377, -2085433, -978847, -1616155, -4527472, 339887, -451854, -923887]
6,[-2063561, -2084422, -977222, -1619539, -4530479, 340816, -451546, -922897]
6,[-2064672, -2085514, -977817, -1622846, -4528271, 340146, -452656, -923828]
6,[-2064224, -2085186, -977176, -1628228, -4529891, 340452, -452110, -923593]
6,[-2064403, -2085333, -977227, -1624426, -4528734, 340222, -451926, -923845]
6,[-2063977, -2084608, -977044, -1620773, -4530179, 340608, -451652, -923268]
6,[-2063949, -2084344, -977484, -1621629, -4531326, 340788, -451775, -923172]
6,[-2063619, -2084108, -977378, -1628140, -4532543, 341182, -451704, -922687]
6,[-2063232, -2083997, -977177, -1634796, -4536463, 341516, -451104, -922306]
6,[-2063192, -2084112, -977305, -1631558, -4536775, 341590, -450543, -922335]
6,[-2064491, -2085274, -978701, -1621724, -4532296, 340394, -451800, -923552]
6,[-2065308, -2086024, -979406, -1614777, -4524606, 339786, -453175, -924738]
6,[-2063854, -2084927, -977874, -1623515, -4527507, 341064, -452039, -923426]
6,[-2063895, -2085308, -978047, -1626739, -4527317, 340784, -451941, -923313]
6,[-2064609, -2086306, -978776, -1621354, -4524357, 339930, -451839, -924071]
6,[-2064381, -2085897, -978411, -1616486, -4523904, 340183, -451630, -923730]
6,[-2063248, -2084544, -977111, -1624623, -4532126, 341421, -451341, -922569]
6,[-2064264, -2085567, -977905, -1628864, -4531279, 340838, -452137, -923749]
6,[-2064418, -2085832, -978051, -1629610, -4528831, 340739, -451781, -923466]
6,[-2064597, -2086076, -978362, -1625554, -4527843, 340484, -451698, -923359]
6,[-2063950, -2085241, -977882, -1622766, -4530446, 340983, -451444, -922838]
6,[-2063142, -2084245, -977334, -1626263, -4534439, 341754, -451426, -922478]
6,[-2062594, -2083750, -977002, -1635419, -4539315, 342419, -451099, -921639]
6,[-2063674, -2084927, -978321, -1634807, -4536616, 341335, -451414, -922590]
6,[-2064207, -2085467, -978996, -1627276, -4532576, 340574, -451576, -923101]
6,[-2063931, -2085079, -978782, -1620639, -4530710, 340693, -451481, -922767]
6,[-2063794, -2084756, -978666, -1623871, -4533731, 340883, -451915, -922672]
6,[-2063997, -2085069, -978996, -1628939, -4533520, 340573, -452604, -923131]
6,[-2063944, -2085499, -979016, -1630261, -4532118, 340361, -452160, -923354]
6,[-2064282, -2086242, -979356, -1625130, -4530411, 339956, -451884, -924114]
6,[-2064767, -2086860, -979704, -1617822, -4527669, 339761, -452140, -924032]
6,[-2064829, -2086655, -979656, -1618941, -4527827, 339984, -452524, -923664]
6,[-2064489, -2086196, -979316, -1624928, -4528094, 340358, -452342, -923506]
6,[-2063593, -2085555, -978586, -1631092, -4531747, 341083, -450951, -922402]
6,[-2064040, -2086143, -979117, -1627014, -4531506, 340637, -451057, -922794]
6,[-2064534, -2086661, -979557, -1620629, -4530045, 340223, -452082, -923187]
6,[-2064021, -2085960, -978942, -1624004, -4532624, 340867, -452206, -922451]
6,[-2063536, -2085374, -978461, -1632421, -4535888, 341356, -451615, -922106]
6,[-2062696, -2084694, -977791, -1638585, -4540472, 341911, -450489, -921711]
6,[-2061924, -2084099, -977158, -1639061, -4546103, 342466, -449627, -921087]
6,[-2063292, -2085592, -978659, -1630076, -4543021, 341133, -451180, -922437]
6,[-2063656, -2085939, -979262, -1626707, -4539122, 340785, -452464, -922817]
6,[-2062231, -2084384, -977996, -1636468, -4544140, 341984, -451471, -921563]
6,[-2062235, -2084447, -978090, -1638259, -4544814, 341840, -450923, -921711]
6,[-2063652, -2086077, -979529, -1627060, -4537617, 340451, -451925, -923054]
6,[-2063443, -2085986, -979281, -1620900, -4536235, 340694, -451770, -922796]
6,[-2063280, -2085697, -979030, -1621464, -4535656, 340896, -451917, -922802]
6,[-2063747, -2085729, -978860, -1625114, -4533462, 340697, -452307, -923042]
6,[-2064967, -2086553, -979203, -1621430, -4526951, 339720, -452790, -924074]
6,[-2065347, -2087088, -979158, -1614299, -4522636, 339333, -452874, -924170]
6,[-2065219, -2087259, -978619, -1610191, -4521806, 339424, -453010, -923856]
6,[-2064434, -2086636, -977617, -1615339, -4524832, 340321, -452666, -922896]
6,[-2063431, -2085694, -976859, -1627081, -4530917, 341250, -451627, -922028]
6,[-2063266, -2085477, -977251, -1631586, -4533769, 341343, -451233, -922404]
6,[-2064008, -2086329, -978364, -1624019, -4530361, 340554, -451801, -922972]
6,[-2064332, -2086800, -978972, -1616862, -4527247, 340139, -452213, -923061]
6,[-2063517, -2086117, -978276, -1621852, -4530480, 340846, -451937, -922220]
6,[-2063348, -2085901, -978222, -1629414, -4532638, 341004, -451950, -922190]
6,[-2063499, -2085942, -978548, -1629542, -4530859, 340575, -451646, -922677]
6,[-2062639, -2085263, -977622, -1628435, -4534302, 341218, -450474, -921958]
6,[-2062072, -2084777, -976847, -1626767, -4537744, 341714, -450157, -921231]
6,[-2061900, -2084622, -976466, -1630646, -4540924, 341963, -450421, -921013]
6,[-2062241, -2084864, -976799, -1635714, -4541166, 341741, -450908, -921394]
6,[-2062416, -2084797, -977252, -1636901, -4541612, 341559, -450762, -921632]
6,[-2062791, -2085136, -977881, -1630104, -4539765, 341056, -450700, -921959]
6,[-2063342, -2085707, -978355, -1620159, -4534381, 340718, -451414, -922567]
6,[-2063856, -2086254, -978598, -1618427, -4530581, 340501, -452492, -922734]
6,[-2064697, -2086904, -979259, -1620538, -4526223, 339859, -453220, -923437]
6,[-2064330, -2086244, -978924, -1622886, -4526244, 340025, -452262, -923202]
6,[-2064638, -2086386, -979290, -1617761, -4524675, 339791, -452375, -923562]
6,[-2065369, -2087131, -980139, -1609599, -4519431, 339173, -453376, -923837]
6,[-2064577, -2086501, -979550, -1613349, -4520071, 339891, -452918, -923171]
6,[-2064551, -2086500, -979632, -1621449, -4522042, 340091, -452901, -923078]
6,[-2065227, -2086975, -980411, -1620499, -4518781, 339529, -452942, -923481]
6,[-2065382, -2087142, -980684, -1614834, -4516407, 339293, -452584, -923635]
6,[-2064787, -2086825, -980126, -1613042, -4517915, 339864, -452260, -923033]
6,[-2064484, -2086597, -979696, -1617876, -4520121, 340421, -452529, -922544]
6,[-2063882, -2086028, -979053, -1627519, -4524027, 341046, -451852, -921844]
6,[-2063671, -2085684, -978898, -1631175, -4526761, 341193, -451239, -921666]
6,[-2064381, -2086184, -979559, -1623639, -4523858, 340477, -451617, -922433]
6,[-2064856, -2086781, -979798, -1615852, -4519683, 340115, -452259, -923018]
6,[-2064676, -2086828, -979500, -1619125, -4520231, 340277, -452444, -923021]
6,[-2064051, -2086242, -978891, -1628246, -4523859, 340828, -451953, -922401]
6,[-2064343, -2086479, -979194, -1629712, -4524262, 340612, -451685, -922797]
6,[-2064868, -2086739, -979929, -1622342, -4521442, 339964, -451679, -923248]
6,[-2064306, -2086195, -979565, -1618336, -4521259, 340291, -451536, -922502]
6,[-2063652, -2085834, -979015, -1623626, -4524284, 340840, -451459, -922029]
6,[-2064159, -2086549, -979477, -1628309, -4523362, 340384, -451868, -922751]
6,[-2064236, -2086661, -979492, -1629409, -4523431, 340359, -451439, -922682]
6,[-2064409, -2086465, -979631, -1625002, -4523851, 340321, -451374, -922854]
6,[-2065128, -2086940, -980216, -1617594, -4520082, 339841, -452399, -923431]
6,[-2065360, -2087132, -980057, -1617542, -4516822, 339858, -452923, -923523]
6,[-2065052, -2086776, -978828, -1623575, -4517067, 340357, -452511, -922986]
6,[-2065084, -2086635, -978389, -1623651, -4515629, 340253, -452237, -923006]
6,[-2065587, -2086784, -978853, -1620584, -4516811, 339784, -452806, -923355]
6,[-2065364, -2086821, -978969, -1617349, -4517031, 339918, -452783, -923276]
6,[-2063916, -2085764, -977912, -1627091, -4524708, 341264, -451531, -922025]
6,[-2065624, -2087749, -979831, -1626215, -4518200, 339766, -453135, -923477]
6,[-2064823, -2087301, -979395, -1626780, -4517671, 340157, -452006, -923143]
6,[-2065355, -2087949, -980277, -1619710, -4515202, 339440, -452329, -923792]
6,[-2065929, -2088674, -980954, -1611333, -4509292, 338873, -453371, -924246]
