0,[-6825187, -4148879, -5567911, -1711468, -3133442, -5037809, -6313386, -8388608]
0,[-6834101, -4148719, -5573752, -1711324, -3133319, -5037617, -6313252, -8388608]
0,[-6821381, -4148919, -5555400, -1711404, -3133447, -5037694, -6313331, -8388608]
0,[-6804897, -4149199, -5538596, -1711568, -3133634, -5037940, -6313530, -8388608]
0,[-6807051, -4149327, -5546239, -1711696, -3133729, -5038038, -6313696, -8388608]
0,[-6825414, -4149245, -5568396, -1711647, -3133643, -5037897, -6313635, -8388608]
0,[-6834474, -4149137, -5574307, -1711483, -3133471, -5037707, -6313404, -8388608]
0,[-6821931, -4149231, -5556351, -1711523, -3133510, -5037794, -6313358, -8388608]
0,[-6805139, -4149382, -5538913, -1711894, -3133762, -5038003, -6313594, -8388608]
0,[-6807132, -4149267, -5546252, -1712192, -3133902, -5038038, -6313716, -8388608]
0,[-6825433, -4149007, -5568430, -1712187, -3133731, -5037940, -6313641, -8388608]
0,[-6834532, -4148882, -5574352, -1712047, -3133587, -5037818, -6313491, -8388608]
0,[-6822087, -4148918, -5556565, -1712119, -3133714, -5037865, -6313564, -8388608]
0,[-6805245, -4149110, -5539164, -1712431, -3134069, -5038120, -6313950, -8388608]
0,[-6807251, -4149144, -5546474, -1712628, -3134142, -5038211, -6314082, -8388608]
0,[-6825625, -4148885, -5568441, -1712541, -3133946, -5037996, -6313861, -8388608]
0,[-6834759, -4148652, -5574409, -1712521, -3133785, -5037786, -6313712, -8388608]
0,[-6822306, -4148686, -5556701, -1712751, -3133869, -5037784, -6313763, -8388608]
0,[-6805443, -4148904, -5539164, -1713050, -3134123, -5038080, -6314029, -8388608]
0,[-6807329, -4148943, -5546288, -1713254, -3134189, -5038139, -6314144, -8388608]
0,[-6825659, -4148887, -5568284, -1713226, -3133988, -5037924, -6314014, -8388608]
0,[-6834970, -4148971, -5574506, -1713104, -3133790, -5037722, -6313936, -8388608]
0,[-6822635, -4149069, -5556837, -1713102, -3133785, -5037707, -6314022, -8388608]
0,[-6805631, -4149232, -5539129, -1713364, -3133922, -5037977, -6314282, -8388608]
0,[-6807477, -4149306, -5546295, -1713511, -3133968, -5038096, -6314378, -8388608]
0,[-6825677, -4149159, -5568266, -1713305, -3133758, -5037938, -6314159, -8388608]
0,[-6834964, -4148984, -5574551, -1713197, -3133502, -5037747, -6313985, -8388608]
0,[-6822524, -4149006, -5556846, -1713331, -3133502, -5037842, -6314047, -8388608]
0,[-6805432, -4149176, -5539192, -1713486, -3133742, -5038143, -6314314, -8388608]
0,[-6807220, -4149317, -5546341, -1713611, -3133897, -5038331, -6314426, -8388608]
0,[-6825476, -4149182, -5568248, -1713404, -3133734, -5038187, -6314213, -8388608]
0,[-6834751, -4149021, -5574552, -1713125, -3133582, -5038020, -6313997, -8388608]
0,[-6822467, -4148979, -5557016, -1713024, -3133592, -5038079, -6313915, -8388608]
0,[-6805337, -4148896, -5539101, -1712970, -3133669, -5038190, -6313896, -8388608]
0,[-6806876, -4148766, -5545942, -1712975, -3133677, -5038168, -6313909, -8388608]
0,[-6824993, -4148455, -5567989, -1712867, -3133452, -5037917, -6313727, -8388608]
0,[-6834361, -4148162, -5574388, -1712716, -3133234, -5037609, -6313493, -8388608]
0,[-6822054, -4148080, -5556814, -1712807, -3133292, -5037564, -6313447, -8388608]
0,[-6804951, -4148180, -5539009, -1712960, -3133452, -5037730, -6313567, -8388608]
0,[-6806493, -4148251, -5545717, -1712973, -3133416, -5037746, -6313636, -8388608]
0,[-6824658, -4148111, -5567731, -1712859, -3133251, -5037519, -6313469, -8388608]
0,[-6833971, -4147858, -5574259, -1712794, -3133025, -5037156, -6313192, -8388608]
0,[-6821687, -4147829, -5556791, -1712876, -3132978, -5037029, -6313095, -8388608]
0,[-6804551, -4147974, -5538859, -1713088, -3133139, -5037154, -6313198, -8388608]
0,[-6805970, -4148041, -5545402, -1713269, -3133201, -5037191, -6313236, -8388608]
0,[-6824196, -4147987, -5567561, -1713193, -3133065, -5037071, -6313084, -8388608]
0,[-6833682, -4147884, -5574185, -1713007, -3132849, -5036880, -6312901, -8388608]
0,[-6821592, -4147952, -5556782, -1713024, -3132869, -5036912, -6312913, -8388608]
0,[-6804425, -4148062, -5538794, -1713146, -3133014, -5036996, -6312974, -8388608]
0,[-6805668, -4148001, -5545324, -1713101, -3133066, -5036982, -6312935, -8388608]
0,[-6823724, -4147908, -5567337, -1712937, -3132904, -5036771, -6312776, -8388608]
0,[-6833177, -4147864, -5573917, -1712704, -3132726, -5036539, -6312524, -8388608]
0,[-6821081, -4147899, -5556622, -1712698, -3132789, -5036542, -6312520, -8388608]
0,[-6803922, -4148082, -5538671, -1712938, -3133076, -5036786, -6312695, -8388608]
0,[-6805165, -4148180, -5545182, -1712988, -3133211, -5036914, -6312841, -8388608]
0,[-6823251, -4147984, -5567190, -1712725, -3133087, -5036776, -6312731, -8388608]
0,[-6832895, -4147755, -5573931, -1712508, -3132909, -5036542, -6312529, -8388608]
0,[-6820751, -4147701, -5556559, -1712569, -3132932, -5036486, -6312469, -8388608]
0,[-6803366, -4147812, -5538444, -1712899, -3133155, -5036663, -6312583, -8388608]
0,[-6804539, -4147941, -5544996, -1713101, -3133289, -5036729, -6312651, -8388608]
0,[-6822570, -4147887, -5567059, -1712927, -3133237, -5036577, -6312481, -8388608]
0,[-6832337, -4147716, -5574039, -1712699, -3133125, -5036417, -6312300, -8388608]
0,[-6820380, -4147705, -5556737, -1712721, -3133147, -5036439, -6312310, -8388608]
0,[-6803062, -4147875, -5538612, -1712936, -3133355, -5036622, -6312529, -8388608]
0,[-6804086, -4147999, -5544925, -1713152, -3133444, -5036691, -6312501, -8388608]
0,[-6822012, -4147892, -5566772, -1713007, -3133197, -5036518, -6312198, -8388608]
0,[-6831781, -4147743, -5573810, -1712907, -3132967, -5036358, -6311969, -8388608]
0,[-6819906, -4147769, -5556652, -1713048, -3132970, -5036287, -6311874, -8388608]
0,[-6802621, -4147925, -5538518, -1713287, -3133187, -5036470, -6312033, -8388608]
0,[-6803834, -4148183, -5544967, -1713514, -3133362, -5036652, -6312232, -8388608]
0,[-6822098, -4148197, -5567012, -1713375, -3133325, -5036534, -6312208, -8388608]
0,[-6831867, -4148162, -5573909, -1713277, -3133229, -5036349, -6312090, -8388608]
0,[-6819941, -4148306, -5556694, -1713305, -3133237, -5036349, -6312104, -8388608]
0,[-6802576, -4148469, -5538536, -1713404, -3133327, -5036436, -6312264, -8388608]
0,[-6803440, -4148624, -5544497, -1713411, -3133422, -5036489, -6312396, -8388608]
0,[-6821237, -4148660, -5566327, -1713264, -3133339, -5036338, -6312242, -8388608]
0,[-6831272, -4148576, -5573906, -1713043, -3133236, -5036134, -6311974, -8388608]
0,[-6819771, -4148639, -5556797, -1713126, -3133401, -5036206, -6312004, -8388608]
0,[-6802340, -4148851, -5538481, -1713325, -3133597, -5036535, -6312268, -8388608]
0,[-6802974, -4149135, -5544348, -1713429, -3133699, -5036762, -6312411, -8388608]
0,[-6820779, -4149247, -5566241, -1713204, -3133537, -5036580, -6312275, -8388608]
0,[-6830955, -4149116, -5573930, -1712854, -3133280, -5036333, -6311999, -8388608]
0,[-6819404, -4149222, -5556970, -1712729, -3133344, -5036382, -6312006, -8388608]
0,[-6801991, -4149505, -5538591, -1712883, -3133529, -5036535, -6312242, -8388608]
0,[-6802849, -4149754, -5544773, -1713057, -3133668, -5036680, -6312389, -8388608]
0,[-6821024, -4149746, -5566765, -1713000, -3133590, -5036681, -6312283, -8388608]
0,[-6830559, -4149712, -5573557, -1712908, -3133451, -5036612, -6312129, -8388608]
0,[-6818893, -4149875, -5556768, -1713052, -3133563, -5036634, -6312150, -8388608]
0,[-6801513, -4150122, -5538478, -1713367, -3133897, -5036814, -6312411, -8388608]
0,[-6802234, -4150284, -5544501, -1713440, -3134027, -5036898, -6312489, -8388608]
0,[-6820300, -4150261, -5566509, -1713189, -3133936, -5036801, -6312387, -8388608]
0,[-6830331, -4150071, -5573763, -1712991, -3133770, -5036596, -6312176, -8388608]
0,[-6818749, -4150013, -5556864, -1713139, -3133799, -5036610, -6312191, -8388608]
0,[-6801307, -4150187, -5538319, -1713525, -3134035, -5036850, -6312470, -8388608]
0,[-6801899, -4150312, -5544111, -1713744, -3134121, -5036907, -6312555, -8388608]
0,[-6819848, -4150339, -5566311, -1713723, -3134004, -5036773, -6312459, -8388608]
0,[-6830192, -4150382, -5574015, -1713689, -3133839, -5036672, -6312338, -8388608]
0,[-6818724, -4150425, -5557138, -1713772, -3133820, -5036685, -6312309, -8388608]
0,[-6801212, -4150585, -5538686, -1714012, -3134031, -5036928, -6312497, -8388608]
0,[-6801705, -4150772, -5544465, -1714246, -3134126, -5037084, -6312649, -8388608]
0,[-6819638, -4150731, -5566454, -1714344, -3133961, -5036916, -6312531, -8388608]
0,[-6830071, -4150618, -5574286, -1714386, -3133759, -5036702, -6312411, -8388608]
0,[-6818684, -4150803, -5557589, -1714620, -3133791, -5036702, -6312481, -8388608]
0,[-6801198, -4151172, -5539076, -1714977, -3133989, -5036947, -6312714, -8388608]
0,[-6801617, -4151371, -5544583, -1715166, -3134140, -5037099, -6312794, -8388608]
0,[-6819543, -4151325, -5566486, -1715067, -3134017, -5036891, -6312601, -8388608]
0,[-6829946, -4151154, -5574215, -1714979, -3133886, -5036704, -6312372, -8388608]
0,[-6818615, -4151099, -5557337, -1715108, -3133942, -5036813, -6312377, -8388608]
0,[-6801227, -4151231, -5538862, -1715370, -3134168, -5037071, -6312634, -8388608]
0,[-6801785, -4151473, -5544534, -1715624, -3134465, -5037299, -6312867, -8388608]
0,[-6819721, -4151554, -5566557, -1715586, -3134386, -5037181, -6312802, -8388608]
0,[-6830242, -4151516, -5574377, -1715484, -3134221, -5036974, -6312674, -8388608]
0,[-6819004, -4151551, -5557559, -1715487, -3134266, -5036930, -6312736, -8388608]
0,[-6801384, -4151735, -5538805, -1715508, -3134406, -5037036, -6312872, -8388608]
0,[-6801639, -4151832, -5544148, -1715460, -3134534, -5037211, -6312996, -8388608]
0,[-6819611, -4151670, -5566258, -1715235, -3134452, -5037163, -6312982, -8388608]
0,[-6830106, -4151496, -5574187, -1714874, -3134225, -5037052, -6312842, -8388608]
0,[-6818918, -4151461, -5557520, -1714739, -3134232, -5037117, -6312932, -8388608]
0,[-6801323, -4151605, -5538823, -1714755, -3134378, -5037311, -6313164, -8388608]
0,[-6801501, -4151673, -5544174, -1714827, -3134476, -5037330, -6313273, -8388608]
0,[-6819316, -4151440, -5566192, -1714706, -3134337, -5037106, -6313109, -8388608]
0,[-6829700, -4151013, -5574044, -1714511, -3134061, -5036801, -6312817, -8388608]
0,[-6818477, -4150967, -5557556, -1714563, -3134067, -5036787, -6312759, -8388608]
0,[-6800879, -4151119, -5538882, -1714820, -3134214, -5036952, -6312934, -8388608]
0,[-6800972, -4151104, -5544063, -1714988, -3134301, -5037022, -6313102, -8388608]
0,[-6818726, -4151019, -5565849, -1714970, -3134212, -5036935, -6313066, -8388608]
0,[-6829497, -4150891, -5574292, -1714904, -3134099, -5036838, -6312955, -8388608]
0,[-6818306, -4150848, -5557869, -1714989, -3134212, -5036912, -6313000, -8388608]
0,[-6800598, -4150918, -5539052, -1715074, -3134432, -5037062, -6313207, -8388608]
0,[-6800650, -4150902, -5544279, -1715002, -3134489, -5037062, -6313235, -8388608]
0,[-6818559, -4150782, -5566359, -1714810, -3134414, -5036957, -6313159, -8388608]
0,[-6829430, -4150668, -5574511, -1714622, -3134327, -5036864, -6313059, -8388608]
0,[-6818456, -4150733, -5558119, -1714624, -3134394, -5036985, -6313153, -8388608]
0,[-6800871, -4150825, -5539371, -1714810, -3134747, -5037275, -6313436, -8388608]
0,[-6800878, -4150782, -5544419, -1714922, -3134896, -5037369, -6313557, -8388608]
0,[-6818829, -4150614, -5566501, -1714852, -3134792, -5037256, -6313484, -8388608]
0,[-6829655, -4150329, -5574651, -1714672, -3134587, -5037111, -6313319, -8388608]
0,[-6818682, -4150241, -5558151, -1714625, -3134576, -5037101, -6313374, -8388608]
0,[-6801077, -4150412, -5539195, -1714850, -3134887, -5037329, -6313706, -8388608]
0,[-6800987, -4150504, -5544191, -1714997, -3135118, -5037478, -6313924, -8388608]
0,[-6818704, -4150345, -5566181, -1714954, -3135000, -5037382, -6313769, -8388608]
0,[-6829437, -4150118, -5574434, -1714921, -3134864, -5037249, -6313593, -8388608]
0,[-6818399, -4149929, -5558214, -1715037, -3134833, -5037262, -6313551, -8388608]
0,[-6800611, -4149901, -5539316, -1715187, -3134964, -5037387, -6313639, -8388608]
0,[-6800316, -4149941, -5544172, -1715282, -3135004, -5037376, -6313634, -8388608]
0,[-6817874, -4149730, -5566126, -1715216, -3134774, -5037103, -6313351, -8388608]
0,[-6828542, -4149446, -5574384, -1715096, -3134512, -5036805, -6313032, -8388608]
0,[-6817477, -4149461, -5557989, -1715220, -3134465, -5036754, -6312972, -8388608]
0,[-6799566, -4149737, -5538981, -1715556, -3134690, -5036999, -6313198, -8388608]
0,[-6799295, -4149826, -5543880, -1715728, -3134861, -5037138, -6313317, -8388608]
0,[-6816958, -4149706, -5565811, -1715621, -3134660, -5036982, -6313242, -8388608]
0,[-6827863, -4149656, -5574194, -1715416, -3134446, -5036766, -6313109, -8388608]
0,[-6816974, -4149794, -5557827, -1715460, -3134477, -5036807, -6313137, -8388608]
0,[-6799059, -4149892, -5538649, -1715584, -3134609, -5036974, -6313262, -8388608]
0,[-6798589, -4149937, -5543297, -1715608, -3134738, -5037084, -6313292, -8388608]
0,[-6816181, -4149803, -5565171, -1715364, -3134670, -5036982, -6313184, -8388608]
0,[-6827234, -4149651, -5573832, -1715080, -3134566, -5036766, -6313083, -8388608]
0,[-6816672, -4149774, -5557782, -1715126, -3134717, -5036876, -6313232, -8388608]
0,[-6798963, -4150084, -5538769, -1715398, -3134921, -5037094, -6313493, -8388608]
0,[-6798605, -4150231, -5543417, -1715514, -3134974, -5037197, -6313635, -8388608]
0,[-6816254, -4150068, -5565347, -1715297, -3134799, -5037061, -6313594, -8388608]
0,[-6827227, -4149851, -5573949, -1714861, -3134586, -5036840, -6313365, -8388608]
0,[-6816447, -4149932, -5557619, -1714716, -3134598, -5036914, -6313369, -8388608]
0,[-6798641, -4150118, -5538434, -1714892, -3134888, -5037167, -6313557, -8388608]
0,[-6798136, -4150208, -5542905, -1714987, -3135105, -5037349, -6313662, -8388608]
0,[-6815893, -4150311, -5564966, -1714957, -3135107, -5037371, -6313604, -8388608]
0,[-6826969, -4150408, -5573732, -1714714, -3134939, -5037275, -6313409, -8388608]
0,[-6816299, -4150511, -5557669, -1714560, -3134904, -5037278, -6313429, -8388608]
0,[-6798432, -4150667, -5538490, -1714655, -3135017, -5037451, -6313636, -8388608]
0,[-6797740, -4150738, -5542869, -1714662, -3135008, -5037520, -6313696, -8388608]
0,[-6815388, -4150668, -5564996, -1714484, -3134839, -5037320, -6313517, -8388608]
0,[-6826649, -4150537, -5573864, -1714171, -3134679, -5037097, -6313321, -8388608]
0,[-6816045, -4150596, -5557829, -1714097, -3134716, -5037134, -6313346, -8388608]
0,[-6798203, -4150882, -5538677, -1714250, -3134961, -5037367, -6313622, -8388608]
0,[-6797618, -4151168, -5543061, -1714607, -3135184, -5037583, -6313784, -8388608]
0,[-6815316, -4151282, -5565052, -1714736, -3135152, -5037544, -6313729, -8388608]
0,[-6826513, -4151313, -5573860, -1714681, -3135108, -5037392, -6313636, -8388608]
0,[-6815894, -4151338, -5557773, -1714708, -3135167, -5037341, -6313646, -8388608]
0,[-6797996, -4151439, -5538518, -1714983, -3135322, -5037487, -6313814, -8388608]
0,[-6797199, -4151487, -5542728, -1715231, -3135437, -5037589, -6313913, -8388608]
0,[-6814787, -4151359, -5564703, -1715262, -3135410, -5037491, -6313812, -8388608]
0,[-6826153, -4151207, -5573810, -1715198, -3135331, -5037394, -6313645, -8388608]
0,[-6815641, -4151195, -5557907, -1715195, -3135349, -5037383, -6313682, -8388608]
0,[-6797657, -4151462, -5538648, -1715354, -3135587, -5037451, -6313931, -8388608]
0,[-6796777, -4151606, -5542716, -1715401, -3135703, -5037441, -6314004, -8388608]
0,[-6814246, -4151536, -5564582, -1715278, -3135609, -5037199, -6313782, -8388608]
0,[-6825565, -4151361, -5573667, -1715202, -3135502, -5036952, -6313490, -8388608]
0,[-6815136, -4151266, -5557743, -1715339, -3135492, -5036846, -6313365, -8388608]
0,[-6797126, -4151328, -5538382, -1715536, -3135684, -5036946, -6313465, -8388608]
0,[-6796269, -4151374, -5542625, -1715707, -3135843, -5037116, -6313559, -8388608]
0,[-6813777, -4151159, -5564506, -1715756, -3135669, -5037062, -6313419, -8388608]
0,[-6825008, -4150896, -5573446, -1715592, -3135365, -5036825, -6313186, -8388608]
0,[-6814529, -4150879, -5557701, -1715632, -3135302, -5036776, -6313189, -8388608]
0,[-6796535, -4150989, -5538352, -1715834, -3135464, -5036885, -6313291, -8388608]
0,[-6795600, -4151106, -5542579, -1716076, -3135579, -5036982, -6313414, -8388608]
0,[-6813195, -4151129, -5564478, -1716101, -3135425, -5036908, -6313347, -8388608]
0,[-6824664, -4151011, -5573616, -1715882, -3135216, -5036831, -6313205, -8388608]
0,[-6814330, -4151092, -5557931, -1715774, -3135269, -5036962, -6313307, -8388608]
0,[-6796422, -4151306, -5538637, -1715761, -3135457, -5037167, -6313524, -8388608]
0,[-6795402, -4151457, -5542614, -1715742, -3135532, -5037221, -6313651, -8388608]
0,[-6812854, -4151456, -5564552, -1715547, -3135426, -5037049, -6313519, -8388608]
0,[-6824459, -4151204, -5573941, -1715248, -3135187, -5036734, -6313308, -8388608]
0,[-6814237, -4151159, -5558396, -1715179, -3135142, -5036714, -6313334, -8388608]
0,[-6796247, -4151326, -5539003, -1715304, -3135239, -5036913, -6313532, -8388608]
0,[-6795171, -4151533, -5542764, -1715354, -3135274, -5036987, -6313696, -8388608]
0,[-6812770, -4151652, -5564714, -1715214, -3135149, -5036855, -6313636, -8388608]
0,[-6824554, -4151634, -5574133, -1715115, -3134964, -5036602, -6313488, -8388608]
0,[-6814516, -4151739, -5558448, -1715167, -3134926, -5036564, -6313524, -8388608]
0,[-6796623, -4152001, -5538901, -1715446, -3135096, -5036749, -6313726, -8388608]
0,[-6795472, -4152039, -5542633, -1715674, -3135178, -5036867, -6313857, -8388608]
0,[-6812948, -4151698, -5564454, -1715653, -3135091, -5036754, -6313802, -8388608]
0,[-6824639, -4151406, -5573800, -1715615, -3134914, -5036621, -6313637, -8388608]
0,[-6814592, -4151450, -5558385, -1715767, -3134911, -5036645, -6313615, -8388608]
0,[-6796735, -4151734, -5539014, -1716109, -3135165, -5036961, -6313828, -8388608]
0,[-6795610, -4151863, -5542803, -1716337, -3135314, -5037153, -6313947, -8388608]
0,[-6813087, -4151872, -5564647, -1716320, -3135232, -5037079, -6313847, -8388608]
0,[-6824915, -4151803, -5574189, -1716269, -3135092, -5036913, -6313664, -8388608]
0,[-6814941, -4151716, -5558796, -1716329, -3135085, -5036889, -6313601, -8388608]
0,[-6796910, -4151884, -5539210, -1716587, -3135284, -5037026, -6313752, -8388608]
0,[-6795702, -4151999, -5542785, -1716676, -3135396, -5037112, -6313919, -8388608]
0,[-6813139, -4151852, -5564568, -1716553, -3135296, -5036962, -6313882, -8388608]
0,[-6825006, -4151620, -5574271, -1716328, -3135107, -5036780, -6313749, -8388608]
0,[-6815023, -4151577, -5558842, -1716147, -3134964, -5036785, -6313631, -8388608]
0,[-6796976, -4151779, -5539177, -1716269, -3135155, -5036945, -6313736, -8388608]
0,[-6795526, -4151946, -5542566, -1716484, -3135288, -5037016, -6313779, -8388608]
0,[-6812761, -4151824, -5564237, -1716396, -3135054, -5036806, -6313556, -8388608]
0,[-6824595, -4151716, -5573861, -1716260, -3134874, -5036589, -6313354, -8388608]
0,[-6814792, -4151721, -5558682, -1716387, -3134890, -5036611, -6313397, -8388608]
0,[-6796789, -4151869, -5539079, -1716517, -3135115, -5036859, -6313562, -8388608]
0,[-6795389, -4151976, -5542570, -1716662, -3135291, -5037144, -6313739, -8388608]
0,[-6812746, -4151898, -5564484, -1716564, -3135198, -5037079, -6313665, -8388608]
0,[-6824807, -4151739, -5574356, -1716458, -3135006, -5036892, -6313488, -8388608]
0,[-6815042, -4151727, -5558925, -1716440, -3134969, -5036901, -6313518, -8388608]
0,[-6797064, -4151820, -5539113, -1716594, -3135067, -5037053, -6313661, -8388608]
0,[-6795603, -4151876, -5542416, -1716742, -3135182, -5037102, -6313727, -8388608]
0,[-6812896, -4151800, -5564204, -1716688, -3135130, -5036987, -6313489, -8388608]
0,[-6824778, -4151639, -5573867, -1716639, -3134942, -5036735, -6313266, -8388608]
0,[-6814981, -4151619, -5558714, -1716705, -3134903, -5036708, -6313266, -8388608]
0,[-6796952, -4151687, -5539025, -1716934, -3135039, -5036913, -6313424, -8388608]
0,[-6795250, -4151706, -5542171, -1717110, -3135090, -5037016, -6313490, -8388608]
0,[-6812410, -4151637, -5563913, -1717016, -3134891, -5036842, -6313347, -8388608]
0,[-6824437, -4151432, -5573911, -1716757, -3134546, -5036581, -6313014, -8388608]
0,[-6814791, -4151294, -5558776, -1716650, -3134456, -5036506, -6312922, -8388608]
0,[-6796701, -4151272, -5539061, -1716806, -3134624, -5036537, -6313083, -8388608]
0,[-6794997, -4151311, -5542338, -1716998, -3134779, -5036591, -6313216, -8388608]
0,[-6812158, -4151176, -5564254, -1716957, -3134709, -5036447, -6313104, -8388608]
0,[-6824189, -4150944, -5574301, -1716848, -3134473, -5036194, -6312818, -8388608]
0,[-6814644, -4150781, -5559353, -1716844, -3134391, -5036204, -6312799, -8388608]
0,[-6796527, -4150844, -5539475, -1717041, -3134492, -5036332, -6312946, -8388608]
0,[-6794626, -4150933, -5542351, -1717146, -3134504, -5036305, -6312985, -8388608]
0,[-6811776, -4150822, -5564001, -1717064, -3134369, -5036226, -6312891, -8388608]
0,[-6824009, -4150704, -5574247, -1716945, -3134161, -5036185, -6312799, -8388608]
0,[-6814438, -4150690, -5559279, -1716974, -3134218, -5036249, -6312836, -8388608]
0,[-6796185, -4150866, -5539109, -1717227, -3134428, -5036492, -6313037, -8388608]
0,[-6794705, -4150952, -5542635, -1717331, -3134527, -5036569, -6313146, -8388608]
0,[-6811846, -4150774, -5564419, -1717067, -3134427, -5036454, -6312951, -8388608]
0,[-6824079, -4150562, -5574681, -1716751, -3134180, -5036287, -6312764, -8388608]
0,[-6814555, -4150412, -5559659, -1716651, -3133994, -5036254, -6312717, -8388608]
0,[-6796376, -4150574, -5539724, -1716833, -3134189, -5036477, -6312922, -8388608]
0,[-6794399, -4150765, -5542489, -1716987, -3134351, -5036644, -6313084, -8388608]
0,[-6811459, -4150681, -5564037, -1716971, -3134222, -5036591, -6313044, -8388608]
0,[-6824006, -4150549, -5574559, -1716869, -3134115, -5036531, -6313017, -8388608]
0,[-6814707, -4150493, -5559749, -1716861, -3134203, -5036616, -6313045, -8388608]
0,[-6796537, -4150586, -5539734, -1717012, -3134387, -5036819, -6313210, -8388608]
0,[-6794472, -4150641, -5542360, -1717071, -3134539, -5036872, -6313290, -8388608]
0,[-6811377, -4150534, -5563804, -1716870, -3134518, -5036692, -6313114, -8388608]
0,[-6823862, -4150474, -5574279, -1716832, -3134464, -5036578, -6313004, -8388608]
0,[-6814605, -4150605, -5559456, -1716897, -3134542, -5036601, -6313148, -8388608]
0,[-6796526, -4150835, -5539511, -1716927, -3134769, -5036748, -6313430, -8388608]
0,[-6794449, -4150974, -5542217, -1717106, -3135022, -5036956, -6313605, -8388608]
0,[-6811556, -4150866, -5563957, -1717196, -3134976, -5036873, -6313594, -8388608]
0,[-6824080, -4150763, -5574533, -1717164, -3134842, -5036709, -6313534, -8388608]
0,[-6814821, -4150951, -5559834, -1717258, -3134887, -5036714, -6313628, -8388608]
0,[-6796565, -4151226, -5539842, -1717462, -3135083, -5036912, -6313821, -8388608]
0,[-6794418, -4151523, -5542331, -1717632, -3135197, -5037112, -6313945, -8388608]
0,[-6811532, -4151644, -5564091, -1717456, -3135037, -5037066, -6313826, -8388608]
0,[-6824157, -4151736, -5574817, -1717171, -3134837, -5036874, -6313676, -8388608]
0,[-6815109, -4152082, -5560341, -1717249, -3134937, -5036923, -6313737, -8388608]
0,[-6797025, -4152534, -5540402, -1717557, -3135182, -5037169, -6313980, -8388608]
0,[-6794799, -4152837, -5542902, -1717674, -3135327, -5037289, -6314182, -8388608]
0,[-6811822, -4153002, -5564603, -1717425, -3135277, -5037151, -6314108, -8388608]
0,[-6824363, -4153039, -5575076, -1717171, -3135062, -5036844, -6313911, -8388608]
0,[-6815251, -4153081, -5560482, -1717099, -3135089, -5036709, -6313899, -8388608]
0,[-6797045, -4153262, -5540319, -1717212, -3135239, -5036876, -6314062, -8388608]
0,[-6794756, -4153456, -5542761, -1717323, -3135307, -5036980, -6314217, -8388608]
0,[-6811692, -4153451, -5564372, -1717256, -3135190, -5036880, -6314154, -8388608]
0,[-6824320, -4153432, -5575110, -1717158, -3135057, -5036756, -6313966, -8388608]
0,[-6815287, -4153533, -5560651, -1717246, -3135047, -5036755, -6313950, -8388608]
0,[-6797087, -4153812, -5540421, -1717433, -3135279, -5036853, -6314136, -8388608]
0,[-6794625, -4154041, -5542615, -1717546, -3135434, -5036857, -6314206, -8388608]
0,[-6811476, -4154061, -5564052, -1717571, -3135329, -5036703, -6314125, -8388608]
0,[-6824156, -4154087, -5574858, -1717481, -3135164, -5036537, -6313972, -8388608]
0,[-6815249, -4154297, -5560452, -1717631, -3135246, -5036573, -6314032, -8388608]
0,[-6797171, -4154513, -5540411, -1717877, -3135475, -5036816, -6314322, -8388608]
0,[-6794701, -4154574, -5542557, -1718022, -3135487, -5036921, -6314406, -8388608]
0,[-6811384, -4154537, -5563947, -1717879, -3135252, -5036787, -6314230, -8388608]
0,[-6824144, -4154462, -5574916, -1717593, -3134989, -5036557, -6314027, -8388608]
0,[-6815242, -4154386, -5560501, -1717506, -3134822, -5036506, -6313973, -8388608]
0,[-6796985, -4154452, -5540336, -1717630, -3134956, -5036691, -6314160, -8388608]
0,[-6794386, -4154517, -5542530, -1717627, -3135114, -5036741, -6314307, -8388608]
0,[-6811284, -4154467, -5564134, -1717494, -3134972, -5036551, -6314209, -8388608]
0,[-6824166, -4154304, -5575169, -1717459, -3134794, -5036362, -6313982, -8388608]
0,[-6815315, -4154209, -5560750, -1717629, -3134866, -5036386, -6313967, -8388608]
0,[-6797217, -4154357, -5540679, -1717926, -3135156, -5036679, -6314187, -8388608]
0,[-6794704, -4154532, -5542838, -1717999, -3135357, -5036872, -6314326, -8388608]
0,[-6811489, -4154474, -5564354, -1717801, -3135294, -5036757, -6314278, -8388608]
0,[-6824362, -4154452, -5575429, -1717615, -3135122, -5036542, -6314157, -8388608]
0,[-6815631, -4154716, -5561267, -1717702, -3135295, -5036609, -6314161, -8388608]
0,[-6797467, -4155084, -5541156, -1718054, -3135697, -5036838, -6314407, -8388608]
0,[-6794859, -4155433, -5543287, -1718291, -3136069, -5037031, -6314688, -8388608]
0,[-6811909, -4155614, -5564997, -1718238, -3136056, -5036960, -6314702, -8388608]
0,[-6824832, -4155736, -5575949, -1718124, -3135908, -5036792, -6314615, -8388608]
0,[-6816134, -4155797, -5561746, -1718124, -3135944, -5036857, -6314662, -8388608]
0,[-6797956, -4155882, -5541419, -1718331, -3136074, -5037087, -6314861, -8388608]
0,[-6795305, -4155970, -5543379, -1718584, -3136216, -5037292, -6315109, -8388608]
0,[-6812049, -4155856, -5564909, -1718666, -3136164, -5037269, -6315109, -8388608]
0,[-6824977, -4155750, -5576010, -1718572, -3136053, -5037141, -6314976, -8388608]
0,[-6816516, -4155936, -5562109, -1718649, -3136144, -5037252, -6315064, -8388608]
