1,[-7711189, -7706553, -7716749, -7714377, -7710564, -7733733, -7694726, -8388608]
1,[-7727316, -7706917, -7699137, -7715163, -7713534, -7732736, -7695854, -8388608]
1,[-7736968, -7709299, -7689893, -7717899, -7719729, -7730339, -7698599, -8388608]
1,[-7721636, -7709391, -7718617, -7717663, -7719327, -7727158, -7698629, -8388608]
1,[-7706557, -7708206, -7743711, -7716311, -7715114, -7724956, -7696840, -8388608]
1,[-7711104, -7707272, -7736556, -7715208, -7712236, -7723767, -7695471, -8388608]
1,[-7727790, -7706466, -7723709, -7714510, -7711304, -7723025, -7695238, -8388608]
1,[-7739130, -7706153, -7720257, -7714411, -7710622, -7722447, -7694839, -8388608]
1,[-7725858, -7706196, -7732502, -7714526, -7711451, -7721708, -7695007, -8388608]
1,[-7709108, -7706895, -7738996, -7715205, -7713623, -7720594, -7695758, -8388608]
1,[-7711545, -7707029, -7729941, -7714785, -7712018, -7719557, -7695708, -8388608]
1,[-7728191, -7706202, -7717112, -7714260, -7710586, -7718832, -7695217, -8388608]
1,[-7739324, -7706150, -7713843, -7714199, -7710513, -7718214, -7694791, -8388608]
1,[-7725965, -7705989, -7726331, -7714116, -7710604, -7717619, -7694674, -8388608]
1,[-7708689, -7705102, -7733339, -7714096, -7710102, -7717048, -7694614, -8388608]
1,[-7710826, -7706561, -7724497, -7714327, -7711354, -7716312, -7694356, -8388608]
1,[-7727553, -7705976, -7711603, -7713866, -7710404, -7715574, -7694316, -8388608]
1,[-7738247, -7706276, -7708311, -7714430, -7711981, -7714683, -7694857, -8388608]
1,[-7724541, -7705738, -7720482, -7714038, -7711276, -7713792, -7694664, -8388608]
1,[-7708421, -7705803, -7726964, -7714582, -7712318, -7712879, -7694726, -8388608]
1,[-7711047, -7706338, -7717895, -7714145, -7710498, -7711896, -7694704, -8388608]
1,[-7727707, -7706356, -7701219, -7714429, -7712096, -7711079, -7694974, -8388608]
1,[-7736589, -7709062, -7691262, -7717745, -7719736, -7708752, -7698311, -8388608]
1,[-7720454, -7709616, -7719354, -7717877, -7719941, -7705388, -7698634, -8388608]
1,[-7706298, -7708851, -7742773, -7716513, -7716999, -7702855, -7697419, -8388608]
1,[-7711287, -7707109, -7734647, -7714893, -7712229, -7701321, -7695505, -8388608]
1,[-7728297, -7706055, -7721786, -7714062, -7710713, -7700625, -7694551, -8388608]
1,[-7738576, -7705726, -7719109, -7714047, -7710927, -7699957, -7694350, -8388608]
1,[-7724231, -7705106, -7732204, -7713960, -7709871, -7699424, -7694281, -8388608]
1,[-7708109, -7704846, -7738234, -7713854, -7710326, -7699069, -7694329, -8388608]
1,[-7710922, -7706537, -7729138, -7714025, -7710812, -7698461, -7694191, -8388608]
1,[-7727906, -7705635, -7716502, -7713709, -7710259, -7697834, -7694070, -8388608]
1,[-7737682, -7706002, -7714159, -7714021, -7711168, -7697066, -7694569, -8388608]
1,[-7722024, -7705927, -7727429, -7714220, -7711470, -7696052, -7694726, -8388608]
1,[-7707407, -7705329, -7731079, -7714024, -7711016, -7695096, -7694294, -8388608]
1,[-7711050, -7706232, -7721894, -7714109, -7711464, -7694162, -7694843, -8388608]
1,[-7727988, -7705822, -7709382, -7713847, -7710651, -7693429, -7694591, -8388608]
1,[-7737960, -7705717, -7707052, -7714026, -7710402, -7692723, -7694199, -8388608]
1,[-7724089, -7705457, -7719372, -7713883, -7709697, -7691912, -7694148, -8388608]
1,[-7708083, -7705642, -7725386, -7714387, -7711071, -7690986, -7694706, -8388608]
1,[-7710457, -7706262, -7716322, -7714077, -7711110, -7689005, -7694809, -8388608]
1,[-7726799, -7707314, -7697492, -7715647, -7717702, -7667017, -7696829, -8388608]
1,[-7733199, -7708751, -7689057, -7718862, -7727336, -7650139, -7701478, -8388608]
1,[-7714958, -7707654, -7716476, -7719173, -7728733, -7654784, -7702382, -8388608]
1,[-7700831, -7706497, -7737909, -7719705, -7727470, -7660756, -7701366, -8388608]
1,[-7706939, -7705952, -7727572, -7718879, -7723186, -7667589, -7700057, -8388608]
1,[-7722512, -7706268, -7712141, -7718484, -7723067, -7675049, -7700129, -8388608]
1,[-7729584, -7706849, -7707269, -7718433, -7722067, -7682560, -7699881, -8388608]
1,[-7713634, -7707449, -7717464, -7718628, -7722631, -7690130, -7700066, -8388608]
1,[-7700166, -7707154, -7720271, -7719911, -7725942, -7697021, -7701741, -8388608]
1,[-7706977, -7706773, -7706669, -7719127, -7723829, -7703866, -7700661, -8388608]
1,[-7722746, -7706806, -7682795, -7720379, -7726184, -7710766, -7701930, -8388608]
1,[-7728216, -7705813, -7683856, -7721583, -7729592, -7716382, -7703600, -8388608]
1,[-7710804, -7704339, -7711258, -7721572, -7730684, -7721709, -7704178, -8388608]
1,[-7697029, -7702936, -7735420, -7721807, -7729161, -7727376, -7703511, -8388608]
1,[-7705104, -7702262, -7726723, -7721007, -7725904, -7734806, -7702616, -8388608]
1,[-7723509, -7702851, -7711506, -7719165, -7721929, -7762188, -7700597, -8388608]
1,[-7732111, -7705208, -7708541, -7717992, -7715934, -7785147, -7698432, -8388608]
1,[-7718099, -7708077, -7720690, -7718147, -7715954, -7785036, -7698492, -8388608]
1,[-7706270, -7710003, -7725587, -7718970, -7718574, -7783286, -7699823, -8388608]
1,[-7713264, -7711537, -7715157, -7718267, -7716182, -7781587, -7699146, -8388608]
1,[-7730491, -7711891, -7694609, -7719101, -7718375, -7780257, -7699692, -8388608]
1,[-7737761, -7713282, -7692598, -7721487, -7723547, -7777511, -7702068, -8388608]
1,[-7721597, -7713021, -7723926, -7721023, -7722176, -7774374, -7701731, -8388608]
1,[-7708893, -7711277, -7746643, -7719248, -7717790, -7772232, -7700031, -8388608]
1,[-7715061, -7710384, -7738394, -7718129, -7715117, -7770999, -7699053, -8388608]
1,[-7732900, -7709534, -7725579, -7717717, -7713911, -7770413, -7698323, -8388608]
1,[-7741977, -7709581, -7724172, -7717892, -7714679, -7769827, -7698240, -8388608]
1,[-7726959, -7709309, -7737095, -7717614, -7713847, -7769186, -7698140, -8388608]
1,[-7711533, -7708567, -7742542, -7717274, -7712952, -7768792, -7698239, -8388608]
1,[-7715564, -7709202, -7733424, -7717008, -7712835, -7768406, -7698412, -8388608]
1,[-7733390, -7708963, -7720904, -7717150, -7713100, -7767932, -7698506, -8388608]
1,[-7742309, -7709152, -7719681, -7717267, -7713656, -7767356, -7698438, -8388608]
1,[-7727347, -7708549, -7732809, -7716791, -7713219, -7766805, -7698369, -8388608]
1,[-7711391, -7708252, -7738049, -7717219, -7713171, -7766322, -7698375, -8388608]
1,[-7714968, -7709349, -7728752, -7717043, -7713667, -7765847, -7698418, -8388608]
1,[-7732754, -7708620, -7716129, -7716677, -7712526, -7765340, -7698471, -8388608]
1,[-7741485, -7708658, -7715411, -7716818, -7713032, -7764899, -7698565, -8388608]
1,[-7725885, -7708346, -7728752, -7716984, -7713677, -7764264, -7698436, -8388608]
1,[-7710481, -7707685, -7733258, -7716717, -7712849, -7763744, -7698394, -8388608]
1,[-7714173, -7709569, -7723557, -7717173, -7714456, -7762978, -7698143, -8388608]
1,[-7731767, -7708912, -7710834, -7716586, -7713406, -7762196, -7697869, -8388608]
1,[-7740156, -7708466, -7709946, -7716708, -7713016, -7761560, -7697753, -8388608]
1,[-7724684, -7707829, -7723368, -7716547, -7712336, -7761007, -7697692, -8388608]
1,[-7710141, -7707512, -7728171, -7716125, -7712212, -7760597, -7697751, -8388608]
1,[-7714874, -7708333, -7718717, -7716199, -7712134, -7760144, -7697792, -8388608]
1,[-7732752, -7708747, -7701506, -7716691, -7714404, -7759524, -7697821, -8388608]
1,[-7739029, -7711256, -7696256, -7719379, -7720189, -7757466, -7699006, -8388608]
1,[-7720700, -7710951, -7729297, -7719060, -7720066, -7754574, -7700104, -8388608]
1,[-7709112, -7709003, -7744691, -7717355, -7715254, -7752741, -7698032, -8388608]
1,[-7714352, -7708388, -7735093, -7716407, -7712945, -7752081, -7696867, -8388608]
1,[-7732185, -7708111, -7722727, -7716392, -7711905, -7751639, -7696922, -8388608]
1,[-7740571, -7707801, -7722796, -7716067, -7711717, -7751206, -7697064, -8388608]
1,[-7724962, -7707363, -7736566, -7715906, -7711643, -7750839, -7697174, -8388608]
1,[-7709898, -7706829, -7741052, -7715856, -7711927, -7750499, -7697298, -8388608]
1,[-7714153, -7708203, -7731411, -7715930, -7712456, -7749972, -7697251, -8388608]
1,[-7732081, -7708017, -7718848, -7716282, -7712907, -7749354, -7697177, -8388608]
1,[-7739366, -7708497, -7718469, -7716706, -7714183, -7748533, -7696858, -8388608]
1,[-7723058, -7707244, -7732288, -7715901, -7711556, -7747920, -7696805, -8388608]
1,[-7709377, -7706652, -7735749, -7715460, -7711484, -7747473, -7696871, -8388608]
1,[-7714125, -7707520, -7726114, -7715696, -7711624, -7747028, -7696879, -8388608]
1,[-7732152, -7707540, -7713756, -7715712, -7712171, -7746556, -7696881, -8388608]
1,[-7739749, -7707949, -7713470, -7716066, -7713259, -7745872, -7696714, -8388608]
1,[-7724010, -7707422, -7726738, -7715712, -7712377, -7745169, -7696519, -8388608]
1,[-7709391, -7707248, -7730971, -7715871, -7712411, -7744586, -7696439, -8388608]
1,[-7714179, -7708011, -7721152, -7715897, -7712773, -7743848, -7696182, -8388608]
1,[-7732346, -7706913, -7708589, -7714977, -7711312, -7743273, -7696132, -8388608]
1,[-7740028, -7706847, -7708599, -7715094, -7711144, -7742840, -7696174, -8388608]
1,[-7724177, -7706566, -7722013, -7715221, -7710902, -7742405, -7696195, -8388608]
1,[-7709097, -7706009, -7726419, -7715270, -7711602, -7741977, -7696294, -8388608]
1,[-7713506, -7707623, -7716731, -7715319, -7712210, -7741457, -7696279, -8388608]
1,[-7731613, -7707422, -7698873, -7715578, -7712392, -7740881, -7696426, -8388608]
1,[-7737482, -7710187, -7694909, -7718595, -7719872, -7738812, -7698741, -8388608]
1,[-7719704, -7710326, -7726819, -7718301, -7719471, -7735777, -7699241, -8388608]
1,[-7707553, -7708031, -7745424, -7716459, -7714412, -7734011, -7696819, -8388608]
1,[-7713884, -7707541, -7736240, -7715543, -7711792, -7733279, -7696501, -8388608]
1,[-7732232, -7707086, -7723740, -7715349, -7711491, -7732878, -7696217, -8388608]
1,[-7739547, -7706719, -7724131, -7715124, -7710537, -7732530, -7696279, -8388608]
1,[-7723372, -7705952, -7737874, -7714691, -7710486, -7732217, -7696489, -8388608]
1,[-7708896, -7705889, -7741889, -7714807, -7710946, -7731963, -7696721, -8388608]
1,[-7713741, -7707147, -7732077, -7715136, -7711602, -7731498, -7696749, -8388608]
1,[-7732016, -7706509, -7719532, -7714719, -7710895, -7731006, -7696728, -8388608]
1,[-7739191, -7706412, -7719879, -7714632, -7710434, -7730541, -7696734, -8388608]
1,[-7723176, -7706109, -7733353, -7714627, -7710669, -7729997, -7696686, -8388608]
1,[-7708632, -7705722, -7737236, -7714671, -7710972, -7729481, -7696676, -8388608]
1,[-7713374, -7706881, -7727273, -7714741, -7711729, -7728910, -7696601, -8388608]
1,[-7731761, -7706160, -7714820, -7714267, -7710479, -7728359, -7696552, -8388608]
1,[-7738755, -7706085, -7715237, -7714433, -7710386, -7727879, -7696591, -8388608]
1,[-7722633, -7705739, -7728453, -7714266, -7710726, -7727330, -7696495, -8388608]
1,[-7708081, -7705036, -7732446, -7713744, -7710092, -7726764, -7696391, -8388608]
1,[-7712901, -7706358, -7722602, -7714207, -7710837, -7726187, -7696337, -8388608]
1,[-7731185, -7706332, -7709904, -7714504, -7711614, -7725553, -7696169, -8388608]
1,[-7737927, -7705902, -7710351, -7714212, -7710085, -7724991, -7696084, -8388608]
1,[-7721926, -7705480, -7723757, -7713851, -7710109, -7724544, -7696191, -8388608]
1,[-7707642, -7705075, -7727661, -7714021, -7710074, -7724051, -7696173, -8388608]
1,[-7712705, -7706534, -7717790, -7714017, -7710555, -7723532, -7696105, -8388608]
1,[-7731166, -7705912, -7705246, -7713672, -7710459, -7723022, -7696067, -8388608]
1,[-7737681, -7705716, -7705883, -7714075, -7710591, -7722471, -7696022, -8388608]
1,[-7721462, -7705404, -7719021, -7713912, -7709961, -7721892, -7695954, -8388608]
1,[-7707571, -7705551, -7722516, -7714187, -7711165, -7721094, -7695676, -8388608]
1,[-7713013, -7706340, -7712066, -7713908, -7710476, -7720282, -7695326, -8388608]
1,[-7730965, -7707117, -7691996, -7715286, -7714622, -7719207, -7695606, -8388608]
1,[-7735037, -7709399, -7692292, -7718095, -7720887, -7716372, -7698653, -8388608]
1,[-7716708, -7709652, -7724379, -7717709, -7719959, -7712928, -7698720, -8388608]
1,[-7705330, -7708336, -7742757, -7715964, -7715811, -7710467, -7697077, -8388608]
1,[-7712342, -7707339, -7732810, -7715014, -7712907, -7708919, -7695947, -8388608]
1,[-7730572, -7706222, -7719812, -7714461, -7711163, -7708087, -7694765, -8388608]
1,[-7736467, -7706689, -7720526, -7714724, -7712268, -7707318, -7695173, -8388608]
1,[-7720057, -7706716, -7733178, -7714827, -7712202, -7706340, -7695360, -8388608]
1,[-7707514, -7706569, -7736167, -7714915, -7712426, -7705266, -7695639, -8388608]
1,[-7713276, -7706869, -7725699, -7714664, -7711701, -7704265, -7695497, -8388608]
1,[-7731660, -7706089, -7712914, -7714132, -7710621, -7703542, -7694937, -8388608]
1,[-7737295, -7705986, -7713936, -7714140, -7711062, -7702858, -7694696, -8388608]
1,[-7720198, -7706217, -7726896, -7714410, -7711773, -7701936, -7694906, -8388608]
1,[-7707177, -7705337, -7729539, -7713891, -7710499, -7701082, -7694251, -8388608]
1,[-7712991, -7706026, -7719247, -7713790, -7710389, -7700367, -7694108, -8388608]
1,[-7731376, -7705899, -7706599, -7713718, -7711094, -7699687, -7694494, -8388608]
1,[-7736764, -7705766, -7707746, -7713864, -7710966, -7699030, -7694311, -8388608]
1,[-7719524, -7705431, -7720681, -7714128, -7710805, -7698189, -7694486, -8388608]
1,[-7706837, -7705276, -7723377, -7714008, -7711152, -7697281, -7694491, -8388608]
1,[-7712401, -7706477, -7712501, -7714132, -7711552, -7696332, -7694722, -8388608]
1,[-7730092, -7707839, -7692161, -7715847, -7715578, -7694822, -7696656, -8388608]
1,[-7733187, -7709412, -7692866, -7717805, -7719766, -7687044, -7698837, -8388608]
1,[-7713990, -7709396, -7724780, -7718951, -7726021, -7657244, -7700685, -8388608]
1,[-7702914, -7708489, -7739815, -7718874, -7725793, -7651711, -7700619, -8388608]
1,[-7710516, -7708267, -7727221, -7718223, -7723197, -7658847, -7699809, -8388608]
1,[-7726948, -7708977, -7712085, -7717614, -7720838, -7666656, -7699318, -8388608]
1,[-7729619, -7709721, -7710890, -7718277, -7721801, -7674410, -7699662, -8388608]
1,[-7711562, -7710157, -7721404, -7718844, -7723432, -7681914, -7700144, -8388608]
1,[-7701411, -7709699, -7720935, -7719849, -7726564, -7688732, -7701822, -8388608]
1,[-7710049, -7709413, -7705274, -7719049, -7723906, -7695691, -7700807, -8388608]
1,[-7726179, -7709236, -7682027, -7720286, -7727297, -7702570, -7702652, -8388608]
1,[-7727066, -7707951, -7689600, -7721252, -7730729, -7708232, -7704008, -8388608]
1,[-7707786, -7706417, -7719573, -7721300, -7730877, -7713744, -7704162, -8388608]
1,[-7697801, -7705127, -7737347, -7721840, -7728267, -7719755, -7702889, -8388608]
1,[-7708211, -7704645, -7725651, -7720917, -7725384, -7726571, -7702244, -8388608]
1,[-7726195, -7705256, -7710577, -7719956, -7723203, -7735089, -7701585, -8388608]
1,[-7729219, -7706491, -7710244, -7719056, -7719849, -7762974, -7700296, -8388608]
1,[-7713057, -7708806, -7722434, -7718324, -7716631, -7786092, -7698592, -8388608]
1,[-7705019, -7710521, -7724152, -7719081, -7718692, -7785284, -7700060, -8388608]
1,[-7714460, -7711941, -7711808, -7718670, -7717605, -7783473, -7699886, -8388608]
1,[-7732379, -7712502, -7690309, -7719851, -7719930, -7781722, -7700394, -8388608]
1,[-7734893, -7713131, -7695966, -7721127, -7723283, -7778682, -7702157, -8388608]
1,[-7716624, -7713030, -7729744, -7720610, -7722077, -7775646, -7701831, -8388608]
1,[-7707429, -7711179, -7745656, -7718921, -7717388, -7773642, -7699819, -8388608]
1,[-7716514, -7709783, -7735639, -7717674, -7714089, -7772748, -7698242, -8388608]
1,[-7735582, -7709456, -7723314, -7717549, -7714012, -7772318, -7698313, -8388608]
1,[-7740206, -7709321, -7725609, -7717478, -7713316, -7771850, -7698403, -8388608]
1,[-7723174, -7708784, -7739142, -7717376, -7713256, -7771515, -7698537, -8388608]
1,[-7710929, -7708451, -7741527, -7717316, -7713173, -7771249, -7698779, -8388608]
1,[-7717584, -7709374, -7731348, -7717137, -7712666, -7770890, -7698930, -8388608]
1,[-7736805, -7708251, -7719397, -7716480, -7711793, -7770701, -7699254, -8388608]
1,[-7741256, -7708979, -7722212, -7717184, -7713311, -7770403, -7699511, -8388608]
1,[-7723489, -7708726, -7735858, -7717042, -7713346, -7769864, -7699508, -8388608]
1,[-7711037, -7708037, -7737512, -7716701, -7712491, -7769476, -7699664, -8388608]
1,[-7717568, -7708906, -7727204, -7716756, -7712336, -7769010, -7699756, -8388608]
1,[-7736718, -7708349, -7715272, -7716478, -7712495, -7768702, -7699951, -8388608]
1,[-7740999, -7708837, -7717866, -7717010, -7713636, -7768240, -7700033, -8388608]
2,[-7723517, -7708265, -7731282, -7716828, -7712764, -7767641, -7699960, -8388608]
2,[-7710624, -7707994, -7733409, -7716579, -7712986, -7767210, -7699993, -8388608]
2,[-7717066, -7709115, -7723059, -7716774, -7713611, -7766683, -7700006, -8388608]
2,[-7735711, -7708986, -7710629, -7717006, -7714263, -7765949, -7699815, -8388608]
2,[-7739560, -7708386, -7713284, -7716573, -7712715, -7765366, -7699718, -8388608]
2,[-7721980, -7707790, -7727101, -7716386, -7712353, -7765011, -7699814, -8388608]
2,[-7710055, -7707430, -7728749, -7716131, -7711315, -7764627, -7699987, -8388608]
2,[-7717090, -7707967, -7718539, -7715777, -7711951, -7764313, -7700193, -8388608]
2,[-7736058, -7708171, -7706411, -7715787, -7712936, -7763882, -7700277, -8388608]
2,[-7739012, -7708282, -7709724, -7716749, -7713007, -7763172, -7700106, -8388608]
2,[-7720584, -7707531, -7723425, -7716284, -7712736, -7762446, -7699915, -8388608]
2,[-7709447, -7707681, -7723312, -7716394, -7713127, -7761772, -7699718, -8388608]
2,[-7716314, -7708338, -7712286, -7715859, -7712531, -7761120, -7699546, -8388608]
2,[-7734707, -7709121, -7692301, -7717481, -7716227, -7760104, -7699062, -8388608]
2,[-7736412, -7711477, -7697377, -7719646, -7721481, -7757515, -7698854, -8388608]
2,[-7717364, -7711288, -7731839, -7718956, -7719880, -7754682, -7699884, -8388608]
2,[-7708538, -7709139, -7745521, -7717327, -7715547, -7752932, -7698450, -8388608]
2,[-7717040, -7708546, -7735171, -7716556, -7712649, -7752166, -7697312, -8388608]
2,[-7735979, -7708006, -7722907, -7716190, -7712412, -7751596, -7697171, -8388608]
2,[-7738979, -7708450, -7725782, -7716699, -7713791, -7750842, -7696944, -8388608]
2,[-7721446, -7707632, -7738771, -7716206, -7712894, -7750162, -7696749, -8388608]
2,[-7709754, -7707635, -7740148, -7716191, -7712307, -7749471, -7696796, -8388608]
2,[-7716642, -7708919, -7729376, -7716480, -7713741, -7748657, -7697041, -8388608]
2,[-7735379, -7708239, -7717010, -7716488, -7712954, -7747907, -7696842, -8388608]
2,[-7738495, -7708472, -7719809, -7716506, -7713634, -7747051, -7697101, -8388608]
2,[-7721098, -7707538, -7732514, -7716239, -7712942, -7746303, -7697066, -8388608]
2,[-7709448, -7707836, -7734115, -7716347, -7713289, -7745491, -7696834, -8388608]
2,[-7716432, -7708544, -7723207, -7716086, -7713412, -7744572, -7696777, -8388608]
2,[-7735165, -7707848, -7710715, -7715938, -7713053, -7743766, -7696534, -8388608]
2,[-7737783, -7708601, -7713596, -7716602, -7714347, -7742810, -7697086, -8388608]
2,[-7720026, -7707295, -7726569, -7715812, -7711979, -7741981, -7696496, -8388608]
2,[-7709122, -7706988, -7727946, -7715657, -7711739, -7741471, -7696224, -8388608]
2,[-7716524, -7707395, -7717382, -7715095, -7711522, -7741030, -7696272, -8388608]
2,[-7735551, -7707122, -7705308, -7714819, -7711157, -7740462, -7696238, -8388608]
2,[-7738267, -7707584, -7708614, -7715774, -7713016, -7739676, -7695926, -8388608]
2,[-7720084, -7707169, -7721508, -7715559, -7712627, -7738799, -7695828, -8388608]
2,[-7708757, -7707406, -7722219, -7715892, -7713117, -7737861, -7696518, -8388608]
2,[-7715882, -7707996, -7710379, -7715729, -7713226, -7736965, -7696405, -8388608]
2,[-7733832, -7709515, -7689407, -7717764, -7717886, -7735377, -7698599, -8388608]
2,[-7733719, -7711610, -7696333, -7719751, -7723068, -7732152, -7700866, -8388608]
2,[-7714274, -7711207, -7730267, -7719022, -7720396, -7728857, -7700126, -8388608]
2,[-7706631, -7709392, -7742431, -7717101, -7716432, -7726615, -7698190, -8388608]
2,[-7715888, -7708347, -7731711, -7716144, -7713798, -7725446, -7696769, -8388608]
2,[-7734497, -7708377, -7719242, -7716387, -7713954, -7724504, -7697039, -8388608]
2,[-7736844, -7707814, -7722567, -7716039, -7712766, -7723639, -7696287, -8388608]
2,[-7719102, -7707966, -7735574, -7716133, -7713651, -7722891, -7696884, -8388608]
2,[-7709134, -7707717, -7736112, -7716180, -7713622, -7721977, -7696821, -8388608]
2,[-7716942, -7707861, -7725267, -7715767, -7711857, -7721328, -7696211, -8388608]
2,[-7735852, -7707696, -7713237, -7715902, -7712591, -7720661, -7696010, -8388608]
2,[-7738011, -7707817, -7716733, -7715875, -7712645, -7719924, -7696174, -8388608]
2,[-7719766, -7707328, -7729609, -7715951, -7712674, -7719021, -7696138, -8388608]
2,[-7708894, -7707043, -7730026, -7715730, -7713050, -7718060, -7696109, -8388608]
2,[-7716436, -7707936, -7718844, -7715706, -7713102, -7717142, -7696311, -8388608]
2,[-7735263, -7707339, -7706696, -7715287, -7711961, -7716412, -7695899, -8388608]
2,[-7737347, -7707324, -7710342, -7715439, -7712610, -7715662, -7696181, -8388608]
2,[-7719447, -7707029, -7723163, -7715491, -7712798, -7714959, -7696312, -8388608]
2,[-7708634, -7707272, -7723848, -7715766, -7712812, -7714072, -7696388, -8388608]
2,[-7716365, -7707620, -7712199, -7715227, -7712058, -7713279, -7696005, -8388608]
2,[-7734473, -7709488, -7691719, -7717805, -7718371, -7711867, -7698344, -8388608]
2,[-7733819, -7711213, -7697759, -7719534, -7722212, -7708672, -7700648, -8388608]
2,[-7714662, -7710691, -7731294, -7718654, -7719860, -7705530, -7699491, -8388608]
2,[-7706912, -7709215, -7743935, -7717059, -7716178, -7703450, -7698219, -8388608]
2,[-7716289, -7708042, -7732821, -7715964, -7712908, -7702384, -7696581, -8388608]
2,[-7735082, -7707652, -7720539, -7715814, -7712506, -7701780, -7696082, -8388608]
2,[-7736647, -7707557, -7725244, -7715795, -7712077, -7701127, -7695964, -8388608]
2,[-7718156, -7707487, -7738302, -7715819, -7713023, -7700377, -7696456, -8388608]
2,[-7708717, -7707539, -7737492, -7716039, -7713463, -7699472, -7696611, -8388608]
2,[-7716619, -7708077, -7726321, -7715874, -7712654, -7698601, -7696706, -8388608]
2,[-7735323, -7707747, -7714259, -7715833, -7712758, -7697841, -7696268, -8388608]
2,[-7736463, -7707907, -7718502, -7715833, -7712838, -7697010, -7696411, -8388608]
2,[-7718281, -7706709, -7731704, -7715264, -7711169, -7696421, -7695955, -8388608]
2,[-7708545, -7706504, -7731709, -7715343, -7711191, -7695936, -7695877, -8388608]
2,[-7716582, -7707683, -7720757, -7715456, -7711996, -7695280, -7695696, -8388608]
2,[-7735388, -7707342, -7708810, -7715431, -7711936, -7694572, -7695881, -8388608]
2,[-7736272, -7707347, -7713216, -7715391, -7711992, -7693809, -7696224, -8388608]
2,[-7717691, -7706319, -7726336, -7715106, -7711661, -7693073, -7696099, -8388608]
2,[-7708294, -7706280, -7726066, -7714985, -7710403, -7692557, -7695695, -8388608]
2,[-7716647, -7706987, -7715249, -7714774, -7710277, -7692088, -7695647, -8388608]
2,[-7735646, -7706785, -7703596, -7714304, -7711071, -7691580, -7695615, -8388608]
2,[-7736670, -7706568, -7708281, -7714873, -7709522, -7691033, -7695554, -8388608]
2,[-7717901, -7705999, -7721676, -7714685, -7711179, -7687508, -7695574, -8388608]
2,[-7707387, -7708245, -7720375, -7716836, -7718754, -7661546, -7697100, -8388608]
2,[-7713522, -7710534, -7704394, -7718269, -7723096, -7653429, -7699941, -8388608]
2,[-7728740, -7710114, -7681764, -7720179, -7727960, -7659792, -7702661, -8388608]
2,[-7724522, -7708517, -7693291, -7720522, -7729805, -7665092, -7704030, -8388608]
2,[-7704048, -7706701, -7724673, -7720444, -7729989, -7670346, -7704319, -8388608]
2,[-7698802, -7705287, -7734749, -7721312, -7730099, -7676307, -7702763, -8388608]
2,[-7710746, -7704741, -7721221, -7720499, -7725913, -7683086, -7701721, -8388608]
2,[-7728241, -7705471, -7707060, -7719231, -7722601, -7690822, -7700894, -8388608]
2,[-7726289, -7706276, -7709416, -7720216, -7723697, -7698494, -7701330, -8388608]
2,[-7707514, -7706545, -7719523, -7720947, -7725995, -7705769, -7702574, -8388608]
2,[-7701798, -7705932, -7715776, -7721692, -7728147, -7712436, -7703477, -8388608]
2,[-7712847, -7705623, -7696708, -7720529, -7726120, -7719322, -7702864, -8388608]
2,[-7728500, -7704877, -7677639, -7722259, -7730789, -7725459, -7705399, -8388608]
2,[-7724450, -7703284, -7692005, -7722374, -7732408, -7730719, -7706554, -8388608]
2,[-7704683, -7701667, -7721781, -7722306, -7732514, -7736389, -7705942, -8388608]
2,[-7699052, -7700689, -7736238, -7723045, -7728751, -7759201, -7704046, -8388608]
2,[-7712849, -7701649, -7724841, -7721021, -7719832, -7785289, -7701109, -8388608]
2,[-7732446, -7704407, -7712604, -7719147, -7716935, -7786119, -7699826, -8388608]
2,[-7732335, -7707363, -7717111, -7719341, -7716817, -7784944, -7699927, -8388608]
2,[-7714919, -7709925, -7729312, -7720469, -7719274, -7783625, -7701032, -8388608]
2,[-7709686, -7711663, -7727700, -7720699, -7720063, -7781811, -7701364, -8388608]
2,[-7720013, -7713272, -7714735, -7719599, -7717204, -7780441, -7700365, -8388608]
2,[-7738090, -7713604, -7694296, -7721261, -7720416, -7778909, -7701682, -8388608]
2,[-7735956, -7714833, -7705014, -7723162, -7725658, -7775860, -7703927, -8388608]
2,[-7716722, -7713901, -7739692, -7721686, -7721673, -7773021, -7702432, -8388608]
2,[-7710629, -7712127, -7748168, -7720383, -7718583, -7771246, -7701034, -8388608]
2,[-7720622, -7711791, -7736714, -7719566, -7717152, -7770216, -7699839, -8388608]
2,[-7739339, -7711214, -7724873, -7719271, -7715826, -7769426, -7700060, -8388608]
2,[-7739060, -7711076, -7730046, -7719079, -7715465, -7768646, -7699568, -8388608]
2,[-7720662, -7711114, -7742587, -7719626, -7717216, -7767797, -7700023, -8388608]
2,[-7712411, -7711382, -7741377, -7719737, -7716854, -7766792, -7700071, -8388608]
2,[-7721307, -7712013, -7729977, -7719889, -7717032, -7765861, -7700364, -8388608]
2,[-7739893, -7711574, -7718153, -7719635, -7717090, -7764924, -7700765, -8388608]
2,[-7739384, -7711367, -7723367, -7719336, -7716215, -7764073, -7699787, -8388608]
2,[-7720992, -7710933, -7735799, -7719376, -7716963, -7763124, -7699699, -8388608]
2,[-7712545, -7711518, -7734444, -7719910, -7717899, -7761931, -7700531, -8388608]
2,[-7721454, -7711026, -7722883, -7719024, -7715732, -7760973, -7700119, -8388608]
2,[-7740476, -7710494, -7711633, -7718741, -7714364, -7760517, -7699669, -8388608]
2,[-7740106, -7710525, -7717518, -7718742, -7714832, -7760093, -7699647, -8388608]
