0,[2582040, -1323241, 835644, 86057, 3530014, 3693537, 3686545, 2320131]
0,[2581303, -1323611, 844337, 85430, 3529702, 3700672, 3686376, 2320773]
0,[2581043, -1324127, 841154, 84503, 3529392, 3695995, 3686529, 2319366]
0,[2580813, -1324655, 828732, 83543, 3528753, 3684714, 3685020, 2317514]
0,[2581474, -1323884, 825183, 84810, 3531046, 3684163, 3686296, 2319589]
0,[2582134, -1323277, 835326, 86090, 3532108, 3694951, 3687824, 2321441]
0,[2581209, -1324331, 843436, 84871, 3530332, 3700879, 3687203, 2319941]
0,[2580525, -1325283, 838933, 83122, 3529761, 3694554, 3685893, 2316603]
0,[2580594, -1324826, 827152, 82926, 3530478, 3684374, 3685951, 2316209]
0,[2581378, -1323281, 824651, 84492, 3530421, 3685310, 3687619, 2320151]
0,[2581634, -1322596, 834652, 85798, 3529899, 3696098, 3687733, 2322524]
0,[2581275, -1322928, 843061, 85471, 3529554, 3702525, 3687716, 2321406]
0,[2580713, -1323820, 838007, 83809, 3528929, 3695739, 3687079, 2318932]
0,[2580038, -1324837, 824600, 82468, 3529745, 3683418, 3685689, 2315939]
0,[2581111, -1323436, 822244, 84353, 3531234, 3683833, 3687110, 2317923]
0,[2581643, -1322852, 834817, 85700, 3531219, 3696655, 3688751, 2320671]
0,[2581809, -1322992, 843294, 85434, 3530887, 3702807, 3688729, 2320496]
0,[2581864, -1323039, 839313, 84608, 3530852, 3697152, 3688054, 2320504]
0,[2580948, -1323831, 826813, 83498, 3531504, 3685843, 3686771, 2317836]
0,[2580448, -1324489, 821943, 83559, 3530189, 3683967, 3686771, 2316884]
0,[2580496, -1324226, 833644, 84514, 3529631, 3695991, 3687172, 2319068]
0,[2579591, -1324651, 842467, 83974, 3530918, 3702333, 3687793, 2319285]
0,[2579685, -1324925, 837434, 83103, 3532637, 3695214, 3687866, 2317189]
0,[2579704, -1325322, 824826, 82556, 3532451, 3683204, 3686896, 2315663]
0,[2579514, -1325327, 822263, 83154, 3531699, 3682669, 3686134, 2317307]
0,[2579257, -1325505, 834298, 83951, 3531264, 3694001, 3687426, 2319536]
0,[2579389, -1325514, 842826, 83954, 3531761, 3698744, 3687636, 2318143]
0,[2578491, -1326301, 837027, 82336, 3531419, 3688462, 3686588, 2315846]
0,[2577247, -1327486, 824237, 80898, 3530689, 3673468, 3684811, 2313402]
0,[2577616, -1326884, 821311, 81966, 3531126, 3669162, 3686869, 2313963]
0,[2578298, -1326360, 832036, 82830, 3530533, 3676844, 3688353, 2317719]
0,[2578094, -1327372, 840344, 81724, 3530222, 3679601, 3687251, 2315802]
0,[2577674, -1327785, 835517, 80547, 3530396, 3670373, 3685973, 2313981]
0,[2577591, -1327633, 823539, 80083, 3529917, 3656593, 3685602, 2313996]
0,[2576644, -1328141, 819709, 80081, 3529212, 3652924, 3685174, 2314251]
0,[2576553, -1327896, 831693, 81134, 3528540, 3662889, 3686256, 2315066]
0,[2577411, -1327156, 840107, 81628, 3528816, 3667091, 3688133, 2314945]
0,[2578599, -1326465, 834575, 81453, 3530668, 3658490, 3687926, 2314581]
0,[2578386, -1326727, 823674, 80850, 3530263, 3647407, 3686531, 2314411]
0,[2578486, -1326376, 821875, 81807, 3529643, 3647196, 3687689, 2315946]
0,[2578226, -1326927, 832363, 82153, 3528996, 3656944, 3688708, 2315957]
0,[2577723, -1327212, 840264, 81679, 3529139, 3661649, 3687458, 2315459]
0,[2577468, -1327246, 835021, 80863, 3529154, 3654026, 3687240, 2314786]
0,[2578204, -1326652, 822809, 81101, 3529074, 3642676, 3687910, 2314442]
0,[2578667, -1326139, 818736, 82008, 3528957, 3641328, 3687713, 2315776]
0,[2579148, -1325642, 831037, 83282, 3529326, 3653538, 3688958, 2316700]
0,[2578843, -1325404, 839395, 83399, 3529618, 3659231, 3689299, 2316642]
0,[2579499, -1325016, 836303, 83155, 3530223, 3654157, 3689333, 2316351]
0,[2579520, -1325473, 825426, 82283, 3529746, 3643802, 3688384, 2315039]
0,[2579184, -1325606, 822824, 82590, 3529001, 3642923, 3689344, 2316143]
0,[2579765, -1325001, 834361, 83888, 3529849, 3654133, 3690111, 2318020]
0,[2580659, -1324221, 841931, 84534, 3531683, 3659326, 3690408, 2317442]
0,[2580515, -1324313, 837628, 83813, 3531924, 3653002, 3690884, 2317150]
0,[2579915, -1324918, 825218, 82383, 3530441, 3641519, 3688404, 2316786]
0,[2580123, -1324700, 822606, 83068, 3530168, 3641255, 3689656, 2317840]
0,[2580009, -1324805, 834241, 83601, 3529180, 3652386, 3690174, 2318321]
0,[2580102, -1324907, 842400, 83429, 3529201, 3657701, 3690816, 2316290]
0,[2580269, -1325052, 837263, 82466, 3529496, 3650480, 3690660, 2314243]
0,[2580229, -1325031, 825144, 81552, 3529186, 3639177, 3690494, 2316006]
0,[2581143, -1324115, 823934, 83029, 3530269, 3640288, 3692140, 2318111]
0,[2580228, -1324918, 834037, 83289, 3529803, 3650404, 3690830, 2317804]
0,[2579628, -1325271, 842035, 82873, 3529125, 3655978, 3689781, 2317168]
0,[2579968, -1324611, 837643, 82647, 3530108, 3649798, 3689994, 2316796]
0,[2580490, -1324472, 826633, 82631, 3530661, 3639833, 3691398, 2316026]
0,[2580398, -1324821, 824089, 82929, 3530634, 3639869, 3690413, 2317214]
0,[2580183, -1324862, 834377, 83761, 3530653, 3650248, 3691623, 2318260]
0,[2579788, -1325177, 843531, 83636, 3530578, 3656741, 3691026, 2317072]
0,[2579124, -1325575, 838816, 82501, 3530609, 3650060, 3689874, 2316193]
0,[2579031, -1326084, 826099, 81774, 3531148, 3638414, 3689824, 2314888]
0,[2578677, -1326357, 823908, 82308, 3530791, 3638978, 3689913, 2315965]
0,[2578006, -1326924, 835526, 82694, 3530128, 3650632, 3689759, 2315934]
0,[2578456, -1326155, 844886, 83243, 3530553, 3657394, 3690011, 2316777]
0,[2579006, -1325787, 839504, 82959, 3531539, 3650375, 3690382, 2315698]
0,[2578443, -1326441, 827666, 81824, 3530371, 3639702, 3689369, 2314398]
0,[2578168, -1326765, 824406, 81962, 3530089, 3639114, 3689188, 2314341]
0,[2578931, -1326205, 836054, 83099, 3531231, 3650669, 3691258, 2316824]
0,[2579164, -1326095, 843802, 82974, 3530952, 3656049, 3690914, 2317324]
0,[2579268, -1326231, 838718, 81995, 3530151, 3649190, 3690663, 2316274]
0,[2579004, -1326744, 826429, 81132, 3530127, 3638173, 3689489, 2314331]
0,[2579644, -1326200, 823394, 82437, 3531263, 3638152, 3690824, 2314367]
0,[2580127, -1325321, 835728, 83917, 3530636, 3650728, 3692615, 2317129]
0,[2580350, -1325226, 845216, 83614, 3529863, 3657528, 3692311, 2317861]
0,[2580178, -1325391, 840794, 82398, 3529693, 3650891, 3691546, 2317149]
0,[2580647, -1325095, 827944, 82498, 3530576, 3639135, 3691476, 2316362]
0,[2580829, -1325249, 826100, 83245, 3530954, 3639999, 3691975, 2316789]
0,[2581233, -1324870, 837489, 84384, 3530348, 3651448, 3692606, 2317885]
0,[2581270, -1324447, 844538, 84576, 3530636, 3656246, 3692637, 2318198]
0,[2580170, -1325699, 838734, 82858, 3530842, 3648868, 3691127, 2315811]
0,[2580258, -1325566, 826719, 82644, 3531341, 3638109, 3691665, 2315607]
0,[2581240, -1324758, 824509, 84106, 3531705, 3638922, 3692882, 2317952]
0,[2581106, -1324637, 836968, 84909, 3531029, 3651593, 3692629, 2319084]
0,[2580479, -1325066, 844045, 84213, 3530867, 3656403, 3692329, 2317471]
0,[2580153, -1325353, 838778, 83273, 3531013, 3649681, 3692369, 2316359]
0,[2580429, -1325557, 827589, 82780, 3531369, 3639528, 3691819, 2315047]
0,[2580794, -1325142, 824172, 83719, 3531457, 3638721, 3692509, 2316714]
0,[2580727, -1324872, 835722, 84798, 3531246, 3650163, 3692656, 2318496]
0,[2580419, -1325016, 843117, 84223, 3530569, 3655131, 3692095, 2317850]
0,[2579561, -1326192, 835581, 82103, 3529134, 3646126, 3691561, 2315576]
0,[2579093, -1326646, 824429, 81230, 3528592, 3636260, 3691229, 2315348]
0,[2578731, -1326804, 822494, 81923, 3528483, 3636979, 3689872, 2315154]
0,[2578903, -1326472, 833987, 83161, 3528647, 3648469, 3690930, 2315701]
0,[2579164, -1326636, 840706, 82718, 3528124, 3652857, 3691780, 2315267]
0,[2579274, -1326911, 835336, 81818, 3528984, 3645951, 3691395, 2313480]
0,[2578861, -1327222, 823119, 80958, 3529493, 3634998, 3690096, 2314923]
0,[2578661, -1327522, 820949, 81439, 3529011, 3635606, 3689705, 2315728]
0,[2579695, -1326446, 833798, 83089, 3528932, 3648461, 3692674, 2317506]
0,[2579911, -1326212, 841489, 82979, 3529102, 3654011, 3692914, 2317228]
0,[2578954, -1327044, 835254, 81200, 3528626, 3646109, 3690913, 2314849]
0,[2579097, -1327223, 824212, 80789, 3529539, 3636088, 3689343, 2313253]
0,[2578831, -1327211, 820971, 81368, 3528791, 3635664, 3689607, 2313892]
0,[2579018, -1326842, 833374, 82536, 3528547, 3648196, 3691888, 2315564]
0,[2580038, -1325790, 842883, 83385, 3530251, 3655176, 3692194, 2316924]
0,[2579745, -1326145, 837448, 82303, 3530730, 3648052, 3691476, 2315901]
0,[2579289, -1326584, 825633, 81503, 3530259, 3637404, 3689847, 2314746]
0,[2579982, -1325978, 823348, 82699, 3530391, 3637808, 3691401, 2316856]
0,[2579659, -1326268, 834569, 83311, 3530225, 3648968, 3692022, 2316323]
0,[2578519, -1327071, 843294, 82325, 3529439, 3654691, 3690558, 2315283]
0,[2578512, -1327439, 836152, 80917, 3528864, 3646080, 3690728, 2314133]
0,[2578808, -1327614, 824303, 80265, 3528075, 3635480, 3689441, 2313359]
0,[2578998, -1326922, 822153, 81619, 3529896, 3636048, 3689881, 2315189]
0,[2579106, -1326946, 833191, 82584, 3529243, 3647158, 3691067, 2315574]
0,[2579214, -1327009, 841171, 82563, 3528843, 3652666, 3691701, 2314813]
0,[2579437, -1326786, 836159, 82056, 3528836, 3646093, 3690606, 2314881]
0,[2579057, -1327321, 824651, 81256, 3529381, 3635768, 3689986, 2314031]
0,[2578693, -1327689, 821228, 81663, 3529643, 3635144, 3689926, 2313118]
0,[2579214, -1326934, 833446, 83126, 3530097, 3647508, 3692015, 2316004]
0,[2579521, -1327351, 842593, 82532, 3530184, 3653911, 3691604, 2315988]
0,[2580223, -1326941, 836316, 81896, 3530847, 3645778, 3691545, 2315322]
0,[2578708, -1328220, 823645, 80171, 3529756, 3634347, 3688787, 2313344]
0,[2578279, -1328016, 822108, 80733, 3529324, 3635463, 3689830, 2314203]
0,[2578776, -1327534, 833379, 81898, 3529554, 3646557, 3691965, 2315467]
0,[2579256, -1327751, 840706, 81567, 3529473, 3651306, 3691604, 2314361]
0,[2578088, -1328516, 834432, 79812, 3528991, 3643253, 3689774, 2312829]
0,[2579021, -1327556, 822509, 80127, 3530072, 3632611, 3690859, 2314396]
0,[2579585, -1326854, 821729, 81570, 3530496, 3634581, 3690818, 2315516]
0,[2578829, -1327734, 833960, 81565, 3529668, 3646610, 3691004, 2315188]
0,[2578535, -1327870, 841383, 81263, 3529537, 3651243, 3690973, 2314396]
0,[2579301, -1327016, 836063, 81484, 3529915, 3644123, 3691223, 2314486]
0,[2579682, -1327222, 825501, 81286, 3530378, 3634797, 3690254, 2312920]
0,[2579441, -1327358, 823147, 81718, 3530038, 3634983, 3690234, 2314733]
0,[2580093, -1326426, 836318, 83265, 3529611, 3647885, 3692765, 2317496]
0,[2579713, -1326861, 843779, 82654, 3528988, 3652553, 3691174, 2316986]
0,[2579169, -1327764, 838248, 81219, 3529541, 3645009, 3690231, 2313778]
0,[2578598, -1328366, 824618, 79974, 3529113, 3632463, 3689641, 2312502]
0,[2579256, -1327694, 823046, 81589, 3529978, 3633704, 3691911, 2313668]
0,[2579278, -1327513, 834323, 82349, 3529398, 3645148, 3690938, 2315969]
0,[2579499, -1327478, 842804, 82233, 3530203, 3651016, 3691212, 2315568]
0,[2578959, -1327919, 836721, 81067, 3530217, 3643169, 3690579, 2314839]
0,[2578741, -1328056, 825531, 80794, 3530295, 3633309, 3690052, 2314211]
0,[2578318, -1328562, 824113, 80918, 3529331, 3634277, 3690341, 2314403]
0,[2578979, -1328369, 835648, 81987, 3530713, 3645618, 3691967, 2314968]
0,[2579101, -1328611, 842941, 81649, 3531010, 3650323, 3691878, 2313785]
0,[2578462, -1329130, 835517, 80018, 3529964, 3641331, 3690433, 2312606]
0,[2577979, -1329369, 824365, 79330, 3529827, 3631624, 3689286, 2313211]
0,[2577743, -1329879, 823412, 79680, 3529878, 3633185, 3690113, 2313070]
0,[2577892, -1329685, 835316, 80353, 3530531, 3644694, 3690933, 2314093]
0,[2578432, -1328857, 843152, 80581, 3530905, 3649684, 3691336, 2315009]
0,[2579430, -1328085, 838669, 80539, 3532363, 3643088, 3691872, 2314306]
0,[2579118, -1328594, 826034, 79513, 3531398, 3631838, 3690226, 2312928]
0,[2578351, -1329147, 824334, 79761, 3530524, 3632812, 3690149, 2311879]
0,[2578449, -1328586, 836678, 80934, 3530430, 3644929, 3691168, 2313977]
0,[2579003, -1327940, 843633, 81018, 3530058, 3649406, 3692256, 2315251]
0,[2579709, -1327282, 838026, 80805, 3529960, 3642254, 3691739, 2315883]
0,[2580116, -1327290, 826139, 80416, 3530367, 3631681, 3691113, 2314984]
0,[2580369, -1327221, 824326, 81209, 3530081, 3632591, 3691284, 2315243]
0,[2580195, -1327276, 835839, 81939, 3529606, 3643924, 3692101, 2315414]
0,[2578808, -1328621, 842556, 80669, 3528993, 3648256, 3690876, 2313443]
0,[2577904, -1329397, 836379, 79452, 3529721, 3640581, 3689434, 2311787]
0,[2579110, -1328261, 824883, 80156, 3530268, 3630627, 3691425, 2313065]
0,[2580030, -1327546, 825061, 81559, 3530389, 3633431, 3692463, 2315585]
0,[2580046, -1327441, 836705, 82682, 3530354, 3644862, 3692010, 2315764]
0,[2580031, -1327357, 842044, 82735, 3531487, 3648211, 3692060, 2316037]
0,[2579433, -1327929, 836695, 81847, 3531675, 3641754, 3691066, 2314484]
0,[2578558, -1328666, 824727, 80699, 3530681, 3631448, 3690681, 2313343]
0,[2578439, -1329029, 823056, 81017, 3530349, 3632572, 3690801, 2314081]
0,[2577744, -1329976, 835449, 80958, 3529332, 3644577, 3690983, 2313351]
0,[2578364, -1329273, 842643, 81393, 3530613, 3649209, 3691388, 2313378]
0,[2579723, -1328073, 837436, 81668, 3533749, 3642421, 3692121, 2315128]
0,[2578916, -1329144, 825118, 80117, 3532509, 3631238, 3690219, 2314227]
0,[2577311, -1330826, 822760, 79200, 3530933, 3631715, 3688994, 2312858]
0,[2577037, -1330943, 836461, 79968, 3530191, 3644836, 3691174, 2313631]
0,[2578696, -1329441, 845092, 80811, 3531642, 3650513, 3691565, 2314209]
0,[2577981, -1329924, 838797, 79418, 3531013, 3642537, 3689741, 2312370]
0,[2577339, -1330444, 825864, 78325, 3529768, 3630899, 3688941, 2311064]
0,[2578933, -1329068, 824819, 80298, 3531009, 3632616, 3690019, 2313104]
0,[2578911, -1328617, 837913, 81256, 3530314, 3645301, 3691269, 2315702]
0,[2578439, -1329471, 843876, 80120, 3529599, 3648503, 3690298, 2314079]
0,[2578046, -1329861, 837146, 79024, 3529551, 3640426, 3690107, 2311897]
0,[2577998, -1329835, 826261, 78483, 3529534, 3631029, 3689783, 2312423]
0,[2578638, -1328682, 824431, 80031, 3529652, 3632026, 3690336, 2314869]
0,[2578483, -1328749, 836855, 81075, 3529888, 3644271, 3689834, 2315246]
0,[2579354, -1328394, 843101, 81301, 3530600, 3648124, 3690919, 2315192]
0,[2579984, -1328010, 836812, 81094, 3531239, 3640729, 3690246, 2314300]
0,[2579563, -1328262, 825372, 80614, 3530836, 3631031, 3689747, 2312969]
0,[2579215, -1328253, 824349, 81064, 3530213, 3632818, 3689933, 2315199]
0,[2578564, -1328631, 835707, 81434, 3530653, 3643956, 3690643, 2315794]
0,[2577775, -1329498, 842105, 80437, 3529826, 3647924, 3689781, 2314153]
0,[2578916, -1328320, 836644, 80953, 3530768, 3641168, 3690303, 2313788]
0,[2579584, -1327793, 824716, 81280, 3530851, 3630991, 3690779, 2313521]
0,[2579567, -1327773, 823348, 81853, 3531174, 3632403, 3689531, 2316039]
0,[2579564, -1328121, 834659, 82263, 3531328, 3643594, 3691569, 2316981]
0,[2578403, -1329006, 842097, 81254, 3529606, 3648449, 3690661, 2315862]
0,[2577293, -1330317, 835287, 79322, 3528729, 3640178, 3688653, 2312848]
0,[2577036, -1330919, 823179, 78633, 3531028, 3629583, 3688606, 2312008]
0,[2576965, -1331482, 822571, 79096, 3532269, 3631485, 3689561, 2311650]
0,[2577793, -1330701, 835171, 80279, 3532446, 3643473, 3690368, 2313649]
0,[2578259, -1329674, 842366, 80524, 3532354, 3647863, 3690263, 2316549]
0,[2578465, -1329460, 835302, 79996, 3532579, 3639354, 3690009, 2315316]
0,[2577849, -1330089, 822944, 79138, 3531758, 3628704, 3688503, 2313338]
0,[2577007, -1330597, 822803, 79399, 3530778, 3631191, 3688184, 2313664]
0,[2577185, -1330587, 834590, 80059, 3530435, 3642448, 3689025, 2313414]
0,[2576879, -1330979, 840514, 79363, 3529511, 3645931, 3689364, 2313454]
0,[2578127, -1330187, 835672, 79380, 3530205, 3639779, 3688951, 2314045]
0,[2578071, -1330287, 823785, 78981, 3530601, 3629474, 3688461, 2312943]
0,[2578607, -1329849, 823609, 80239, 3530418, 3631663, 3689334, 2314321]
0,[2579389, -1329148, 836426, 81513, 3530461, 3643514, 3690337, 2316129]
0,[2579268, -1329141, 843651, 81151, 3531119, 3647740, 3689809, 2315749]
0,[2578356, -1329861, 837662, 79823, 3530989, 3639788, 3687349, 2313648]
0,[2577622, -1330529, 825346, 78842, 3530469, 3628533, 3685470, 2312634]
0,[2577714, -1330376, 824360, 79509, 3529842, 3629941, 3687048, 2313844]
0,[2579312, -1329116, 836214, 81409, 3530975, 3641548, 3688119, 2315668]
0,[2579381, -1329083, 841468, 81069, 3530752, 3644648, 3688268, 2315464]
0,[2578559, -1329932, 835631, 79809, 3530101, 3637766, 3685717, 2313760]
0,[2579083, -1329847, 826059, 79764, 3531302, 3629703, 3686514, 2313013]
0,[2579353, -1329241, 824872, 80659, 3531674, 3631159, 3686819, 2314530]
0,[2579846, -1328703, 836838, 81887, 3532412, 3643200, 3688429, 2315809]
0,[2579198, -1329082, 842754, 81262, 3531777, 3647168, 3688666, 2315184]
0,[2578200, -1329555, 836181, 80233, 3531071, 3639750, 3686746, 2314525]
0,[2578485, -1329032, 824137, 80372, 3532615, 3629664, 3687388, 2314599]
0,[2578944, -1329177, 822399, 80894, 3532351, 3630774, 3688573, 2315489]
0,[2579427, -1328949, 834518, 81765, 3532835, 3642477, 3688904, 2316459]
0,[2579147, -1329202, 840193, 81031, 3532868, 3645573, 3688573, 2315688]
0,[2578631, -1329978, 834280, 79608, 3532744, 3638104, 3688321, 2312688]
0,[2577509, -1330982, 822477, 78037, 3531243, 3627498, 3686843, 2312086]
0,[2576748, -1331249, 820489, 78340, 3529973, 3627851, 3685793, 2312626]
0,[2578198, -1329139, 833111, 80921, 3531621, 3639997, 3689649, 2316426]
0,[2579418, -1328554, 840174, 81131, 3532811, 3644364, 3690487, 2317588]
0,[2579319, -1329230, 832773, 79752, 3532300, 3635445, 3688415, 2315785]
0,[2577976, -1330548, 818997, 78283, 3530731, 3623173, 3687034, 2312889]
0,[2577093, -1331228, 817578, 78683, 3529553, 3625004, 3687258, 2313476]
0,[2577661, -1330832, 830901, 80019, 3530013, 3638048, 3689047, 2313054]
0,[2577711, -1330646, 837523, 79847, 3529901, 3642290, 3688911, 2312936]
0,[2579388, -1328659, 832024, 80623, 3531413, 3635618, 3688904, 2316024]
0,[2578862, -1329079, 819240, 80056, 3532151, 3624713, 3687951, 2314776]
0,[2578668, -1329089, 819308, 80891, 3531913, 3627769, 3688607, 2315257]
0,[2578482, -1329419, 831836, 81464, 3531595, 3639984, 3689057, 2315292]
0,[2578371, -1329701, 836475, 80853, 3531907, 3642421, 3688774, 2314871]
0,[2577615, -1330492, 829659, 79269, 3531299, 3634596, 3687320, 2312808]
0,[2577309, -1330482, 816814, 78698, 3531162, 3623824, 3687281, 2313189]
0,[2577926, -1329731, 816415, 80418, 3531402, 3626591, 3687731, 2314984]
0,[2577301, -1330057, 829298, 81069, 3531926, 3639184, 3688910, 2315034]
0,[2578124, -1329562, 835639, 81129, 3533154, 3643139, 3688906, 2315429]
0,[2577673, -1330446, 829336, 79678, 3532378, 3635744, 3686963, 2313752]
0,[2576703, -1331286, 817001, 78564, 3531696, 3625043, 3686331, 2311803]
0,[2578007, -1329647, 817559, 80558, 3532508, 3628196, 3688488, 2316196]
0,[2578925, -1328928, 830246, 81759, 3531946, 3640351, 3688432, 2317259]
0,[2578131, -1329836, 834380, 80601, 3531532, 3642424, 3687433, 2314958]
0,[2577967, -1329906, 828809, 79924, 3532693, 3636017, 3687594, 2313351]
0,[2578324, -1329229, 818411, 80051, 3533906, 3627439, 3688061, 2313985]
0,[2578525, -1328633, 818109, 80839, 3533153, 3629764, 3688691, 2317224]
0,[2577623, -1329390, 829782, 80793, 3531329, 3640679, 3688198, 2317398]
0,[2576941, -1330229, 836858, 79963, 3530663, 3644563, 3687873, 2314893]
0,[2577456, -1329598, 830184, 79870, 3531698, 3636263, 3687174, 2315002]
0,[2577544, -1329877, 817786, 79137, 3531756, 3625524, 3686681, 2314344]
0,[2577996, -1329400, 819159, 80477, 3532148, 3629341, 3687297, 2315614]
0,[2577669, -1328827, 831621, 81523, 3532110, 3641159, 3687646, 2317073]
0,[2577934, -1328627, 837447, 81188, 3532369, 3644447, 3689243, 2317252]
0,[2577411, -1329333, 828266, 79807, 3532194, 3634508, 3687634, 2315399]
0,[2577625, -1329261, 818526, 79943, 3532650, 3626731, 3686644, 2315144]
0,[2577923, -1329007, 819405, 80978, 3532436, 3630131, 3686106, 2317159]
0,[2577203, -1329446, 831821, 81359, 3531902, 3641764, 3685713, 2317234]
0,[2577366, -1328919, 837229, 81431, 3532664, 3644491, 3685519, 2317271]
0,[2577213, -1329902, 829808, 80124, 3532576, 3635816, 3683906, 2314494]
0,[2577343, -1329491, 817705, 79906, 3532288, 3625648, 3682353, 2315066]
0,[2576729, -1329961, 817888, 80078, 3531369, 3628533, 3682071, 2316531]
0,[2576827, -1330327, 830446, 80379, 3531746, 3640280, 3681481, 2316927]
0,[2577386, -1329724, 836311, 80613, 3533140, 3643414, 3681004, 2316874]
0,[2577386, -1329752, 829999, 79728, 3533100, 3635680, 3678943, 2316194]
0,[2576750, -1330153, 817604, 79107, 3533190, 3625015, 3678364, 2315815]
0,[2576403, -1330645, 818291, 79401, 3532698, 3628159, 3680184, 2316578]
0,[2577168, -1330160, 832059, 80423, 3533276, 3640805, 3680353, 2317145]
0,[2577357, -1330039, 837319, 80207, 3533202, 3643618, 3681836, 2315659]
0,[2577639, -1329764, 830206, 79473, 3532468, 3635376, 3681667, 2315694]
0,[2577075, -1330434, 818398, 78258, 3532151, 3625362, 3681001, 2316449]
0,[2576846, -1330505, 819483, 79116, 3532442, 3628823, 3681221, 2317314]
0,[2577320, -1329837, 833009, 80741, 3533676, 3641306, 3683042, 2317348]
0,[2578219, -1328984, 839381, 81286, 3534444, 3645317, 3684572, 2317455]
0,[2578445, -1328363, 832126, 80765, 3534181, 3636928, 3684558, 2317833]
0,[2577841, -1328982, 818781, 79704, 3533174, 3625487, 3682829, 2317422]
0,[2578457, -1328539, 819636, 80930, 3532963, 3628951, 3685297, 2318747]
0,[2578948, -1328411, 832003, 81789, 3532492, 3640775, 3686296, 2318756]
0,[2578911, -1328054, 839179, 81676, 3532634, 3645241, 3685968, 2319583]
0,[2578434, -1328821, 831544, 80268, 3533486, 3636164, 3684998, 2318254]
0,[2577001, -1330128, 819866, 78900, 3532463, 3625944, 3682981, 2316519]
0,[2577759, -1329332, 820811, 80386, 3532628, 3629099, 3684302, 2317999]
0,[2578464, -1328594, 833664, 82062, 3533462, 3641118, 3686844, 2319498]
0,[2578058, -1329161, 840253, 81464, 3533921, 3645016, 3687199, 2318844]
0,[2577211, -1329852, 832361, 80199, 3533393, 3636033, 3684571, 2316420]
0,[2577761, -1329329, 819610, 80276, 3533460, 3625375, 3683878, 2317259]
0,[2577484, -1329129, 820292, 81049, 3533129, 3628814, 3685497, 2320381]
0,[2577149, -1329703, 833193, 81154, 3532564, 3641051, 3685910, 2320342]
0,[2577230, -1329480, 838285, 81044, 3533254, 3643811, 3685796, 2319331]
0,[2576864, -1329929, 830928, 79748, 3532486, 3635715, 3685594, 2317754]
0,[2577198, -1330379, 819401, 78956, 3533022, 3626176, 3685169, 2317062]
0,[2576779, -1330947, 819911, 79254, 3533391, 3629204, 3684901, 2317546]
0,[2576767, -1330597, 832331, 80092, 3532884, 3640821, 3686358, 2320024]
0,[2577211, -1330464, 839539, 79829, 3533786, 3645111, 3686535, 2319569]
0,[2576541, -1331299, 831948, 78247, 3533236, 3636331, 3685000, 2316643]
0,[2577824, -1330341, 820769, 78606, 3533516, 3626876, 3686101, 2316467]
0,[2577379, -1330219, 821388, 79274, 3533083, 3629890, 3686211, 2318983]
0,[2577696, -1329763, 833857, 80174, 3533102, 3641434, 3686957, 2320069]
0,[2578723, -1329021, 839304, 80573, 3534128, 3644293, 3688177, 2320594]
0,[2579748, -1328199, 832781, 80783, 3534706, 3636752, 3687638, 2320818]
0,[2579686, -1328306, 820944, 80510, 3534276, 3626918, 3687038, 2320026]
0,[2578634, -1329206, 821766, 80639, 3532424, 3630413, 3687116, 2320200]
0,[2578164, -1329429, 834031, 81030, 3532716, 3641984, 3686368, 2320364]
0,[2578027, -1329295, 839316, 80644, 3533704, 3644624, 3686047, 2320124]
0,[2577850, -1329686, 832161, 79628, 3533147, 3636293, 3686149, 2317998]
0,[2578355, -1329001, 820314, 80059, 3533671, 3626560, 3685180, 2318301]
0,[2578994, -1328108, 821366, 81730, 3533706, 3630428, 3686717, 2322048]
0,[2578351, -1328801, 833151, 81952, 3532833, 3641940, 3686471, 2321634]
0,[2578028, -1329009, 839291, 81443, 3532772, 3645619, 3686247, 2320865]
0,[2577921, -1329594, 832549, 80288, 3533243, 3637730, 3685900, 2318833]
0,[2577845, -1329928, 820591, 79794, 3534269, 3627604, 3684666, 2317867]
0,[2578639, -1328860, 820012, 81428, 3534246, 3629819, 3686933, 2320804]
0,[2580445, -1327109, 832878, 83784, 3535053, 3642476, 3688944, 2323794]
0,[2579584, -1327921, 839515, 82833, 3535357, 3646831, 3687461, 2322392]
0,[2578625, -1328546, 831747, 81318, 3535403, 3638170, 3685863, 2320814]
0,[2577735, -1329199, 820209, 80395, 3534518, 3628611, 3685168, 2319951]
0,[2576983, -1330039, 820590, 80249, 3533093, 3631393, 3685519, 2320747]
0,[2578158, -1329697, 832689, 81378, 3534876, 3642850, 3687549, 2320536]
0,[2577746, -1330564, 838689, 80126, 3534561, 3646138, 3687469, 2319469]
0,[2577124, -1331022, 830284, 78758, 3533711, 3636514, 3685474, 2318243]
0,[2577752, -1330172, 819646, 79189, 3534564, 3627776, 3685250, 2319604]
0,[2578086, -1329601, 821094, 80518, 3535216, 3631612, 3686253, 2321333]
0,[2577964, -1330530, 832476, 80547, 3533756, 3642239, 3687531, 2319667]
0,[2577891, -1330802, 838721, 79851, 3533157, 3645831, 3687484, 2319578]
0,[2577552, -1330901, 831443, 78783, 3532868, 3637276, 3686134, 2319229]
0,[2577698, -1330771, 819133, 78598, 3533169, 3626734, 3686507, 2319059]
0,[2578260, -1330291, 820561, 80232, 3533299, 3630801, 3687229, 2319448]
0,[2578506, -1329109, 835059, 81812, 3533783, 3644456, 3687693, 2321923]
