3,[2585069, -1336774, 963266, 87884, 3497363, 3698415, 3622115, 2301501]
3,[2583102, -1338621, 959183, 90164, 3495153, 3703936, 3622216, 2302556]
3,[2581570, -1340388, 993353, 90711, 3493310, 3738739, 3622184, 2302602]
3,[2581278, -1340765, 1015478, 89494, 3493414, 3755483, 3622019, 2301051]
3,[2583720, -1338194, 978425, 87318, 3496129, 3718116, 3621863, 2300643]
3,[2583559, -1338471, 943074, 88360, 3495514, 3691689, 3621381, 2300963]
0,[2583394, -1338635, 949566, 90776, 3495099, 3705961, 3623492, 2302515]
0,[2581864, -1340009, 978341, 90808, 3493739, 3735178, 3622785, 2302701]
0,[2580228, -1341489, 1011034, 90742, 3492179, 3762283, 3621771, 2303017]
0,[2580938, -1340662, 1034639, 89060, 3493228, 3775349, 3621482, 2301531]
0,[2582246, -1339471, 999618, 87479, 3494491, 3738698, 3621696, 2300184]
0,[2583837, -1338419, 973826, 88624, 3495420, 3717441, 3622325, 2300628]
0,[2582461, -1339559, 994881, 90709, 3493842, 3739516, 3623203, 2303216]
0,[2582993, -1339114, 1001762, 89360, 3494206, 3742840, 3622903, 2302423]
0,[2582730, -1339236, 986116, 88659, 3494721, 3726445, 3622001, 2301212]
0,[2583730, -1338341, 976105, 88849, 3495709, 3718408, 3622171, 2301740]
0,[2585787, -1336354, 933653, 89011, 3497436, 3684523, 3622768, 2302099]
0,[2583003, -1338977, 941082, 90274, 3494495, 3699610, 3622288, 2302278]
0,[2581583, -1340336, 960980, 88940, 3493084, 3720311, 3620647, 2300264]
0,[2581749, -1340076, 953841, 87948, 3493340, 3714343, 3621286, 2300320]
0,[2582582, -1339527, 956714, 89196, 3493408, 3719613, 3622386, 2302504]
0,[2582573, -1339497, 971756, 90174, 3492960, 3735304, 3622984, 2302724]
0,[2583595, -1338637, 969451, 89347, 3494978, 3731699, 3624330, 2302186]
0,[2583447, -1339026, 956051, 88707, 3495404, 3718909, 3622433, 2301224]
0,[2582331, -1340033, 961062, 89377, 3494769, 3724501, 3621201, 2301363]
0,[2581958, -1340245, 970996, 89487, 3493932, 3733906, 3622016, 2301214]
0,[2581825, -1340241, 989412, 90258, 3493106, 3750001, 3622950, 2302816]
0,[2579574, -1342355, 1033018, 91195, 3491333, 3785172, 3621821, 2302240]
0,[2579451, -1342586, 1075269, 89951, 3491758, 3811021, 3622123, 2301698]
0,[2580166, -1341791, 1094675, 89558, 3492663, 3814127, 3622189, 2302577]
0,[2581232, -1340786, 1095449, 89720, 3493644, 3802983, 3622776, 2302508]
0,[2581956, -1340197, 1100859, 90604, 3493778, 3799170, 3623929, 2303418]
0,[2581213, -1341151, 1124699, 90846, 3492671, 3811211, 3623218, 2302930]
0,[2581403, -1340672, 1122698, 88678, 3493362, 3797501, 3621661, 2301388]
0,[2582924, -1339387, 1085301, 87190, 3494602, 3756121, 3622011, 2300760]
0,[2582506, -1340126, 1057761, 88525, 3492469, 3732949, 3621751, 2300995]
0,[2581968, -1340854, 1089209, 91076, 3490771, 3764051, 3623740, 2302343]
0,[2583377, -1339226, 1091131, 90340, 3492816, 3762413, 3623620, 2302793]
0,[2584254, -1338267, 1056750, 88263, 3494551, 3728905, 3622090, 2301711]
0,[2582731, -1340140, 1030149, 88434, 3492929, 3709288, 3621706, 2300328]
0,[2581949, -1341284, 1045973, 89513, 3491249, 3729546, 3622368, 2301365]
0,[2580864, -1342291, 1094753, 91648, 3489554, 3775718, 3623379, 2303507]
0,[2582844, -1340421, 1110026, 89873, 3489126, 3782379, 3623251, 2303340]
0,[2583495, -1339656, 1086414, 87949, 3487621, 3754503, 3622784, 2301980]
0,[2582928, -1340152, 1053133, 87711, 3488853, 3724371, 3620538, 2300956]
0,[2582994, -1340124, 1039836, 88121, 3490241, 3717018, 3621462, 2300639]
0,[2583618, -1339349, 1035477, 90400, 3490920, 3719836, 3623627, 2303440]
0,[2584109, -1338949, 1048813, 90596, 3491481, 3734713, 3623243, 2304346]
0,[2584506, -1339040, 1014124, 88341, 3492233, 3704675, 3621324, 2301191]
0,[2583129, -1340725, 1005744, 87764, 3491013, 3702867, 3621309, 2299461]
0,[2585331, -1338754, 954625, 87358, 3493269, 3665359, 3621814, 2299164]
0,[2584521, -1339225, 955975, 90208, 3492463, 3680208, 3622091, 2302156]
0,[2585169, -1338180, 939583, 89489, 3493604, 3673882, 3621845, 2303081]
0,[2583737, -1339525, 930661, 89547, 3492633, 3674869, 3622199, 2302628]
0,[2583401, -1340027, 921632, 88316, 3492719, 3674358, 3620358, 2301077]
0,[2581942, -1341392, 928456, 89540, 3491220, 3690361, 3621666, 2301788]
0,[2583672, -1340440, 952952, 91203, 3492224, 3718212, 3623467, 2303013]
0,[2583391, -1340422, 984913, 92163, 3492264, 3747003, 3623226, 2304100]
0,[2586034, -1337835, 979559, 91248, 3495458, 3737205, 3623783, 2303511]
0,[2587549, -1336288, 946062, 91620, 3497248, 3706858, 3623511, 2305206]
0,[2585636, -1338177, 949069, 92408, 3495335, 3714738, 3622554, 2305231]
0,[2583916, -1339470, 965313, 92168, 3494020, 3732004, 3621431, 2303287]
0,[2584853, -1338802, 979370, 92091, 3494679, 3743179, 3624009, 2303425]
0,[2587249, -1337171, 945271, 90373, 3496149, 3710171, 3621423, 2302976]
0,[2585593, -1338572, 933501, 90657, 3494384, 3703368, 3619121, 2303101]
0,[2585566, -1338382, 926918, 90526, 3494289, 3702031, 3618862, 2303211]
0,[2584597, -1339529, 927071, 91019, 3492654, 3707298, 3619848, 2303039]
0,[2583588, -1340474, 956800, 91002, 3491380, 3734609, 3620326, 2303073]
0,[2585120, -1339017, 939664, 89826, 3493711, 3716156, 3620879, 2301904]
0,[2585556, -1339084, 918856, 89369, 3494393, 3698634, 3620528, 2300404]
0,[2584014, -1340692, 924783, 90962, 3491768, 3709533, 3621632, 2301440]
0,[2584060, -1340113, 966552, 92011, 3490513, 3748001, 3623084, 2304081]
0,[2586660, -1337388, 936965, 90337, 3493124, 3717409, 3623019, 2303998]
0,[2585108, -1338619, 926852, 90728, 3492269, 3709499, 3621547, 2303361]
0,[2583688, -1340355, 949743, 91414, 3492623, 3731255, 3621869, 2302298]
0,[2583643, -1340942, 967760, 91112, 3493598, 3745703, 3621599, 2299574]
0,[2583981, -1339943, 993130, 92696, 3493834, 3765273, 3623597, 2302787]
0,[2585077, -1338468, 997868, 91841, 3493990, 3763192, 3624623, 2304874]
0,[2586293, -1337481, 976578, 90154, 3494940, 3737950, 3623342, 2303789]
0,[2586101, -1337744, 947325, 89741, 3494920, 3711291, 3622464, 2303486]
0,[2585811, -1338016, 924883, 89905, 3495278, 3695803, 3622603, 2302588]
0,[2585066, -1338777, 935802, 91618, 3494123, 3712141, 3623245, 2303803]
0,[2584210, -1339479, 956259, 92198, 3493099, 3732264, 3623365, 2303841]
0,[2581895, -1342055, 1006846, 91957, 3490366, 3774296, 3623124, 2302564]
0,[2583651, -1340424, 1001301, 89324, 3492619, 3760181, 3621159, 2300513]
0,[2585681, -1338351, 964958, 89075, 3493823, 3724919, 3623305, 2302414]
0,[2586935, -1337128, 928947, 89944, 3494259, 3696711, 3623826, 2303182]
0,[2584136, -1339609, 935854, 90908, 3491271, 3709533, 3622501, 2302951]
0,[2582869, -1340876, 963742, 90469, 3490455, 3735808, 3622871, 2301955]
0,[2584562, -1339902, 953419, 89497, 3492889, 3724999, 3623131, 2300991]
0,[2587405, -1337061, 913853, 89367, 3495726, 3692142, 3622853, 2302485]
0,[2586052, -1337864, 898576, 91856, 3494745, 3687995, 3623327, 2303672]
0,[2584309, -1339547, 923915, 92356, 3492471, 3716871, 3623814, 2303371]
0,[2585944, -1337928, 907941, 90616, 3494248, 3703189, 3623513, 2302351]
0,[2583622, -1340081, 911544, 91434, 3492529, 3711254, 3622893, 2301678]
0,[2583805, -1340047, 939821, 92676, 3492338, 3739387, 3623848, 2303686]
0,[2585644, -1338152, 959754, 92787, 3493299, 3755251, 3625221, 2305719]
0,[2585910, -1337821, 940479, 91544, 3493568, 3735205, 3625444, 2304293]
0,[2582909, -1340926, 968589, 91471, 3490874, 3758859, 3623072, 2302753]
0,[2583794, -1340072, 975861, 90622, 3492026, 3759229, 3623146, 2301903]
0,[2587101, -1336907, 928689, 89532, 3496024, 3715089, 3624173, 2301261]
0,[2585236, -1338347, 910525, 91593, 3493588, 3705779, 3623870, 2302529]
0,[2583517, -1339851, 933578, 91292, 3492103, 3729873, 3623634, 2302411]
0,[2581566, -1341878, 949804, 90555, 3490521, 3743773, 3622238, 2301633]
0,[2582900, -1340930, 961248, 89218, 3492013, 3750109, 3623287, 2301326]
0,[2585576, -1338443, 918731, 89128, 3495201, 3711801, 3622875, 2301093]
0,[2585161, -1338912, 912811, 91439, 3494501, 3712789, 3624236, 2301593]
0,[2584576, -1339515, 924710, 91276, 3493512, 3726376, 3624190, 2301760]
0,[2581469, -1342417, 963816, 91828, 3490244, 3761387, 3623561, 2302227]
0,[2581693, -1342194, 996366, 90182, 3491011, 3783327, 3622529, 2301256]
0,[2581864, -1341610, 992393, 89725, 3492494, 3772998, 3622514, 2300743]
0,[2582000, -1341476, 1005466, 90563, 3493022, 3779623, 3623329, 2300636]
0,[2583839, -1339884, 1010784, 90835, 3494277, 3777202, 3625551, 2302553]
0,[2585030, -1339013, 989986, 89753, 3495121, 3752361, 3624425, 2302481]
0,[2584869, -1339250, 974578, 89469, 3494880, 3737026, 3622744, 2301481]
0,[2586462, -1337712, 921329, 88480, 3496591, 3692931, 3623431, 2300053]
0,[2585690, -1338335, 896797, 90404, 3495840, 3681713, 3623993, 2301854]
0,[2582418, -1341453, 949219, 92681, 3492625, 3736748, 3623945, 2303102]
0,[2583698, -1340091, 967455, 90981, 3494488, 3750025, 3624145, 2302785]
0,[2585621, -1338739, 928769, 88955, 3495848, 3713368, 3624034, 2299363]
0,[2584525, -1339574, 903079, 89814, 3494084, 3696626, 3623497, 2299764]
0,[2583230, -1340668, 914350, 90609, 3493416, 3713885, 3622831, 2301508]
0,[2583821, -1340179, 928401, 90885, 3494571, 3728360, 3625251, 2302658]
0,[2585221, -1339184, 926227, 90988, 3495606, 3726000, 3625239, 2302394]
0,[2586672, -1337909, 890217, 89406, 3497269, 3694894, 3624594, 2301096]
0,[2585851, -1338907, 861775, 90590, 3497760, 3678308, 3624133, 2300504]
0,[2586044, -1338212, 871802, 92144, 3497325, 3695843, 3626339, 2303804]
0,[2586023, -1338081, 858809, 91470, 3497083, 3689533, 3625329, 2303538]
0,[2583889, -1340276, 871048, 91540, 3495163, 3705663, 3624359, 2302568]
0,[2581860, -1342409, 901137, 90474, 3493430, 3733746, 3623535, 2300106]
0,[2582689, -1341491, 905601, 90426, 3494205, 3736814, 3624466, 2300833]
0,[2582908, -1340766, 939033, 92798, 3495030, 3765364, 3626283, 2304598]
0,[2584978, -1338910, 949595, 92860, 3496871, 3767601, 3627495, 2305164]
0,[2583949, -1339922, 959849, 92523, 3495923, 3769988, 3626644, 2303579]
0,[2583829, -1340127, 964964, 91163, 3495329, 3767556, 3626029, 2302817]
0,[2584156, -1339913, 962724, 91874, 3494873, 3761697, 3626682, 2303501]
0,[2584671, -1339327, 981010, 92984, 3494941, 3774359, 3628019, 2304496]
0,[2582998, -1340781, 1000820, 92888, 3493651, 3785703, 3626905, 2303939]
0,[2584169, -1339647, 998298, 90224, 3495111, 3773482, 3626531, 2302614]
0,[2582619, -1341354, 982721, 91044, 3493766, 3755998, 3625124, 2301430]
0,[2580542, -1343120, 1055306, 93556, 3491683, 3817264, 3627556, 2302844]
0,[2586342, -1337696, 1039943, 91066, 3497204, 3789821, 3629078, 2303585]
0,[2586478, -1337544, 982457, 90749, 3497088, 3733304, 3627558, 2302776]
0,[2585133, -1338758, 990088, 91631, 3495596, 3740389, 3628773, 2304423]
0,[2586079, -1338066, 959882, 90349, 3497127, 3713298, 3626829, 2302959]
0,[2584535, -1339781, 959891, 91661, 3495485, 3719046, 3626903, 2302064]
0,[2585043, -1338967, 966079, 92101, 3495807, 3727214, 3628315, 2303060]
0,[2584679, -1339191, 969983, 92181, 3495298, 3731127, 3629053, 2303698]
0,[2583591, -1340088, 970116, 91345, 3494341, 3730278, 3627311, 2302758]
0,[2581556, -1341914, 987458, 91396, 3493051, 3744888, 3626256, 2301505]
0,[2580636, -1343062, 1022644, 91446, 3490451, 3773266, 3626637, 2301175]
0,[2583929, -1340169, 1011060, 90895, 3493485, 3755858, 3628641, 2301293]
0,[2584356, -1340417, 1025068, 92608, 3495235, 3763648, 3629979, 2301681]
0,[2586062, -1338300, 996966, 89940, 3496647, 3731901, 3628386, 2301481]
0,[2585766, -1338191, 928212, 88704, 3498006, 3673172, 3625824, 2300829]
0,[2583088, -1340675, 923695, 90508, 3495239, 3680666, 3626147, 2301098]
0,[2580360, -1343857, 995887, 94695, 3491464, 3752738, 3628621, 2302640]
0,[2580873, -1343222, 1077221, 93282, 3491648, 3816097, 3629448, 2302630]
0,[2583640, -1340209, 1043428, 89688, 3494650, 3770694, 3628142, 2301418]
0,[2582819, -1340819, 1025508, 90223, 3494353, 3749724, 3628071, 2299696]
0,[2583857, -1339572, 1000536, 89984, 3495109, 3726374, 3629098, 2300469]
0,[2584749, -1338982, 986423, 91604, 3495641, 3716546, 3630769, 2302583]
0,[2584139, -1339658, 1001658, 92516, 3494613, 3731997, 3629701, 2303813]
0,[2583837, -1340099, 995529, 90788, 3494786, 3725184, 3628076, 2301416]
0,[2584015, -1339899, 973897, 90666, 3495619, 3707453, 3628405, 2300548]
0,[2585019, -1339287, 989580, 93319, 3496797, 3725899, 3630865, 2302768]
0,[2587732, -1336428, 963064, 93431, 3499286, 3703758, 3632008, 2303805]
0,[2585434, -1337900, 972259, 94879, 3496851, 3716413, 3630697, 2305809]
0,[2584203, -1339046, 1004169, 95194, 3496451, 3745303, 3631684, 2307058]
0,[2586499, -1337061, 994208, 93671, 3498823, 3732802, 3631993, 2305978]
0,[2586829, -1336758, 978944, 95279, 3499808, 3721076, 3632389, 2306501]
0,[2585041, -1338478, 1012798, 96500, 3498088, 3752598, 3633277, 2306638]
0,[2585909, -1337674, 1027557, 95055, 3498404, 3760086, 3633413, 2306086]
0,[2587113, -1336381, 995282, 93324, 3499889, 3726359, 3632088, 2305559]
0,[2588226, -1335410, 944176, 91853, 3502113, 3682633, 3630212, 2305493]
0,[2588118, -1335561, 900526, 93224, 3501769, 3654828, 3629825, 2307031]
0,[2586621, -1337041, 924601, 95782, 3499283, 3688113, 3630455, 2308802]
0,[2585870, -1337796, 948432, 95037, 3498892, 3713071, 3629084, 2307236]
0,[2585189, -1338370, 942041, 93253, 3498799, 3708437, 3627403, 2304281]
0,[2584032, -1339186, 945546, 93106, 3497313, 3714101, 3625808, 2305281]
0,[2584702, -1338071, 947457, 93459, 3498372, 3717777, 3626908, 2307651]
0,[2586301, -1336899, 949533, 94294, 3499037, 3720601, 3624684, 2309417]
0,[2585966, -1337237, 961813, 94802, 3498214, 3731017, 3620423, 2309684]
0,[2582979, -1339738, 977734, 92979, 3495791, 3742551, 3614533, 2307439]
0,[2583815, -1338790, 975153, 91778, 3496765, 3736133, 3613109, 2306665]
0,[2584364, -1338529, 955756, 92196, 3497509, 3718820, 3611581, 2305294]
0,[2582894, -1339926, 972567, 92884, 3495679, 3735003, 3609922, 2306498]
0,[2584220, -1338669, 976648, 92068, 3496509, 3735081, 3611670, 2307673]
0,[2584746, -1338164, 947763, 90387, 3496993, 3707068, 3611372, 2306607]
0,[2583651, -1339214, 917076, 89607, 3496908, 3683313, 3611441, 2304684]
0,[2583873, -1339028, 908338, 91223, 3497769, 3683412, 3614146, 2305765]
0,[2583265, -1339497, 927937, 93079, 3496804, 3706867, 3616443, 2307308]
0,[2583233, -1339801, 958526, 92939, 3496196, 3733636, 3618693, 2306695]
0,[2582862, -1339926, 949283, 90743, 3495808, 3722077, 3618460, 2305836]
0,[2582976, -1339777, 936101, 89928, 3496232, 3709593, 3618680, 2306733]
0,[2582664, -1340581, 937933, 91497, 3496127, 3714218, 3620259, 2306745]
0,[2581378, -1341836, 989040, 92879, 3494308, 3758649, 3622089, 2307339]
0,[2582180, -1340953, 1006205, 91188, 3494994, 3763788, 3623153, 2307635]
0,[2583131, -1339938, 988198, 89774, 3496887, 3738769, 3623181, 2306634]
0,[2581631, -1341426, 982589, 89760, 3495597, 3730748, 3621726, 2306158]
0,[2580728, -1342389, 1012169, 91017, 3494100, 3755284, 3623138, 2306148]
0,[2581321, -1341445, 1025360, 90675, 3494428, 3760066, 3624116, 2307288]
0,[2582253, -1340897, 1029636, 90716, 3496654, 3755889, 3624226, 2306143]
0,[2580838, -1341806, 1026893, 89959, 3495676, 3746964, 3622383, 2305668]
0,[2580421, -1341984, 1044163, 89619, 3495198, 3756725, 3623179, 2306498]
0,[2581691, -1341125, 1022451, 89163, 3495811, 3733645, 3623616, 2305775]
0,[2580909, -1341899, 1047098, 91207, 3494003, 3754013, 3625164, 2307489]
0,[2580280, -1342494, 1084859, 91659, 3492639, 3780976, 3626026, 2308843]
0,[2581677, -1341200, 1085524, 89413, 3495096, 3770509, 3626206, 2307509]
0,[2581912, -1341103, 1048741, 87693, 3495499, 3732071, 3624668, 2306062]
0,[2582149, -1341016, 1022036, 88176, 3495678, 3709680, 3624953, 2306310]
0,[2581544, -1341577, 1028808, 90153, 3495056, 3718614, 3625815, 2307316]
0,[2581886, -1341217, 1040473, 90205, 3495373, 3727621, 3627025, 2308204]
0,[2580150, -1343017, 1058096, 90041, 3493589, 3740878, 3625328, 2307172]
0,[2579377, -1343631, 1064076, 87648, 3493056, 3741004, 3624121, 2304877]
0,[2581446, -1341625, 1034789, 87121, 3494842, 3712256, 3625405, 2305259]
0,[2582121, -1341030, 1006815, 88641, 3495259, 3690224, 3626209, 2306230]
0,[2582347, -1340929, 1015290, 89149, 3495133, 3700524, 3627716, 2306085]
0,[2582521, -1340002, 968849, 87513, 3496090, 3661589, 3625648, 2305898]
0,[2581711, -1340641, 941591, 87076, 3496268, 3646068, 3623864, 2306095]
0,[2581644, -1341155, 914604, 87629, 3495230, 3634203, 3624388, 2305806]
0,[2580238, -1343079, 944788, 90128, 3492834, 3672840, 3625415, 2306198]
0,[2580766, -1341982, 968103, 89650, 3493656, 3695413, 3625419, 2307853]
0,[2580316, -1342034, 963906, 88700, 3493316, 3692198, 3625112, 2307971]
0,[2579750, -1342879, 970365, 89108, 3492566, 3699651, 3626336, 2307454]
0,[2577771, -1345049, 1027560, 90981, 3490129, 3750461, 3627004, 2308713]
0,[2580621, -1342772, 1057474, 89769, 3492500, 3766868, 3628039, 2308778]
0,[2582395, -1341186, 1018201, 87433, 3494319, 3721266, 3627578, 2306662]
0,[2579463, -1343711, 1019756, 88324, 3491549, 3721024, 3625844, 2306090]
0,[2578124, -1344579, 1041793, 87775, 3490932, 3737729, 3625469, 2306184]
0,[2579199, -1343649, 1028949, 87113, 3492268, 3722656, 3626416, 2305401]
0,[2578595, -1344155, 1052476, 88974, 3490983, 3741791, 3625924, 2307770]
0,[2581046, -1341877, 1050863, 88344, 3493798, 3733829, 3627583, 2308668]
0,[2582290, -1340859, 1020427, 87711, 3494884, 3703899, 3628123, 2308356]
0,[2582219, -1341102, 987974, 87669, 3494984, 3678773, 3627044, 2307388]
0,[2580662, -1342509, 979229, 88001, 3493516, 3678678, 3626417, 2307103]
0,[2580744, -1342235, 984409, 88589, 3493219, 3688953, 3627296, 2307598]
0,[2580417, -1342363, 977327, 87769, 3493448, 3685661, 3626467, 2306823]
0,[2580762, -1342450, 968212, 87482, 3494306, 3681066, 3627494, 2305821]
0,[2581098, -1341992, 943425, 86992, 3494899, 3664382, 3626004, 2306251]
0,[2579631, -1342856, 950334, 89032, 3492605, 3679475, 3625664, 2309193]
0,[2579998, -1342842, 994981, 90303, 3492059, 3721668, 3629936, 2311180]
0,[2579903, -1343309, 1020588, 89852, 3492276, 3739971, 3629288, 2309997]
0,[2580408, -1342661, 1022234, 87701, 3492875, 3734223, 3628148, 2308258]
0,[2580027, -1342832, 994659, 86614, 3492962, 3706621, 3626606, 2307213]
0,[2579253, -1343607, 984237, 87261, 3493149, 3699546, 3626663, 2306153]
0,[2579026, -1343631, 1018319, 89424, 3492323, 3730416, 3629246, 2307978]
0,[2581183, -1341660, 998747, 87331, 3494145, 3707713, 3629204, 2307467]
0,[2579278, -1343643, 993515, 87589, 3492208, 3703041, 3627590, 2307278]
0,[2579721, -1343041, 987294, 86606, 3492540, 3698224, 3627990, 2308358]
0,[2580519, -1342401, 971143, 87118, 3493591, 3687303, 3627663, 2308911]
0,[2580483, -1342644, 980248, 88753, 3493323, 3698980, 3629321, 2309252]
0,[2580623, -1342373, 998440, 89201, 3493371, 3714649, 3629203, 2309993]
0,[2580499, -1342277, 992763, 87463, 3493317, 3706906, 3628023, 2309211]
0,[2581383, -1341692, 955180, 86306, 3494384, 3674399, 3627231, 2306990]
0,[2579724, -1342867, 940622, 87021, 3492611, 3668596, 3625978, 2307205]
0,[2578716, -1343399, 956218, 88390, 3491781, 3687872, 3628215, 2309484]
0,[2580581, -1341791, 975386, 88789, 3494021, 3704855, 3630482, 2310633]
0,[2582804, -1339892, 940301, 87759, 3496400, 3673017, 3629369, 2310386]
0,[2580838, -1342027, 935884, 88682, 3493621, 3675329, 3628474, 2310296]
0,[2579346, -1343322, 963366, 89002, 3492184, 3703832, 3628767, 2309701]
0,[2579095, -1343832, 985853, 88701, 3492941, 3722136, 3629513, 2308173]
0,[2578664, -1344497, 998923, 87894, 3492521, 3728709, 3628685, 2306943]
0,[2577563, -1344766, 1037043, 88095, 3491341, 3755816, 3627818, 2309604]
0,[2580730, -1341701, 1006587, 86432, 3494429, 3719659, 3628058, 2309288]
0,[2579949, -1342897, 1003466, 88455, 3493785, 3717049, 3629058, 2309931]
0,[2578217, -1344436, 1053170, 89364, 3491366, 3757830, 3629068, 2310983]
0,[2579417, -1343057, 1064403, 87368, 3492688, 3756663, 3629991, 2309518]
0,[2582068, -1340594, 1013962, 85275, 3495742, 3703781, 3629177, 2308217]
0,[2582239, -1340355, 952083, 85471, 3495254, 3652541, 3627386, 2307880]
0,[2581403, -1341478, 933692, 87087, 3492753, 3648094, 3628080, 2308426]
0,[2579854, -1343281, 960358, 88617, 3492063, 3680956, 3629848, 2307911]
0,[2581362, -1341170, 952878, 87817, 3494806, 3676122, 3628745, 2309256]
0,[2580891, -1341367, 946446, 88050, 3494215, 3674221, 3628146, 2310961]
0,[2578641, -1343776, 960299, 88348, 3491568, 3691773, 3628702, 2309222]
0,[2580268, -1342186, 985291, 88631, 3493043, 3714572, 3629639, 2309908]
0,[2581836, -1340317, 964713, 88785, 3494516, 3694497, 3629777, 2311623]
0,[2580244, -1342056, 982953, 89312, 3492512, 3710712, 3629449, 2311153]
0,[2580350, -1342241, 987960, 88234, 3492208, 3712602, 3629309, 2310071]
0,[2580798, -1342022, 982019, 87685, 3492565, 3705675, 3628687, 2309512]
0,[2581086, -1341791, 980458, 89001, 3493904, 3705574, 3630548, 2310091]
0,[2581643, -1341078, 996277, 90010, 3493876, 3718929, 3630645, 2312783]
0,[2582063, -1340619, 992522, 89324, 3494410, 3712403, 3629800, 2312258]
0,[2580233, -1342513, 998889, 88956, 3493404, 3716405, 3629293, 2309119]
0,[2580446, -1342349, 1008394, 88748, 3493251, 3723115, 3629383, 2308982]
0,[2582541, -1339965, 980284, 88004, 3495011, 3696715, 3629899, 2311081]
0,[2582698, -1339952, 959893, 88594, 3495254, 3681287, 3630098, 2311928]
0,[2581134, -1341672, 959651, 88241, 3493721, 3684385, 3629524, 2310219]
0,[2581379, -1341531, 951988, 87300, 3494306, 3679667, 3628710, 2308984]
0,[2581241, -1341384, 927949, 87513, 3494843, 3663569, 3628394, 2310468]
0,[2580782, -1341371, 934375, 88438, 3494515, 3676240, 3629673, 2311603]
0,[2581893, -1340239, 929338, 88901, 3494919, 3675793, 3631058, 2312375]
0,[2583626, -1339078, 910436, 87999, 3496010, 3662158, 3630168, 2312386]
0,[2583893, -1339282, 865849, 87040, 3497211, 3629461, 3629494, 2310237]
0,[2581969, -1341036, 849493, 87278, 3495237, 3627287, 3628374, 2309489]
0,[2581683, -1341135, 855071, 88338, 3495138, 3644058, 3629894, 2311016]
0,[2582138, -1340723, 846793, 88427, 3495551, 3644426, 3630205, 2310255]
0,[2579950, -1342271, 871238, 89010, 3493985, 3672119, 3629288, 2310246]
0,[2580088, -1341837, 872702, 87899, 3494173, 3674686, 3628518, 2311344]
0,[2579665, -1342587, 893865, 88998, 3493338, 3695918, 3629069, 2312459]
0,[2579459, -1343224, 928300, 89679, 3492242, 3725637, 3630868, 2312790]
0,[2578660, -1344219, 978784, 90042, 3490576, 3763034, 3630739, 2312429]
0,[2580446, -1342427, 982258, 87029, 3493694, 3751904, 3630010, 2310324]
0,[2580282, -1342378, 939440, 85352, 3494309, 3705644, 3628676, 2308713]
0,[2580143, -1342234, 926141, 86329, 3494111, 3693786, 3627645, 2309073]
0,[2581403, -1341257, 918333, 88491, 3495354, 3689016, 3629897, 2309896]
0,[2581583, -1340771, 934694, 90306, 3494969, 3705069, 3630553, 2313672]
0,[2582637, -1339886, 938559, 89426, 3495718, 3705573, 3631436, 2313053]
0,[2582591, -1340197, 911709, 88196, 3496243, 3680806, 3629998, 2311156]
0,[2579777, -1343087, 918498, 87782, 3493449, 3690350, 3627737, 2308705]
0,[2579041, -1343249, 936717, 88509, 3492909, 3708194, 3628241, 2310713]
0,[2580494, -1341909, 963989, 89528, 3494029, 3729166, 3630874, 2313564]
0,[2581634, -1340941, 953554, 88554, 3495351, 3713761, 3630609, 2312491]
0,[2580831, -1341179, 951138, 87529, 3494724, 3708144, 3628509, 2312013]
0,[2581343, -1340559, 913297, 86450, 3495881, 3674403, 3628074, 2310589]
0,[2583546, -1339456, 892183, 88395, 3497157, 3661907, 3631957, 2311641]
0,[2583095, -1339823, 885951, 89144, 3496764, 3662755, 3630952, 2311850]
0,[2582401, -1340276, 878194, 87949, 3496279, 3659981, 3628794, 2311851]
0,[2580997, -1341500, 867936, 87592, 3495443, 3656336, 3627272, 2311010]
0,[2579226, -1343294, 872788, 87038, 3493481, 3666639, 3627644, 2309721]
0,[2580391, -1342121, 897260, 89095, 3493855, 3692228, 3628869, 2312203]
0,[2580958, -1341216, 915254, 90189, 3494152, 3707493, 3630917, 2314459]
0,[2581904, -1340271, 923046, 88801, 3494874, 3709379, 3630564, 2313587]
0,[2581614, -1340475, 878426, 86790, 3495682, 3667207, 3627385, 2310632]
0,[2577367, -1344587, 895831, 87989, 3492155, 3687609, 3626285, 2308932]
0,[2578667, -1343573, 936648, 88713, 3492839, 3723071, 3628968, 2310849]
0,[2580991, -1341436, 939090, 89103, 3495052, 3719534, 3629936, 2313889]
0,[2580324, -1341946, 960443, 89019, 3494515, 3732857, 3628978, 2313708]
0,[2581989, -1340531, 938537, 87781, 3496054, 3706683, 3628862, 2312283]
0,[2581148, -1341567, 920632, 87321, 3494830, 3690512, 3628416, 2311441]
0,[2578738, -1344097, 951291, 89025, 3492128, 3719711, 3628351, 2311628]
0,[2579783, -1342929, 975933, 87647, 3493703, 3734956, 3628646, 2310648]
0,[2578143, -1344315, 982942, 88165, 3491909, 3734964, 3628482, 2310758]
0,[2577320, -1344904, 1033788, 88322, 3490908, 3771329, 3628716, 2312697]
0,[2581622, -1340921, 997784, 85841, 3495059, 3727426, 3629136, 2312453]
0,[2581036, -1341566, 951016, 86198, 3495774, 3685336, 3627761, 2310958]
0,[2579148, -1343361, 976343, 87859, 3494115, 3710166, 3629293, 2311516]
0,[2582956, -1339571, 937744, 86333, 3497749, 3672881, 3629031, 2311541]
0,[2582102, -1340601, 901973, 86764, 3497286, 3646944, 3628126, 2311586]
