0,[-7940972, -7494216, -7573976, -5634377, -5968318, -7725106, -6938551, -7817939]
0,[-7940667, -7489091, -7570201, -5634127, -5972546, -7727060, -6942193, -7818349]
0,[-7940509, -7483757, -7559931, -5634598, -5976018, -7728891, -6943570, -7818648]
0,[-7940824, -7485368, -7550829, -5635540, -5977984, -7728472, -6944303, -7818688]
0,[-7941427, -7492254, -7546196, -5636630, -5979361, -7726749, -6946393, -7818672]
0,[-7941632, -7496137, -7540784, -5636230, -5982544, -7725766, -6950406, -7818677]
0,[-7941372, -7490776, -7528692, -5635610, -5988092, -7727679, -6953479, -7819124]
0,[-7941296, -7485359, -7515539, -5636174, -5986549, -7729824, -6955564, -7819604]
0,[-7941724, -7486794, -7507112, -5637847, -5976191, -7730076, -6958029, -7819861]
0,[-7942444, -7493237, -7503011, -5639572, -5965589, -7728846, -6961727, -7820022]
0,[-7942906, -7496981, -7498164, -5640030, -5957993, -7728361, -6967097, -7820336]
0,[-7942687, -7491339, -7487391, -5640031, -5953651, -7730519, -6971408, -7820854]
0,[-7942576, -7485422, -7475938, -5640967, -5950231, -7732579, -6973654, -7821271]
0,[-7943208, -7486558, -7468487, -5642654, -5943329, -7732701, -6975896, -7821709]
0,[-7943915, -7492917, -7464733, -5644146, -5937903, -7731096, -6978920, -7821807]
0,[-7944327, -7496909, -7460494, -5644780, -5934866, -7730283, -6983661, -7821997]
0,[-7944191, -7491797, -7450389, -5644797, -5931844, -7732447, -6987390, -7822557]
0,[-7944156, -7486524, -7439307, -5645767, -5924872, -7734764, -6989278, -7823063]
0,[-7944675, -7488699, -7432209, -5647877, -5910200, -7735094, -6991443, -7823427]
0,[-7945379, -7496270, -7428831, -5649655, -5898369, -7733634, -6994530, -7823566]
0,[-7945747, -7501490, -7425117, -5650381, -5894597, -7732634, -6999008, -7823716]
0,[-7945463, -7497129, -7415446, -5650115, -5896592, -7734228, -7002458, -7824118]
0,[-7945891, -7493340, -7401271, -5651003, -5856886, -7737749, -7011158, -7825331]
0,[-7947651, -7498923, -7370847, -5654022, -5732253, -7743481, -7032240, -7827569]
0,[-7949612, -7509645, -7324763, -5656724, -5620049, -7747689, -7054079, -7829549]
0,[-7951281, -7517332, -7276532, -5658251, -5545687, -7750919, -7074471, -7831476]
0,[-7952178, -7514347, -7237346, -5658729, -5503530, -7754835, -7089035, -7833390]
0,[-7952930, -7509605, -7216843, -5659780, -5475917, -7757297, -7097119, -7834871]
0,[-7953846, -7511294, -7199921, -5660772, -5479264, -7756116, -7100034, -7835656]
0,[-7954687, -7518096, -7186914, -5660598, -5503904, -7752379, -7101071, -7835867]
0,[-7955289, -7522062, -7188778, -5658155, -5528950, -7749771, -7103684, -7836166]
0,[-7955104, -7516102, -7173875, -5655042, -5564349, -7750301, -7106071, -7836607]
0,[-7955077, -7508892, -7159126, -5652984, -5589898, -7751599, -7106719, -7837093]
0,[-7955506, -7508781, -7156246, -5652156, -5609349, -7750813, -7105985, -7837292]
0,[-7956220, -7514512, -7161651, -5651065, -5628419, -7748397, -7106459, -7837329]
0,[-7956629, -7518360, -7169041, -5648610, -5648377, -7746732, -7108578, -7837372]
0,[-7956308, -7512595, -7172444, -5645738, -5665907, -7747851, -7110147, -7837623]
0,[-7956122, -7505347, -7175247, -5643781, -5681108, -7749357, -7109114, -7837894]
0,[-7956492, -7505399, -7182240, -5643029, -5693524, -7748856, -7107537, -7838012]
0,[-7956942, -7511469, -7193639, -5642241, -5704579, -7746539, -7107177, -7837771]
0,[-7957147, -7515535, -7205839, -5640557, -5715451, -7744941, -7108056, -7837589]
0,[-7956731, -7509864, -7212949, -5638303, -5726022, -7746224, -7108047, -7837695]
0,[-7956287, -7502540, -7219245, -5636449, -5736284, -7747720, -7106044, -7837683]
0,[-7956553, -7502634, -7236324, -5636326, -5745468, -7747322, -7104134, -7837695]
0,[-7957061, -7509532, -7243296, -5637747, -5754986, -7745231, -7104003, -7837472]
0,[-7957204, -7514934, -7241230, -5638928, -5765202, -7743634, -7106117, -7837194]
0,[-7956809, -7510548, -7233749, -5639061, -5775912, -7744964, -7108101, -7837317]
0,[-7956574, -7504252, -7224724, -5639433, -5786028, -7746792, -7107673, -7837526]
0,[-7956726, -7505052, -7219226, -5640836, -5795111, -7746454, -7106679, -7837466]
0,[-7957139, -7511762, -7217706, -5642401, -5803437, -7744371, -7106746, -7837178]
0,[-7957347, -7516837, -7216296, -5643137, -5811842, -7742902, -7108582, -7836992]
0,[-7956922, -7512206, -7208937, -5642465, -5820971, -7744259, -7110282, -7837112]
0,[-7956578, -7505177, -7192364, -5641306, -5829624, -7746097, -7109619, -7837238]
0,[-7956604, -7504384, -7189365, -5640107, -5836254, -7745759, -7107349, -7837087]
0,[-7956986, -7509729, -7202545, -5639419, -5841992, -7743740, -7105844, -7836814]
0,[-7957184, -7513926, -7216331, -5638309, -5848029, -7742280, -7106316, -7836601]
0,[-7956837, -7508776, -7231684, -5636256, -5855233, -7743738, -7107096, -7836781]
0,[-7956507, -7502396, -7236868, -5636027, -5863174, -7745659, -7106919, -7836931]
0,[-7956617, -7503059, -7231979, -5637614, -5870239, -7745469, -7106222, -7836870]
0,[-7957001, -7509674, -7230329, -5639836, -5876217, -7743511, -7106023, -7836624]
0,[-7957167, -7515131, -7228860, -5641654, -5882428, -7742017, -7107748, -7836427]
0,[-7956786, -7510871, -7222121, -5641372, -5889354, -7743427, -7109700, -7836592]
0,[-7956404, -7504472, -7213776, -5640789, -5896318, -7745334, -7109754, -7836729]
0,[-7956557, -7504716, -7208628, -5641716, -5902292, -7745236, -7108889, -7836732]
0,[-7956949, -7511247, -7207563, -5643919, -5907534, -7743325, -7108686, -7836511]
0,[-7957100, -7516890, -7205925, -5645277, -5912795, -7741785, -7110155, -7836301]
0,[-7956730, -7512519, -7191287, -5643931, -5918471, -7743214, -7111641, -7836461]
0,[-7956367, -7504888, -7185924, -5640763, -5923609, -7745228, -7110631, -7836608]
0,[-7956621, -7503834, -7195081, -5638981, -5927907, -7745341, -7108457, -7836728]
0,[-7956974, -7509017, -7208333, -5638659, -5931324, -7743437, -7106873, -7836472]
0,[-7957131, -7513303, -7227891, -5638201, -5934992, -7741867, -7107004, -7836250]
0,[-7956749, -7508977, -7237146, -5637082, -5940366, -7743228, -7108557, -7836427]
0,[-7956521, -7502417, -7229283, -5636121, -5946224, -7745403, -7108735, -7836702]
0,[-7956797, -7502529, -7223906, -5636959, -5951464, -7745613, -7108098, -7836842]
0,[-7957110, -7508977, -7222644, -5639559, -5955996, -7743647, -7108046, -7836576]
0,[-7957302, -7514987, -7221737, -5642044, -5960657, -7742009, -7109659, -7836405]
0,[-7956909, -7511401, -7215112, -5641516, -5965861, -7743347, -7111712, -7836574]
0,[-7956516, -7504434, -7205270, -5639919, -5970912, -7745406, -7111736, -7836679]
0,[-7956705, -7503932, -7191786, -5639936, -5975297, -7745541, -7110566, -7836729]
0,[-7957140, -7509542, -7196016, -5640631, -5978406, -7743684, -7109463, -7836578]
0,[-7957411, -7514304, -7209867, -5640438, -5981250, -7742086, -7109829, -7836454]
0,[-7957142, -7509218, -7217670, -5637109, -5984683, -7743506, -7110709, -7836705]
0,[-7956952, -7501286, -7229243, -5633471, -5988641, -7745806, -7110062, -7837033]
0,[-7957141, -7500616, -7241056, -5633543, -5992811, -7745999, -7109246, -7837115]
0,[-7957547, -7506942, -7240898, -5636425, -5996509, -7744105, -7109038, -7836970]
0,[-7957700, -7513234, -7239969, -5639327, -6000303, -7742349, -7110573, -7836750]
0,[-7957223, -7509782, -7233134, -5638844, -6004866, -7743557, -7113320, -7836811]
0,[-7956960, -7502739, -7223833, -5637079, -6009362, -7745859, -7113965, -7837081]
0,[-7957122, -7502354, -7218196, -5637558, -6013349, -7746101, -7113325, -7837116]
0,[-7957517, -7509204, -7217486, -5640599, -6016942, -7744206, -7113313, -7836926]
0,[-7957683, -7515713, -7217117, -5643207, -6020502, -7742384, -7115033, -7836738]
0,[-7957232, -7512036, -7209738, -5641881, -6024434, -7743574, -7117392, -7836801]
0,[-7956987, -7504826, -7193358, -5639609, -6028346, -7746024, -7117745, -7837073]
0,[-7957161, -7503596, -7189288, -5638076, -6031064, -7746354, -7116064, -7837168]
0,[-7957556, -7509097, -7202737, -5638388, -6032932, -7744456, -7114568, -7837024]
0,[-7957769, -7514483, -7218409, -5638859, -6034812, -7742629, -7114571, -7836849]
0,[-7957419, -7510314, -7234750, -5636675, -6037871, -7743899, -7116251, -7837034]
0,[-7957162, -7502965, -7233092, -5634719, -6041757, -7746340, -7116935, -7837318]
0,[-7957367, -7502286, -7227163, -5635302, -6045191, -7746681, -7116471, -7837444]
0,[-7957796, -7508847, -7226022, -5638550, -6047962, -7744764, -7115958, -7837332]
0,[-7958018, -7515626, -7225656, -5641846, -6050767, -7742892, -7117259, -7837198]
0,[-7957592, -7512239, -7218899, -5641053, -6054151, -7744055, -7119904, -7837291]
0,[-7957201, -7504607, -7209450, -5638843, -6057736, -7746427, -7120571, -7837444]
0,[-7957338, -7503376, -7201476, -5638889, -6060642, -7746790, -7119589, -7837489]
0,[-7957771, -7509007, -7192464, -5640626, -6062449, -7744899, -7118276, -7837380]
0,[-7957962, -7514522, -7201333, -5641128, -6063741, -7742913, -7118111, -7837193]
0,[-7957708, -7509847, -7209210, -5637541, -6065646, -7744216, -7119376, -7837419]
0,[-7957415, -7500577, -7213901, -5632658, -6067735, -7746744, -7118581, -7837681]
0,[-7957581, -7498049, -7227617, -5630727, -6069519, -7747141, -7116429, -7837818]
0,[-7958002, -7503808, -7244656, -5633084, -6071246, -7745218, -7115258, -7837739]
0,[-7958239, -7510789, -7245780, -5636563, -6073717, -7743254, -7116385, -7837579]
0,[-7957962, -7508004, -7238817, -5636021, -6076867, -7744477, -7119227, -7837784]
0,[-7957593, -7500256, -7228671, -5633634, -6079939, -7746956, -7119934, -7837958]
0,[-7957677, -7498792, -7222351, -5633873, -6082490, -7747329, -7119039, -7837987]
0,[-7958119, -7505134, -7221322, -5637382, -6084674, -7745435, -7118356, -7837912]
0,[-7958264, -7512222, -7221162, -5641192, -6086842, -7743346, -7119460, -7837682]
0,[-7957893, -7509095, -7214547, -5640527, -6089519, -7744425, -7121980, -7837808]
0,[-7957642, -7500930, -7199593, -5637757, -6092311, -7747080, -7122482, -7838105]
0,[-7957804, -7498706, -7189062, -5636252, -6094019, -7747619, -7120858, -7838214]
0,[-7958186, -7503831, -7200689, -5637024, -6094711, -7745727, -7118801, -7838055]
0,[-7958462, -7509782, -7215108, -5637979, -6095442, -7743713, -7118598, -7837940]
0,[-7958217, -7505944, -7226312, -5635112, -6096934, -7744869, -7120229, -7838169]
0,[-7957920, -7497637, -7237936, -5631519, -6099210, -7747502, -7120722, -7838463]
0,[-7958039, -7496031, -7235162, -5631563, -6101398, -7748019, -7119947, -7838564]
0,[-7958505, -7502367, -7233744, -5634961, -6103257, -7746199, -7119184, -7838520]
0,[-7958752, -7509556, -7233365, -5638506, -6105000, -7744116, -7120023, -7838383]
0,[-7958426, -7506491, -7226490, -5637916, -6107166, -7745154, -7122299, -7838540]
0,[-7958078, -7498057, -7215999, -5635456, -6109483, -7747794, -7122852, -7838744]
0,[-7958218, -7496186, -7209512, -5635888, -6111515, -7748409, -7122050, -7838814]
0,[-7958592, -7502323, -7208294, -5639489, -6113161, -7746533, -7121215, -7838667]
0,[-7958840, -7509657, -7207589, -5643192, -6114735, -7744413, -7121868, -7838496]
0,[-7958672, -7506660, -7193110, -5641854, -6116655, -7745523, -7123982, -7838752]
0,[-7958457, -7497841, -7185906, -5637564, -6118337, -7748345, -7123916, -7839099]
0,[-7958604, -7495115, -7194041, -5635134, -6119278, -7749017, -7121914, -7839241]
0,[-7958887, -7500134, -7207287, -5635654, -6119586, -7747065, -7119764, -7839019]
0,[-7959090, -7506430, -7227377, -5637076, -6119957, -7744888, -7119306, -7838810]
0,[-7958890, -7503772, -7238045, -5635963, -6121864, -7745909, -7121647, -7839056]
0,[-7958671, -7496351, -7229153, -5633604, -6124727, -7748672, -7123002, -7839408]
0,[-7958773, -7494730, -7222297, -5633591, -6126861, -7749344, -7122614, -7839494]
0,[-7959141, -7500845, -7220442, -5636601, -6128196, -7747491, -7121782, -7839371]
0,[-7959354, -7508204, -7219825, -5639949, -6129383, -7745300, -7122329, -7839177]
0,[-7959008, -7505639, -7212736, -5638983, -6131085, -7746107, -7124877, -7839284]
0,[-7958745, -7497016, -7194956, -5635418, -6132826, -7748831, -7125638, -7839623]
0,[-7958947, -7493621, -7188318, -5632877, -6133285, -7749630, -7123554, -7839848]
0,[-7959424, -7498159, -7200712, -5633331, -6133042, -7747921, -7121149, -7839837]
0,[-7959679, -7504560, -7214993, -5634459, -6132936, -7745735, -7120384, -7839652]
0,[-7959372, -7501226, -7225563, -5631437, -6133559, -7746526, -7121747, -7839758]
0,[-7959069, -7492211, -7236924, -5627139, -6135006, -7749219, -7121993, -7840048]
0,[-7959215, -7489938, -7234271, -5626821, -6136797, -7750001, -7121212, -7840204]
0,[-7959667, -7495826, -7232067, -5629803, -6138176, -7748217, -7120366, -7840164]
0,[-7960020, -7503331, -7231472, -5633409, -6139487, -7746052, -7120971, -7840101]
0,[-7959836, -7501459, -7225424, -5633229, -6141456, -7746931, -7123867, -7840337]
0,[-7959558, -7493232, -7215141, -5630614, -6143727, -7749667, -7125144, -7840646]
0,[-7959644, -7491149, -7208463, -5630730, -6145831, -7750442, -7124762, -7840733]
0,[-7959937, -7497170, -7207037, -5634006, -6147290, -7748548, -7124158, -7840533]
1,[-7960163, -7504889, -7206496, -5637839, -6148521, -7746233, -7124894, -7840296]
1,[-7960075, -7502762, -7192716, -5637014, -6149959, -7747087, -7127586, -7840584]
1,[-7959872, -7493461, -7185016, -5632218, -6150942, -7749867, -7127747, -7840984]
1,[-7959866, -7489955, -7192730, -5629734, -6151615, -7750598, -7125991, -7841004]
1,[-7960202, -7494807, -7206053, -5630826, -6151907, -7748771, -7124037, -7840864]
1,[-7960432, -7501621, -7225492, -5632732, -6152141, -7746460, -7123392, -7840667]
1,[-7960171, -7499579, -7239158, -5631941, -6153696, -7747137, -7125986, -7840782]
1,[-7959802, -7491270, -7230924, -5629336, -6155844, -7749787, -7127249, -7841008]
1,[-7959887, -7488684, -7223589, -5629045, -6157616, -7750669, -7126522, -7841111]
1,[-7960292, -7494803, -7222080, -5632687, -6159076, -7748926, -7126065, -7840996]
1,[-7960647, -7502720, -7222086, -5636865, -6160172, -7746702, -7126770, -7840904]
1,[-7960469, -7501321, -7216434, -5636931, -6161864, -7747351, -7129686, -7841089]
1,[-7960199, -7493095, -7202366, -5634411, -6163947, -7750075, -7131138, -7841399]
1,[-7960287, -7489691, -7189429, -5632934, -6164937, -7751002, -7129919, -7841528]
1,[-7960512, -7494227, -7199727, -5634026, -6164984, -7749131, -7127846, -7841264]
1,[-7960794, -7500837, -7214435, -5635674, -6164874, -7746836, -7127019, -7841061]
1,[-7960619, -7498504, -7225969, -5633529, -6165567, -7747456, -7128791, -7841218]
1,[-7960281, -7489891, -7238409, -5629817, -6167172, -7750146, -7129556, -7841448]
1,[-7960389, -7487139, -7236247, -5629674, -6168962, -7751126, -7128832, -7841610]
1,[-7960750, -7493026, -7234384, -5633460, -6170326, -7749395, -7127959, -7841481]
1,[-7961059, -7501248, -7234447, -5638022, -6171490, -7747084, -7128462, -7841325]
1,[-7960987, -7500206, -7228863, -5638718, -6173213, -7747746, -7131531, -7841594]
1,[-7960699, -7492060, -7218822, -5636664, -6175464, -7750504, -7133194, -7841878]
1,[-7960671, -7489178, -7211841, -5636673, -6177244, -7751388, -7132701, -7841903]
1,[-7960921, -7494714, -7210305, -5640014, -6178486, -7749597, -7131696, -7841684]
1,[-7961339, -7502688, -7210637, -5644092, -6179626, -7747425, -7131826, -7841649]
1,[-7961217, -7501591, -7200462, -5644069, -6181199, -7747998, -7134338, -7841841]
1,[-7960847, -7492622, -7186271, -5639917, -6182388, -7750663, -7135067, -7842059]
1,[-7960976, -7488437, -7191986, -5637239, -6182807, -7751746, -7133341, -7842273]
1,[-7961256, -7492817, -7204901, -5638155, -6182763, -7750027, -7130972, -7842098]
1,[-7961537, -7499963, -7223836, -5640183, -6182713, -7747686, -7130099, -7841918]
1,[-7961293, -7498827, -7238934, -5639449, -6183799, -7748086, -7132502, -7841996]
1,[-7960909, -7490881, -7231519, -5636689, -6185816, -7750712, -7134287, -7842189]
1,[-7961014, -7487969, -7224123, -5636424, -6187507, -7751787, -7133808, -7842346]
1,[-7961456, -7493514, -7222253, -5639978, -6188797, -7750242, -7132827, -7842329]
1,[-7961814, -7501767, -7222515, -5644534, -6189869, -7747968, -7133054, -7842249]
1,[-7961528, -7501335, -7217452, -5645022, -6191417, -7748251, -7135841, -7842296]
1,[-7961206, -7493097, -7203721, -5642429, -6193228, -7750939, -7137462, -7842582]
1,[-7961307, -7489177, -7190137, -5640952, -6193991, -7752052, -7136144, -7842781]
1,[-7961665, -7493213, -7199674, -5641879, -6193751, -7750469, -7133817, -7842695]
1,[-7961952, -7500106, -7214392, -5643732, -6193349, -7748109, -7132621, -7842505]
1,[-7961729, -7498541, -7228392, -5642006, -6193577, -7748425, -7134016, -7842586]
1,[-7961365, -7489999, -7237610, -5638601, -6195047, -7751101, -7135151, -7842816]
1,[-7961407, -7486746, -7232059, -5638329, -6196621, -7752191, -7134697, -7842952]
1,[-7961810, -7492314, -7229957, -5642082, -6197890, -7750701, -7133968, -7842890]
1,[-7962131, -7500872, -7230164, -5646993, -6199024, -7748401, -7134290, -7842747]
1,[-7961894, -7500796, -7225144, -5648072, -6200565, -7748634, -7137359, -7842829]
1,[-7961629, -7492927, -7215133, -5646139, -6202419, -7751386, -7139256, -7843171]
1,[-7961750, -7490013, -7208022, -5646449, -6204136, -7752597, -7138999, -7843383]
1,[-7962031, -7495415, -7206231, -5650092, -6205231, -7751015, -7138081, -7843243]
1,[-7962306, -7503649, -7206175, -5654462, -6205922, -7748638, -7137990, -7843042]
1,[-7962139, -7503398, -7194059, -5654564, -6206859, -7748902, -7140336, -7843178]
1,[-7961797, -7494244, -7184494, -5649743, -6207431, -7751615, -7140707, -7843449]
1,[-7961878, -7489342, -7191101, -5646569, -6207442, -7752830, -7138607, -7843643]
1,[-7962259, -7493051, -7203610, -5647122, -6207057, -7751362, -7136194, -7843604]
1,[-7962479, -7500102, -7221175, -5649211, -6206629, -7748909, -7134889, -7843352]
1,[-7962339, -7499535, -7237944, -5648850, -6207255, -7749127, -7136891, -7843502]
1,[-7961947, -7491354, -7231523, -5646124, -6208642, -7751749, -7138425, -7843733]
1,[-7961954, -7487627, -7223215, -5645584, -6209710, -7752946, -7137912, -7843845]
1,[-7962299, -7492427, -7220511, -5648925, -6210361, -7751500, -7136636, -7843763]
1,[-7962663, -7500654, -7220576, -5653629, -6211004, -7749166, -7136599, -7843632]
1,[-7962452, -7501009, -7215824, -5654849, -6212186, -7749230, -7139326, -7843671]
1,[-7961963, -7492951, -7201049, -5652454, -6213651, -7751782, -7140823, -7843819]
1,[-7962007, -7488361, -7188314, -5650291, -6213987, -7753071, -7139241, -7843993]
1,[-7962434, -7491830, -7198294, -5650754, -6213434, -7751689, -7136648, -7843995]
1,[-7962766, -7498866, -7212891, -5652638, -6212656, -7749292, -7135034, -7843831]
1,[-7962557, -7498076, -7223496, -5650916, -6212414, -7749299, -7136028, -7843880]
1,[-7962249, -7489352, -7235823, -5646756, -6213057, -7752052, -7136695, -7844196]
1,[-7962377, -7485821, -7236554, -5646223, -6214217, -7753517, -7136077, -7844454]
1,[-7962683, -7491101, -7233834, -5649607, -6215034, -7752075, -7135091, -7844330]
1,[-7962962, -7499684, -7233662, -5654256, -6215483, -7749634, -7135015, -7844106]
1,[-7962771, -7500497, -7228653, -5655271, -6216554, -7749610, -7137604, -7844140]
1,[-7962426, -7492733, -7218249, -5653014, -6218106, -7752347, -7139359, -7844430]
1,[-7962525, -7488976, -7210049, -5652304, -6219201, -7753819, -7138738, -7844638]
1,[-7962808, -7493866, -7207550, -5654891, -6219920, -7752386, -7137285, -7844507]
1,[-7963080, -7502180, -7207519, -5658692, -6220360, -7749940, -7136921, -7844313]
1,[-7962942, -7502719, -7196184, -5658964, -6221067, -7749886, -7139241, -7844437]
1,[-7962612, -7493686, -7184972, -5654287, -6221469, -7752604, -7139975, -7844787]
1,[-7962507, -7488270, -7190714, -5650723, -6221477, -7753879, -7138178, -7844826]
1,[-7962799, -7491593, -7202842, -5651081, -6221117, -7752457, -7135688, -7844716]
1,[-7963126, -7498687, -7219821, -5653259, -6220510, -7750027, -7134322, -7844558]
1,[-7963021, -7499031, -7237971, -5653067, -6220951, -7749918, -7136186, -7844690]
1,[-7962632, -7491295, -7233262, -5650664, -6222706, -7752596, -7137994, -7844972]
1,[-7962635, -7487331, -7225118, -5649947, -6224211, -7754031, -7137722, -7845154]
1,[-7962966, -7492074, -7222769, -5652677, -6225226, -7752678, -7136802, -7845091]
1,[-7963314, -7500540, -7223069, -5656898, -6225831, -7750275, -7136739, -7844904]
1,[-7963194, -7501587, -7218811, -5657712, -6226798, -7750117, -7139371, -7844977]
1,[-7962889, -7493402, -7205099, -5654887, -6228189, -7752884, -7141186, -7845344]
1,[-7962867, -7488269, -7190282, -5652511, -6228764, -7754350, -7140242, -7845492]
1,[-7963136, -7491543, -7199142, -5652881, -6228440, -7752971, -7138112, -7845331]
1,[-7963527, -7498859, -7214827, -5654625, -6227931, -7750574, -7137020, -7845204]
1,[-7963432, -7499327, -7232987, -5653509, -6228023, -7750362, -7138789, -7845318]
1,[-7963047, -7491226, -7235333, -5650237, -6229247, -7753058, -7140492, -7845634]
1,[-7963086, -7486671, -7226952, -5649009, -6230239, -7754614, -7140191, -7845861]
1,[-7963353, -7491014, -7224287, -5651747, -6230944, -7753233, -7139328, -7845719]
1,[-7963528, -7499254, -7224447, -5655719, -6231174, -7750616, -7139020, -7845346]
1,[-7963404, -7500607, -7220313, -5656400, -6231952, -7750338, -7141503, -7845366]
1,[-7963042, -7492488, -7207421, -5653239, -6233109, -7753061, -7143454, -7845686]
1,[-7963067, -7487186, -7190979, -5650623, -6233507, -7754689, -7142296, -7845909]
1,[-7963435, -7490269, -7197761, -5650822, -6233063, -7753462, -7139802, -7845872]
1,[-7963775, -7497502, -7212666, -5652524, -6232435, -7750979, -7138141, -7845694]
1,[-7963644, -7498182, -7225744, -5651006, -6232294, -7750645, -7139279, -7845743]
1,[-7963317, -7489812, -7237697, -5646715, -6233047, -7753442, -7140578, -7846115]
1,[-7963295, -7484834, -7233755, -5645121, -6233970, -7755076, -7140032, -7846297]
1,[-7963620, -7488704, -7230366, -5647481, -6234676, -7753802, -7138784, -7846219]
1,[-7964009, -7497194, -7230872, -5652274, -6235209, -7751347, -7138601, -7846075]
1,[-7963951, -7498931, -7226876, -5653485, -6235928, -7750994, -7140829, -7846173]
1,[-7963522, -7490988, -7216059, -5650359, -6237001, -7753655, -7142563, -7846444]
1,[-7963571, -7485974, -7203347, -5648581, -6237802, -7755407, -7141923, -7846699]
1,[-7963833, -7489301, -7194157, -5649488, -6237631, -7754125, -7139786, -7846579]
1,[-7964001, -7496541, -7206091, -5651218, -6236761, -7751407, -7138202, -7846199]
1,[-7963956, -7497341, -7216758, -5649821, -6236351, -7750991, -7139274, -7846271]
1,[-7963679, -7488523, -7220485, -5644506, -6236381, -7753801, -7139794, -7846695]
1,[-7963774, -7482557, -7231111, -5641103, -6236235, -7755632, -7138259, -7846993]
1,[-7964003, -7485992, -7246144, -5643048, -6236447, -7754331, -7136772, -7846794]
1,[-7964276, -7494458, -7247744, -5647741, -6236807, -7751719, -7136604, -7846489]
1,[-7964259, -7496663, -7243492, -5649257, -6237426, -7751307, -7139038, -7846596]
1,[-7963917, -7489144, -7232458, -5646621, -6238529, -7754049, -7141302, -7846939]
1,[-7963844, -7484157, -7223053, -5645289, -6239386, -7755779, -7141077, -7847069]
1,[-7964151, -7487734, -7219654, -5647584, -6239621, -7754558, -7139778, -7846948]
1,[-7964409, -7495867, -7219650, -5651623, -6239533, -7751847, -7139034, -7846647]
1,[-7964310, -7497914, -7215476, -5652549, -6239832, -7751267, -7140869, -7846640]
1,[-7963954, -7489969, -7197983, -5649106, -6240542, -7753990, -7142261, -7846974]
1,[-7963854, -7483706, -7187912, -5645332, -6240422, -7755729, -7140789, -7847134]
1,[-7964106, -7486064, -7198574, -5644847, -6239586, -7754495, -7138109, -7846998]
1,[-7964439, -7493001, -7213370, -5646403, -6238627, -7751904, -7136179, -7846779]
1,[-7964441, -7493922, -7226832, -5645164, -6238098, -7751386, -7137231, -7846872]
1,[-7964059, -7485506, -7238176, -5640839, -6238551, -7754042, -7138509, -7847197]
1,[-7964010, -7479906, -7233289, -5638987, -6239599, -7755867, -7138000, -7847407]
1,[-7964312, -7483231, -7229976, -5641328, -6240311, -7754716, -7136857, -7847307]
1,[-7964705, -7491342, -7230389, -5645622, -6240662, -7752181, -7136444, -7847136]
1,[-7964588, -7493749, -7227012, -5647176, -6241418, -7751500, -7138879, -7847136]
1,[-7964181, -7486164, -7216427, -5644357, -6242575, -7754158, -7141079, -7847466]
1,[-7964096, -7480389, -7202300, -5642288, -6243411, -7756057, -7140834, -7847631]
1,[-7964374, -7482889, -7194213, -5642832, -6243222, -7754948, -7138774, -7847513]
1,[-7964629, -7490077, -7207191, -5644789, -6242575, -7752277, -7137106, -7847234]
1,[-7964516, -7491867, -7218606, -5644065, -6242365, -7751582, -7138538, -7847240]
1,[-7964134, -7483599, -7222685, -5638887, -6242453, -7754282, -7139591, -7847611]
1,[-7964171, -7477063, -7234347, -5635271, -6242511, -7756356, -7138381, -7847988]
1,[-7964460, -7480056, -7246318, -5637415, -6242844, -7755314, -7136899, -7847922]
1,[-7964796, -7488462, -7247482, -5642452, -6243277, -7752722, -7136585, -7847684]
1,[-7964741, -7491487, -7244314, -5644711, -6244186, -7751962, -7139315, -7847701]
1,[-7964347, -7484308, -7233761, -5642393, -6245424, -7754616, -7141567, -7848054]
1,[-7964288, -7478782, -7224194, -5640997, -6246606, -7756617, -7141391, -7848310]
1,[-7964611, -7481963, -7221088, -5643724, -6247402, -7755626, -7140291, -7848262]
1,[-7964891, -7489979, -7221824, -5648502, -6247771, -7752952, -7139835, -7847966]
1,[-7964825, -7492791, -7219050, -5650537, -6248387, -7752146, -7141923, -7847942]
1,[-7964443, -7485353, -7204751, -5648009, -6249435, -7754790, -7143962, -7848282]
1,[-7964396, -7478809, -7189339, -5644923, -6249681, -7756829, -7142816, -7848580]
1,[-7964706, -7480480, -7197843, -5644684, -6248997, -7755852, -7140138, -7848519]
1,[-7964981, -7487515, -7213256, -5646913, -6248233, -7753171, -7138536, -7848192]
1,[-7965016, -7489645, -7229929, -5647024, -6247850, -7752374, -7139590, -7848274]
1,[-7964662, -7482075, -7238251, -5644108, -6248482, -7755006, -7141251, -7848661]
1,[-7964507, -7476142, -7229978, -5642701, -6249273, -7756979, -7140931, -7848819]
1,[-7964824, -7478750, -7225944, -5645123, -6249504, -7756065, -7139364, -7848741]
1,[-7965221, -7486637, -7226189, -5649973, -6249469, -7753477, -7138520, -7848531]
1,[-7965177, -7489748, -7223311, -5652512, -6249918, -7752524, -7140466, -7848470]
1,[-7964774, -7482767, -7211450, -5650381, -6251043, -7755071, -7142642, -7848782]
1,[-7964696, -7476646, -7193145, -5648097, -6251603, -7757152, -7142223, -7849024]
1,[-7964943, -7478257, -7196144, -5648049, -6250863, -7756191, -7139561, -7848910]
1,[-7965353, -7485269, -7211396, -5650046, -6249881, -7753606, -7137607, -7848695]
1,[-7965368, -7487664, -7223242, -5649431, -6249364, -7752677, -7138594, -7848716]
1,[-7965089, -7479494, -7229106, -5644259, -6249051, -7755362, -7139456, -7849176]
